Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
1985-01-01,1.8130977153778076,1.898328942519443,1.7666081277496792,1.8130977153778074,8129179
1985-02-01,1.8595869541168213,1.8750835245013298,1.7666076674483342,1.8130972429632954,16154650
1985-03-01,2.0727078914642334,2.0806190658740307,1.874930470062918,1.8986637163146503,10103596
1985-04-01,2.080617666244507,2.1043508965309177,2.025239898094987,2.080617666244507,6346585
1985-05-01,2.1043524742126465,2.151819108861039,2.0331525914844777,2.08061922613287,9228017
1985-06-01,2.2409138679504395,2.3134614234797164,2.1280620051525507,2.1522444766255897,6350253
1985-07-01,2.0958192348480225,2.313461951069748,1.982967346314015,2.248975157621744,8420580
1985-08-01,2.103879928588867,2.103879928588867,1.9668455685958677,2.0958191502881904,7851547
1985-09-01,2.063406229019165,2.162055211520032,1.9729780670147024,2.153834391023628,8118166
1985-10-01,2.277146339416504,2.2853671627729404,2.063406946880477,2.0716277702369137,7130385
1985-11-01,2.236041784286499,2.2853662735041107,2.1784964749112903,2.26892477709824,9090804
1985-12-01,2.370817184448242,2.471346618975062,2.2702878965739597,2.2786654227774634,9094475
1986-01-01,2.5802512168884277,2.6053836272603044,2.3373055120922284,2.370815148167378,8524751
1986-02-01,2.655648708343506,2.672403749852755,2.5467419651004812,2.5802517548140953,11668904
1986-03-01,2.844580888748169,2.8530975301463837,2.6146297819112836,2.6997967922551265,9127285
1986-04-01,2.750897169113159,2.929748144352193,2.665730151639666,2.8530977689898744,8934550
1986-05-01,2.8701300621032715,2.9212301899965274,2.691279167205767,2.7338626568136033,11252910
1986-06-01,3.1236023902893066,3.1236023902893066,2.855370618669168,2.924591779656281,7749670
1986-07-01,3.339918613433838,3.4264449176225105,3.1062974103604732,3.1149499801913576,8680778
1986-08-01,3.4610562324523926,3.59949859080888,3.3053087307713325,3.3399193203604547,12288419
1986-09-01,3.1673576831817627,3.5358589651564376,2.8953685320158824,3.5183114167124634,10833246
1986-10-01,3.3867039680480957,3.3867039680480957,3.0883931794386426,3.1936793943331803,6205014
1986-11-01,3.404254913330078,3.439350353309296,3.237551803816631,3.404254913330078,9873460
1986-12-01,3.220390558242798,3.5139622366963343,3.2025984863190886,3.442793326073414,8445363
1987-01-01,3.6029253005981445,3.682990293435249,3.220392418614547,3.229288459715509,9174093
1987-02-01,3.3805229663848877,3.6385100462252833,3.3360421346538245,3.6029255677189793,11723055
1987-03-01,3.353961706161499,3.4621537850622306,3.2638012195274793,3.4260899692036917,8344406
1987-04-01,3.2187232971191406,3.3449476844382264,2.8400498194991153,3.3449476844382264,11218035
1987-05-01,3.1826581954956055,3.299866587957457,2.993321828617955,3.2006901101838863,13337464
1987-06-01,3.267368793487549,3.3588916427123725,3.1575411821576767,3.2399118105467126,7750127
1987-07-01,3.2033040523529053,3.294826933724821,3.1758470597678965,3.2673699411398127,6237823
1987-08-01,3.36804461479187,3.5327858926421776,3.1849985724951324,3.2033033369415627,15468367
1987-09-01,3.4020776748657227,3.4671448684873525,3.2905340538458323,3.420668441089092,7160671
1987-10-01,3.5693960189819336,3.736711431946681,2.9837920736053167,3.4113758344173633,16778066
1987-11-01,3.197582244873047,3.5972801068422315,3.123219806538285,3.5322132173794762,22019160
1987-12-01,3.2355964183807373,3.3016291331514704,3.2072969665669313,3.263895870194543,9709628
1988-01-01,3.6978251934051514,3.6978251934051514,3.2450302380627525,3.2544633906123313,8978605
1988-02-01,3.490292549133301,3.6978234592453845,3.443126478235442,3.6978234592453845,38809843
1988-03-01,3.379469394683838,3.5996613803467747,3.3698959029556277,3.551793586522903,7627146
1988-04-01,3.3890459537506104,3.4847819632293806,3.2550162778832052,3.3794724533576708,5175471
1988-05-01,3.4847817420959473,3.4847817420959473,3.235868736576015,3.369898739121416,12795045
1988-06-01,3.5521795749664307,3.727355522266667,3.474323522670839,3.542447653611904,6770837
1988-07-01,3.5716440677642822,3.6008401778716483,3.445128044938696,3.5619121446384105,5942064
1988-08-01,3.41593074798584,3.5813747300595193,3.318610878788239,3.571642470556081,25780301
1988-09-01,3.6008517742156982,3.6206365161244434,3.393110252437484,3.462357541812648,4124132
1988-10-01,3.7393457889556885,3.7690232464385933,3.5909588478884227,3.6107439349927786,5992543
1988-11-01,3.610743522644043,3.759130446765447,3.531603875958923,3.739345361920558,4804450
1988-12-01,3.7195608615875244,3.769825149992261,3.6391378593544648,3.6592437858945814,4624563
1989-01-01,3.7095043659210205,3.759768604076777,3.6592401277652638,3.7195571431595016,4658519
1989-02-01,3.4682369232177734,3.7195585618150564,3.458184142145119,3.699452999669747,6464751
1989-03-01,3.6384854316711426,3.6384854316711426,3.4953989922708137,3.5362805253867653,5918891
1989-04-01,3.7406904697418213,3.8224542623387605,3.6180447808464127,3.6282651654631435,5753225
1989-05-01,3.9246575832366943,4.006421349980853,3.679366640835653,3.720248524207732,9330351
1989-06-01,4.102908611297607,4.196392586559276,3.9574891346312318,3.988650217274472,6323638
1989-07-01,4.372974872589111,4.372974872589111,4.113296920958102,4.113296920958102,5960876
1989-08-01,4.227553367614746,4.424908314629778,4.134069407063845,4.393746873224171,8240235
1989-09-01,4.334115028381348,4.376296231574746,4.22866220499992,4.281388616690633,5235358
1989-10-01,4.4501118659973145,4.4501118659973145,4.260296702917239,4.334113505668377,6494580
1989-11-01,4.4922919273376465,4.502837129484496,4.355203191816858,4.460655951693184,6061377
