Price,Close,High,Low,Open,Volume
Ticker,DVY,DVY,DVY,DVY,DVY
Datetime,,,,,
2022-05-03 13:30:00+00:00,125.56999969482422,126.08999633789062,123.73999786376953,123.73999786376953,576011
2022-05-03 17:30:00+00:00,125.08999633789062,125.71759796142578,124.54000091552734,125.63500213623047,519482
2022-05-04 13:30:00+00:00,125.80000305175781,126.41999816894531,125.16500091552734,125.23999786376953,526781
2022-05-04 17:30:00+00:00,128.44000244140625,128.6300048828125,125.30000305175781,125.80000305175781,1169710
2022-05-05 13:30:00+00:00,126.36329650878906,127.9800033569336,124.98999786376953,127.66000366210938,938840
2022-05-05 17:30:00+00:00,126.16999816894531,126.6500015258789,124.90499877929688,126.33999633789062,766765
2022-05-06 13:30:00+00:00,126.14230346679688,126.73999786376953,124.75,125.77999877929688,713136
2022-05-06 17:30:00+00:00,126.55999755859375,126.87999725341797,125.23999786376953,126.28109741210938,902719
2022-05-09 13:30:00+00:00,125.3499984741211,126.0,124.66000366210938,125.44000244140625,718623
2022-05-09 17:30:00+00:00,125.0199966430664,126.31999969482422,124.61000061035156,125.37999725341797,799188
2022-05-10 13:30:00+00:00,122.97949981689453,126.31279754638672,122.23999786376953,125.81999969482422,972424
2022-05-10 17:30:00+00:00,123.68000030517578,124.16999816894531,122.97000122070312,122.98999786376953,716260
2022-05-11 13:30:00+00:00,124.0999984741211,126.13999938964844,123.7300033569336,123.9800033569336,893561
2022-05-11 17:30:00+00:00,123.55000305175781,125.12000274658203,123.36000061035156,124.04000091552734,936605
2022-05-12 13:30:00+00:00,122.72000122070312,123.93000030517578,122.22000122070312,123.44999694824219,838226
2022-05-12 17:30:00+00:00,123.68000030517578,123.68000030517578,121.8499984741211,122.66999816894531,935120
2022-05-13 13:30:00+00:00,124.94999694824219,125.56999969482422,124.05000305175781,124.52999877929688,439897
2022-05-13 17:30:00+00:00,125.19000244140625,125.36000061035156,124.04000091552734,124.93000030517578,405547
2022-05-16 13:30:00+00:00,126.27999877929688,126.27999877929688,124.52239990234375,125.33999633789062,408513
2022-05-16 17:30:00+00:00,125.91999816894531,126.54000091552734,125.73999786376953,126.31999969482422,906363
2022-05-17 13:30:00+00:00,128.02000427246094,128.27000427246094,126.5,127.31999969482422,485601
2022-05-17 17:30:00+00:00,128.3000030517578,128.35000610351562,127.25,128.02000427246094,540570
2022-05-18 13:30:00+00:00,125.63999938964844,127.91999816894531,125.52999877929688,127.91999816894531,447365
2022-05-18 17:30:00+00:00,125.11499786376953,125.76000213623047,124.69999694824219,125.62999725341797,622025
2022-05-19 13:30:00+00:00,123.83000183105469,124.66999816894531,122.9800033569336,124.08000183105469,542197
2022-05-19 17:30:00+00:00,123.98999786376953,125.1615982055664,123.57009887695312,123.81999969482422,566132
2022-05-20 13:30:00+00:00,121.83000183105469,125.0,121.80999755859375,124.5999984741211,504685
2022-05-20 17:30:00+00:00,123.94999694824219,124.04000091552734,121.81999969482422,121.83999633789062,729044
2022-05-23 13:30:00+00:00,125.63999938964844,126.52999877929688,124.80999755859375,125.61000061035156,532265
2022-05-23 17:30:00+00:00,125.80000305175781,126.2300033569336,125.42500305175781,125.62000274658203,301487
2022-05-24 13:30:00+00:00,125.04000091552734,125.66000366210938,123.73269653320312,125.30999755859375,510210
2022-05-24 17:30:00+00:00,126.55999755859375,126.77999877929688,124.83000183105469,125.0,670117
2022-05-25 13:30:00+00:00,127.05999755859375,127.6500015258789,126.26000213623047,126.38999938964844,580989
2022-05-25 17:30:00+00:00,127.77999877929688,128.11000061035156,126.5,127.05999755859375,859954
2022-05-26 13:30:00+00:00,129.33450317382812,129.64999389648438,128.42999267578125,128.5399932861328,502019
2022-05-26 17:30:00+00:00,129.24000549316406,129.64999389648438,129.1199951171875,129.33999633789062,696560
2022-05-27 13:30:00+00:00,130.28939819335938,130.5,129.36000061035156,129.63999938964844,792796
2022-05-27 17:30:00+00:00,131.0399932861328,131.0399932861328,130.1300048828125,130.29840087890625,508029
2022-05-31 13:30:00+00:00,130.3000030517578,130.57000732421875,129.3300018310547,130.47000122070312,666729
2022-05-31 17:30:00+00:00,130.07000732421875,130.95269775390625,129.83999633789062,130.30999755859375,656115
2022-06-01 13:30:00+00:00,129.25,130.58999633789062,128.00999450683594,130.52999877929688,430093
2022-06-01 17:30:00+00:00,129.4199981689453,130.05999755859375,129.25999450683594,129.27000427246094,657803
2022-06-02 13:30:00+00:00,129.4199981689453,129.8300018310547,127.9000015258789,129.77000427246094,515632
2022-06-02 17:30:00+00:00,130.2899932861328,130.2917022705078,129.38999938964844,129.4499969482422,662500
2022-06-03 13:30:00+00:00,129.75999450683594,130.1959991455078,129.2550048828125,129.83999633789062,252606
2022-06-03 17:30:00+00:00,129.27000427246094,129.8000030517578,129.1199951171875,129.66000366210938,217834
2022-06-06 13:30:00+00:00,129.99000549316406,130.8000030517578,129.5800018310547,130.02999877929688,399024
2022-06-06 17:30:00+00:00,129.99000549316406,130.41000366210938,129.75,129.97999572753906,340588
2022-06-07 13:30:00+00:00,130.58999633789062,130.6199951171875,129.0399932861328,129.5,369425
2022-06-07 17:30:00+00:00,131.3300018310547,131.38999938964844,130.47000122070312,130.58999633789062,403286
2022-06-08 13:30:00+00:00,129.47000122070312,130.75,129.47000122070312,130.75,356298
2022-06-08 17:30:00+00:00,129.1199951171875,129.5200958251953,128.88999938964844,129.4600067138672,337877
2022-06-09 13:30:00+00:00,127.5656967163086,128.27999877929688,127.2249984741211,128.0,402269
2022-06-09 17:30:00+00:00,125.57499694824219,127.66999816894531,125.55999755859375,127.55999755859375,483345
2022-06-10 13:30:00+00:00,123.56999969482422,124.02999877929688,122.9800033569336,123.93000030517578,679339
2022-06-10 17:30:00+00:00,123.19000244140625,124.3499984741211,123.12999725341797,123.56999969482422,631247
2022-06-13 13:30:00+00:00,119.30999755859375,121.29000091552734,118.70999908447266,121.29000091552734,1267876
2022-06-13 17:30:00+00:00,118.51000213623047,120.16000366210938,117.93000030517578,119.33000183105469,1018512
