Price,Close,High,Low,Open,Volume
Ticker,TUSD-USD,TUSD-USD,TUSD-USD,TUSD-USD,TUSD-USD
Datetime,,,,,
2025-01-31 00:00:00+00:00,0.9985547065734863,0.9985547065734863,0.9985175728797913,0.9985175728797913,0
2025-01-31 00:05:00+00:00,0.9985866546630859,0.9986494183540344,0.9985837936401367,0.9985837936401367,65140
2025-01-31 00:10:00+00:00,0.9986809492111206,0.9987114071846008,0.9986585378646851,0.9987083673477173,0
2025-01-31 00:15:00+00:00,0.9989125728607178,0.9989125728607178,0.9986319541931152,0.9986319541931152,649836
2025-01-31 00:20:00+00:00,0.9988812804222107,0.998941957950592,0.9988812804222107,0.9989234805107117,0
2025-01-31 00:25:00+00:00,0.9990919828414917,0.9992541670799255,0.9988986849784851,0.9988986849784851,445444
2025-01-31 00:30:00+00:00,0.9989899396896362,0.9991629719734192,0.9989899396896362,0.9991629719734192,0
2025-01-31 00:35:00+00:00,0.9989151358604431,0.9990109801292419,0.9989151358604431,0.9989175796508789,298000
2025-01-31 00:40:00+00:00,0.9987221360206604,0.9988956451416016,0.9987221360206604,0.9988906383514404,0
2025-01-31 00:45:00+00:00,0.9986110329627991,0.998790979385376,0.9986110329627991,0.998790979385376,189656
2025-01-31 00:50:00+00:00,0.9985865950584412,0.9986631274223328,0.9985865950584412,0.9986361265182495,76524
2025-01-31 00:55:00+00:00,0.9986544847488403,0.9986705780029297,0.9986544847488403,0.9986554384231567,14528
2025-01-31 01:00:00+00:00,0.9986281991004944,0.9986281991004944,0.9986156821250916,0.998621940612793,0
2025-01-31 01:05:00+00:00,0.9987227320671082,0.9987227320671082,0.9986512064933777,0.9986512064933777,0
2025-01-31 01:10:00+00:00,0.9987507462501526,0.9987507462501526,0.9987125992774963,0.9987185597419739,285612
2025-01-31 01:15:00+00:00,0.9986660480499268,0.9987595677375793,0.9986660480499268,0.9987371563911438,0
2025-01-31 01:20:00+00:00,0.9986892938613892,0.9987276196479797,0.9985731840133667,0.9985731840133667,60272
2025-01-31 01:25:00+00:00,0.9986128807067871,0.9986727833747864,0.9986128807067871,0.9986678957939148,0
2025-01-31 01:30:00+00:00,0.9986536502838135,0.9986536502838135,0.9986021518707275,0.9986021518707275,183436
2025-01-31 01:35:00+00:00,0.9986451864242554,0.9986730813980103,0.9986304640769958,0.9986730813980103,0
2025-01-31 01:40:00+00:00,0.998724639415741,0.9987804889678955,0.998724639415741,0.9987804889678955,0
2025-01-31 01:45:00+00:00,0.9987021088600159,0.9987080693244934,0.9987021088600159,0.9987080693244934,38336
2025-01-31 01:50:00+00:00,0.9987014532089233,0.9987266659736633,0.9986424446105957,0.9986424446105957,5956
2025-01-31 01:55:00+00:00,0.9986976385116577,0.9986976385116577,0.9986675381660461,0.9986755847930908,15324
2025-01-31 02:00:00+00:00,0.9988422393798828,0.9988422393798828,0.9987244009971619,0.9987244009971619,0
2025-01-31 02:05:00+00:00,0.9986954927444458,0.9988483786582947,0.9986954927444458,0.9987825751304626,203420
2025-01-31 02:10:00+00:00,0.9986342787742615,0.9988657832145691,0.9986342787742615,0.9988657832145691,46976
2025-01-31 02:15:00+00:00,0.9987053275108337,0.9987788796424866,0.9987053275108337,0.9987419247627258,138048
2025-01-31 02:20:00+00:00,0.9986698031425476,0.9986910820007324,0.9986664056777954,0.9986910820007324,0
2025-01-31 02:25:00+00:00,0.9986258149147034,0.9986982941627502,0.99861741065979,0.9986528754234314,0
2025-01-31 02:30:00+00:00,0.998702347278595,0.998702347278595,0.9986177682876587,0.9986177682876587,0
2025-01-31 02:35:00+00:00,0.9986966252326965,0.9986966252326965,0.9986633658409119,0.9986844658851624,22632
2025-01-31 02:40:00+00:00,0.9989072680473328,0.9989072680473328,0.9987303614616394,0.9987303614616394,0
2025-01-31 02:45:00+00:00,0.9987707138061523,0.9987707138061523,0.9987078309059143,0.998720645904541,346120
2025-01-31 02:50:00+00:00,0.9987192153930664,0.9987788200378418,0.9987192153930664,0.9987788200378418,0
2025-01-31 02:55:00+00:00,0.9986846446990967,0.9987346529960632,0.9986846446990967,0.9987253546714783,140336
2025-01-31 03:00:00+00:00,0.9987002015113831,0.9987002015113831,0.9986716508865356,0.9986716508865356,0
2025-01-31 03:05:00+00:00,0.9986950159072876,0.9987253546714783,0.99859619140625,0.99859619140625,0
2025-01-31 03:10:00+00:00,0.9986512660980225,0.998675525188446,0.9986512660980225,0.9986651539802551,28704
2025-01-31 03:15:00+00:00,0.9986448287963867,0.9987022876739502,0.9986287951469421,0.9987022876739502,213936
2025-01-31 03:20:00+00:00,0.9986438751220703,0.9987140893936157,0.9986438751220703,0.9986623525619507,36928
2025-01-31 03:25:00+00:00,0.9986544847488403,0.9987055659294128,0.9986544847488403,0.9986935257911682,19452
2025-01-31 03:30:00+00:00,0.9986088275909424,0.9986763596534729,0.9986088275909424,0.9986763596534729,0
2025-01-31 03:35:00+00:00,0.9985869526863098,0.998621940612793,0.9985052347183228,0.9985052347183228,0
2025-01-31 03:40:00+00:00,0.9986547231674194,0.9986565709114075,0.9986352324485779,0.9986565709114075,322160
2025-01-31 03:45:00+00:00,0.9985239505767822,0.9986688494682312,0.9985239505767822,0.9986688494682312,0
2025-01-31 03:50:00+00:00,0.9986017346382141,0.9986017346382141,0.9985291361808777,0.9985291361808777,0
2025-01-31 03:55:00+00:00,0.9985937476158142,0.9985937476158142,0.9985893964767456,0.9985893964767456,0
2025-01-31 04:00:00+00:00,0.9985826015472412,0.9985893368721008,0.9985775947570801,0.9985893368721008,82712
2025-01-31 04:05:00+00:00,0.9985884428024292,0.9985957741737366,0.9985424280166626,0.9985424280166626,0
2025-01-31 04:10:00+00:00,0.998603343963623,0.9986054301261902,0.998533308506012,0.998546838760376,20064
2025-01-31 04:15:00+00:00,0.9986596703529358,0.9986596703529358,0.9985581636428833,0.9985581636428833,98968
