Price,Close,High,Low,Open,Volume
Ticker,GF=F,GF=F,GF=F,GF=F,GF=F
Datetime,,,,,
2022-11-03 12:00:00+00:00,179.4499969482422,180.1999969482422,179.0,180.0,3858
2022-11-03 16:00:00+00:00,179.35000610351562,179.6750030517578,179.125,179.4250030517578,2929
2022-11-04 12:00:00+00:00,180.02499389648438,180.60000610351562,178.8000030517578,179.5500030517578,3038
2022-11-04 16:00:00+00:00,179.64999389648438,180.35000610351562,179.52499389648438,180.0,1862
2022-11-07 13:00:00+00:00,179.4250030517578,179.97500610351562,178.8249969482422,179.52499389648438,2253
2022-11-07 17:00:00+00:00,179.75,180.1750030517578,179.27499389648438,179.4250030517578,2364
2022-11-08 13:00:00+00:00,179.22500610351562,180.22500610351562,178.9250030517578,180.0,2168
2022-11-08 17:00:00+00:00,179.85000610351562,179.9499969482422,179.0500030517578,179.1999969482422,1426
2022-11-09 13:00:00+00:00,180.22500610351562,180.5500030517578,179.125,179.72500610351562,2932
2022-11-09 17:00:00+00:00,179.64999389648438,180.5,179.35000610351562,180.1999969482422,2106
2022-11-10 13:00:00+00:00,180.6750030517578,181.5749969482422,179.6999969482422,179.875,4698
2022-11-10 17:00:00+00:00,181.60000610351562,181.875,180.64999389648438,180.64999389648438,2467
2022-11-11 13:00:00+00:00,179.625,181.60000610351562,179.3249969482422,181.375,3791
2022-11-11 17:00:00+00:00,178.72500610351562,179.75,178.52499389648438,179.60000610351562,3705
2022-11-14 13:00:00+00:00,179.125,179.6999969482422,178.5500030517578,178.75,7164
2022-11-14 17:00:00+00:00,179.47500610351562,179.5500030517578,178.72500610351562,179.1999969482422,4290
2022-11-15 13:00:00+00:00,178.0749969482422,179.8249969482422,177.5500030517578,179.4499969482422,8695
2022-11-15 17:00:00+00:00,176.9250030517578,178.1750030517578,176.3249969482422,178.0500030517578,3389
2022-11-16 13:00:00+00:00,177.22500610351562,178.25,177.0,177.8000030517578,6349
2022-11-16 17:00:00+00:00,177.47500610351562,177.625,177.10000610351562,177.1999969482422,1395
2022-11-17 13:00:00+00:00,179.52499389648438,179.8000030517578,177.5749969482422,177.8249969482422,7815
2022-11-17 17:00:00+00:00,179.89999389648438,180.27499389648438,179.4499969482422,179.52499389648438,2771
2022-11-18 13:00:00+00:00,180.4499969482422,180.625,179.27499389648438,179.97500610351562,4877
2022-11-18 17:00:00+00:00,180.22500610351562,181.1999969482422,180.22500610351562,180.47500610351562,2432
2022-11-21 13:00:00+00:00,182.5749969482422,183.0749969482422,181.5,181.5,4677
2022-11-21 17:00:00+00:00,182.52499389648438,182.77499389648438,182.3249969482422,182.52499389648438,2331
2022-11-22 13:00:00+00:00,182.0500030517578,182.5,181.1999969482422,182.47500610351562,4579
2022-11-22 17:00:00+00:00,181.5,182.10000610351562,181.35000610351562,182.02499389648438,1487
2022-11-23 13:00:00+00:00,179.72500610351562,182.0500030517578,179.5500030517578,182.0500030517578,4107
2022-11-23 17:00:00+00:00,179.375,179.75,179.0500030517578,179.6999969482422,2511
2022-11-25 14:30:00+00:00,178.25,180.1999969482422,178.22500610351562,180.1999969482422,3734
2022-11-28 13:00:00+00:00,177.52499389648438,179.25,177.22500610351562,178.9250030517578,4578
2022-11-28 17:00:00+00:00,176.89999389648438,178.02499389648438,176.6999969482422,177.52499389648438,2587
2022-11-29 13:00:00+00:00,177.5500030517578,177.8000030517578,176.75,177.52499389648438,2985
2022-11-29 17:00:00+00:00,178.14999389648438,178.35000610351562,177.27499389648438,177.52499389648438,2769
2022-11-30 13:00:00+00:00,179.375,179.60000610351562,177.0500030517578,178.1999969482422,3483
2022-11-30 17:00:00+00:00,180.72500610351562,180.75,179.375,179.375,5297
2022-12-01 13:00:00+00:00,180.5,181.47500610351562,180.10000610351562,180.8000030517578,3585
2022-12-01 17:00:00+00:00,181.10000610351562,181.25,180.0500030517578,180.5,2407
2022-12-02 13:00:00+00:00,182.375,182.4499969482422,180.9250030517578,181.14999389648438,3306
2022-12-02 17:00:00+00:00,182.4250030517578,182.9499969482422,182.27499389648438,182.39999389648438,3215
2022-12-05 13:00:00+00:00,183.89999389648438,184.0,181.9499969482422,182.35000610351562,4092
2022-12-05 17:00:00+00:00,183.4499969482422,184.1999969482422,183.3000030517578,183.875,2343
2022-12-06 13:00:00+00:00,180.9250030517578,183.14999389648438,180.3000030517578,182.97500610351562,5570
2022-12-06 17:00:00+00:00,181.5,181.9499969482422,180.5749969482422,180.9499969482422,2478
2022-12-07 13:00:00+00:00,181.875,182.25,180.75,181.5,3927
2022-12-07 17:00:00+00:00,181.125,182.0749969482422,180.85000610351562,181.85000610351562,2358
2022-12-08 13:00:00+00:00,183.3000030517578,183.8000030517578,181.10000610351562,181.3000030517578,4179
2022-12-08 17:00:00+00:00,183.5749969482422,183.6999969482422,183.125,183.35000610351562,3271
2022-12-09 13:00:00+00:00,183.5749969482422,184.89999389648438,182.85000610351562,183.125,3876
2022-12-09 17:00:00+00:00,183.875,184.27499389648438,183.35000610351562,183.625,2656
2022-12-12 13:00:00+00:00,183.3249969482422,183.9499969482422,182.72500610351562,183.64999389648438,2838
2022-12-12 17:00:00+00:00,183.52499389648438,183.89999389648438,183.02499389648438,183.39999389648438,2087
2022-12-13 13:00:00+00:00,183.52499389648438,184.3000030517578,183.0749969482422,183.4499969482422,2802
2022-12-13 17:00:00+00:00,184.4499969482422,184.4499969482422,183.47500610351562,183.5500030517578,2254
2022-12-14 13:00:00+00:00,184.1750030517578,184.5500030517578,183.4499969482422,184.39999389648438,2824
2022-12-14 17:00:00+00:00,183.35000610351562,184.1750030517578,183.3249969482422,184.1750030517578,1827
2022-12-15 13:00:00+00:00,183.52499389648438,184.22500610351562,182.8249969482422,183.3249969482422,2442
2022-12-15 17:00:00+00:00,183.125,183.60000610351562,182.9499969482422,183.39999389648438,1363
2022-12-16 13:00:00+00:00,183.9499969482422,184.1750030517578,183.125,183.125,2984
2022-12-16 17:00:00+00:00,184.10000610351562,184.4499969482422,183.625,184.0,2881
2022-12-19 13:00:00+00:00,182.0500030517578,184.4499969482422,181.60000610351562,184.02499389648438,4331
2022-12-19 17:00:00+00:00,182.3000030517578,182.47500610351562,181.8000030517578,181.97500610351562,1187
2022-12-20 13:00:00+00:00,183.6750030517578,183.89999389648438,181.25,182.27499389648438,2820
2022-12-20 17:00:00+00:00,183.6999969482422,185.0,183.5,183.64999389648438,1469
2022-12-21 13:00:00+00:00,185.5749969482422,185.72500610351562,182.875,183.75,2895
2022-12-21 17:00:00+00:00,183.9250030517578,186.14999389648438,183.625,183.6999969482422,2861
2022-12-22 13:00:00+00:00,186.27499389648438,186.35000610351562,183.4499969482422,183.60000610351562,2560
2022-12-22 17:00:00+00:00,186.35000610351562,186.625,183.8249969482422,183.875,1642
2022-12-23 13:00:00+00:00,186.5500030517578,187.0500030517578,183.4499969482422,183.9499969482422,2624
2022-12-23 17:00:00+00:00,186.9250030517578,186.97500610351562,183.60000610351562,183.72500610351562,1676
2022-12-27 13:00:00+00:00,185.625,187.1750030517578,182.6999969482422,186.75,2850
2022-12-27 17:00:00+00:00,183.0500030517578,185.72500610351562,182.9250030517578,185.64999389648438,2997
2022-12-28 13:00:00+00:00,185.375,186.25,184.8000030517578,185.6750030517578,2233
2022-12-28 17:00:00+00:00,186.0,186.375,185.39999389648438,185.39999389648438,1548
2022-12-29 13:00:00+00:00,186.64999389648438,187.3000030517578,186.0,186.0500030517578,2398
2022-12-29 17:00:00+00:00,186.77499389648438,187.0749969482422,186.60000610351562,186.6750030517578,1461
2022-12-30 13:00:00+00:00,186.0,187.02499389648438,185.77499389648438,186.6999969482422,1858
2022-12-30 17:00:00+00:00,186.02499389648438,186.27499389648438,185.60000610351562,185.97500610351562,1571
2023-01-03 13:00:00+00:00,185.0,186.27499389648438,184.3000030517578,186.10000610351562,3768
2023-01-03 17:00:00+00:00,184.8249969482422,185.0,184.625,185.0,1617
2023-01-04 13:00:00+00:00,188.1750030517578,188.75,184.875,185.02499389648438,6847
2023-01-04 17:00:00+00:00,188.14999389648438,188.47500610351562,187.89999389648438,188.22500610351562,2132
2023-01-05 13:00:00+00:00,186.97500610351562,188.35000610351562,186.8000030517578,188.3000030517578,3549
