Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2011-03-01,7.107821464538574,7.502700434790717,7.072282296962133,7.38423704498382,39669700
2011-04-01,7.139409065246582,7.380285387466012,6.969611051431022,7.111767668238762,16296300
2011-05-01,7.115716934204102,7.467158863586752,6.6339642635393945,7.13546057509262,11753900
2011-06-01,6.876670837402344,7.236496468559041,6.105044312630507,7.144541173526709,5412100
2011-07-01,6.920651912689209,6.976625354268341,6.304950155883218,6.844689209054875,3330000
2011-08-01,5.185488224029541,7.172525797468653,4.885633475536689,6.976620786628397,8658400
2011-09-01,4.163213729858398,5.285330048620628,3.9965226134386223,5.285330048620628,5707500
2011-10-01,5.386968612670898,5.443887665896772,3.5980886246870107,4.171343335772278,6413000
2011-11-01,5.0901780128479,5.708154671982732,4.512857493493474,5.163359219544382,3945700
2011-12-01,5.133050918579102,5.877570882003669,4.616023220987156,5.178549608422124,4422600
2012-01-01,6.154697418212891,6.33669098411157,5.1702766892452905,5.1702766892452905,7188800
2012-02-01,5.798983097076416,6.402871095376415,5.707986107904002,6.19606000736874,5245500
2012-03-01,6.100180149078369,6.283869180925793,5.843870298424443,6.0147435321937275,4466200
2012-04-01,5.485035419464111,6.279596468983223,5.348336849411931,6.138625966768442,3903100
2012-05-01,4.985230922698975,5.690083456286176,4.451251607134765,5.485035594658586,8189100
2012-06-01,5.415207862854004,5.6859686308281825,4.799446371303732,4.895522759408137,5353200
2012-07-01,5.926158428192139,5.9610952176385075,5.240523414707921,5.43267575666295,3310300
2012-08-01,5.790778160095215,6.192551633483621,5.655397795951125,5.9654620978817565,5201700
2012-09-01,6.515151500701904,6.692918509938292,5.866302828221377,5.9196328038436015,4433100
2012-10-01,6.750690937042236,6.817353710663401,6.150728517425058,6.555147733510365,7453100
2012-11-01,6.972901344299316,7.0084550881074525,6.146286019041023,6.772913813459456,7665300
2012-12-01,7.9279069900512695,8.151678445926382,7.128722410244389,7.238325138170857,4724700
2013-01-01,10.17018985748291,10.320893126816497,8.092310443956723,8.115144800547656,12012100
2013-02-01,10.736470222473145,10.937408231226478,9.590211504760138,10.384828924915253,16401700
2013-03-01,10.371485710144043,11.919540923774953,10.34272953541257,11.152702589177945,16043900
2013-04-01,12.902057647705078,13.20879275158094,10.46734547533364,10.515273063849923,19935600
