Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2011-03-28,7.107818126678467,7.5026969114939375,7.064381219333882,7.3842335773179,42869100
2011-04-04,7.107818126678467,7.2460258519981835,6.96961040135875,7.135459521108109,5681400
2011-04-11,7.305258750915527,7.380285943569746,7.05648540592852,7.084126805019116,2681200
2011-04-18,7.151254177093506,7.3407957903311365,7.040687859452511,7.305256643702654,2820000
2011-04-25,7.139411449432373,7.214438661488421,7.052538350800835,7.123616682941108,1914300
2011-05-02,7.095972061157227,7.24602643319895,6.989355353115716,7.135460093440394,2364900
2011-05-09,7.214438438415527,7.4671607198361665,7.123616462676461,7.242079843799433,3535100
2011-05-16,7.048587322235107,7.305258413143672,6.633964095532099,7.273668136619105,3671200
2011-05-23,7.272477626800537,7.39241922523508,6.9006576040553345,6.960628403272606,1853600
2011-05-30,7.136545658111572,7.268481763006361,7.020601415516288,7.2165064947497415,1245100
2011-06-06,6.252973556518555,7.152537765599476,6.189004198701862,7.136545902751773,1170100
2011-06-13,6.3769121170043945,6.496854115391724,6.105044019449564,6.232981947710661,1273900
2011-06-20,6.396902561187744,6.580813143788191,6.244976079605323,6.368916234493781,906000
2011-06-27,6.852681636810303,7.068577464667206,6.39290441692308,6.404898883771867,1296500
2011-07-04,6.7967095375061035,6.908655616178561,6.676767909519399,6.828694022473909,604800
2011-07-11,6.596806526184082,6.792711598180507,6.4048996102574165,6.7367389383444705,523000
2011-07-18,6.772718906402588,6.796707070779859,6.304945506910821,6.520840511446253,1131000
2011-07-25,6.920650005340576,6.976623431493291,6.528839835123314,6.896661829886755,920800
2011-08-01,5.61728048324585,7.1725276513402765,5.17749325260456,6.976622589864756,1500400
2011-08-08,5.309428691864014,6.093049222574959,5.097531414341409,5.417376598949259,3121100
2011-08-15,5.537318706512451,5.865159827409432,5.253456151669793,5.261452081277357,1331200
2011-08-22,5.086111545562744,5.691891313757624,4.968208098144081,5.67156305294834,1540900
2011-08-29,4.927553176879883,5.38697031436867,4.88689702978647,5.159294417273639,1716400
2011-09-05,4.675483703613281,5.126769382379438,4.508792607521173,4.886897065886802,759800
2011-09-12,4.878763675689697,4.878763675689697,4.342099795437207,4.618562806737032,2063200
2011-09-19,4.085965633392334,4.874699112377682,3.996521502710072,4.768992447728589,1041600
2011-09-26,4.163212776184082,4.403085454710153,4.008718502087131,4.321772780903708,1291300
