Price,Close,High,Low,Open,Volume
Ticker,JHQAX,JHQAX,JHQAX,JHQAX,JHQAX
Date,,,,,
2014-05-26,14.387954711914062,14.387954711914062,14.387954711914062,14.387954711914062,0
2014-06-02,14.461362838745117,14.461362838745117,14.406306504611065,14.41548270614853,0
2014-06-09,14.452189445495605,14.516421118557604,14.44301324217506,14.516421118557604,0
2014-06-16,14.543947219848633,14.543947219848633,14.461363154390382,14.461363154390382,0
2014-06-23,14.55312442779541,14.571476833643354,14.525596694114371,14.562300630719383,0
2014-06-30,14.55312442779541,14.55312442779541,14.498068960433333,14.55312442779541,0
2014-07-07,14.516422271728516,14.525598475778011,14.46136679761351,14.525598475778011,0
2014-07-14,14.58065414428711,14.58065414428711,14.479717654636836,14.553125533423794,0
2014-07-21,14.55312442779541,14.599004567324393,14.55312442779541,14.562300630719383,0
2014-07-28,14.314550399780273,14.553125568873554,14.314550399780273,14.553125568873554,0
2014-08-04,14.323723793029785,14.360427727553539,14.213611989458526,14.360427727553539,0
2014-08-11,14.424659729003906,14.424659729003906,14.31454792955695,14.332899458586045,0
2014-08-18,14.60817813873291,14.626529666184137,14.525594077475601,14.525594077475601,0
2014-08-25,14.681586265563965,14.681586265563965,14.63570613346593,14.644882334903684,0
2014-09-01,14.727469444274902,14.727469444274902,14.672413971169403,14.69994258281312,0
2014-09-08,14.635706901550293,14.70911564181409,14.635706901550293,14.70911564181409,0
2014-09-15,14.782523155212402,14.782523155212402,14.626530351568372,14.626530351568372,0
2014-09-22,14.626532554626465,14.727468163267728,14.50724541490992,14.690765101117169,0
2014-09-29,14.543947219848633,14.589826478355873,14.443010750914876,14.589826478355873,0
2014-10-06,14.277847290039062,14.553126414612777,14.277847290039062,14.553126414612777,0
2014-10-13,14.231966018676758,14.231966018676758,14.112677999086534,14.140205734348609,0
2014-10-20,14.571475982666016,14.571475982666016,14.296196036659405,14.296196036659405,0
2014-10-27,14.800875663757324,14.800875663757324,14.553124312410523,14.553124312410523,0
2014-11-03,14.865108489990234,14.865108489990234,14.754995810355355,14.791700620294204,0
2014-11-10,14.855931282043457,14.883458137452884,14.855931282043457,14.883458137452884,0
2014-11-17,14.92934513092041,14.92934513092041,14.855937236768503,14.855937236768503,0
2014-11-24,14.947694778442383,14.966045435950962,14.947694778442383,14.956869232105708,0
2014-12-01,15.030272483825684,15.030272483825684,14.91098537093799,14.91098537093799,0
2014-12-08,14.82840347290039,15.03027467419894,14.82840347290039,15.002747817311018,0
2014-12-15,15.00274658203125,15.021098985233213,14.654058797010691,14.75499438934924,0
2014-12-22,15.10671329498291,15.10671329498291,15.088301278894328,15.10671329498291,0
2014-12-29,15.143536567687988,15.143536567687988,15.106712537357604,15.125124552522797,0
2015-01-05,15.120522499084473,15.18498242329889,14.936349781556531,15.000811462172154,0
2015-01-12,15.010017395019531,15.0560614491595,14.881097556229765,15.0560614491595,0
2015-01-19,15.157357215881348,15.19419246492958,15.028437357015225,15.028437357015225,0
2015-01-26,14.927141189575195,15.175773834974223,14.927141189575194,15.175773834974223,0
2015-02-02,15.166563987731934,15.22181685387092,15.019226524163523,15.019226524163523,0
2015-02-09,15.350737571716309,15.350737571716309,15.129731363747174,15.129731363747174,0
2015-02-16,15.433611869812012,15.433611869812012,15.369151958942766,15.369151958942766,0
2015-02-23,15.415193557739258,15.46123760371982,15.415193557739258,15.433611176131482,0
2015-03-02,15.304692268371582,15.498072003762859,15.304692268371582,15.498072003762859,0
2015-03-09,15.212604522705078,15.35073314328785,15.120518190182995,15.35073314328785,0
2015-03-16,15.571748733520508,15.571748733520508,15.34153364076426,15.37836889867811,0
2015-03-23,15.194193840026855,15.544119955647176,15.184985026931386,15.544119955647176,0
2015-03-30,15.25693130493164,15.413742081352334,15.229257883534089,15.413742081352334,0
2015-04-06,15.339951515197754,15.339951515197754,15.284606419290276,15.303055371055727,0
2015-04-13,15.25693130493164,15.33994805034734,15.25693130493164,15.293827440739898,0
2015-04-20,15.386067390441895,15.386067390441895,15.339945030525623,15.339945030525623,0
2015-04-27,15.321500778198242,15.349172440055714,15.238482273848883,15.349172440055714,0
2015-05-04,15.395292282104492,15.395292282104492,15.220030828421253,15.349169920930914,0
2015-05-11,15.432190895080566,15.432190895080566,15.330725202946688,15.367621338434882,0
2015-05-18,15.459864616394043,15.469089090292304,15.459864616394043,15.459864616394043,0
2015-05-25,15.450639724731445,15.496760333587204,15.36762122128032,15.36762122128032,0
2015-06-01,15.413740158081055,15.487535939266554,15.404517444821126,15.487535939266554,0
2015-06-08,15.432190895080566,15.505984925445418,15.339947917277389,15.339947917277389,0
2015-06-15,15.524435997009277,15.561333896934476,15.37684791608589,15.37684791608589,0
2015-06-22,15.459864616394043,15.607452679989192,15.459864616394043,15.589003732192674,0
2015-06-29,15.273958206176758,15.28320415495163,15.181500481912439,15.181500481912439,0
2015-07-06,15.246222496032715,15.283206296314086,15.144518808743603,15.22773059589203,0
2015-07-13,15.431134223937988,15.431134223937988,15.320184613516043,15.320184613516043,0
2015-07-20,15.255472183227539,15.440387702963728,15.255472183227539,15.440387702963728,0
2015-07-27,15.329432487487793,15.357170334449604,15.190746779647647,15.190746779647647,0
2015-08-03,15.236979484558105,15.33868319146174,15.236979484558105,15.329437239608227,0
2015-08-10,15.310943603515625,15.34792740674507,15.264715612963617,15.34792740674507,0
2015-08-17,14.77469253540039,15.366421112137626,14.77469253540039,15.366421112137626,0
2015-08-24,14.86715030670166,14.86715030670166,14.330897440748535,14.515812070087112,0
2015-08-31,14.5527925491333,14.802427918075024,14.543546598785305,14.802427918075024,0
2015-09-07,14.682235717773438,14.73770966585644,14.608269865834428,14.73770966585644,0
2015-09-14,14.617513656616211,14.83016611080785,14.617513656616211,14.63600467599588,0
