Price,Close,High,Low,Open,Volume
Ticker,FREL,FREL,FREL,FREL,FREL
Date,,,,,
2015-02-02,16.754405975341797,17.200262187183604,16.71957406088257,17.046998574557335,55100
2015-02-09,16.810134887695312,16.96339847344339,16.5732755191569,16.96339847344339,138300
2015-02-16,16.739076614379883,16.942497928314214,16.578847715664825,16.900699374030307,113700
2015-02-23,16.573280334472656,16.85193966849805,16.42837721502895,16.844973019053352,150900
2015-03-02,16.022926330566406,16.803173762618982,16.022926330566406,16.63597684030221,115500
2015-03-09,16.343379974365234,16.385179858463605,16.07865401883615,16.155285810931044,83400
2015-03-16,17.049785614013672,17.049785614013672,16.406080858523957,16.49664595849375,132500
2015-03-23,16.716894149780273,17.271317401346046,16.569516630399242,17.201137056535615,122200
2015-03-30,16.899368286132812,16.955512313452356,16.6677740061173,16.836206088075926,78600
2015-04-06,16.506362915039062,17.102894143839684,16.49232657116624,17.004641075309365,143800
2015-04-13,16.394075393676758,16.576543854434128,16.330210428477073,16.562507510088295,116700
2015-04-20,16.54145050048828,16.61163087306057,16.38705475169267,16.48530647014631,100700
2015-04-27,16.07826805114746,16.64672674261179,15.930890417226248,16.611637212224775,132000
2015-05-04,16.169496536254883,16.325997867676296,15.671217103884944,16.1905497106758,125900
2015-05-11,16.26774787902832,16.26774787902832,15.779996383663693,16.18353116754343,63000
2015-05-18,16.12036895751953,16.316873725130048,15.980710972089543,16.260729697038357,94800
2015-05-25,15.944918632507324,16.21160376870809,15.930883629480345,16.162477911665636,49700
2015-06-01,15.608052253723145,16.129490357148683,15.579980913067773,16.02913307218587,85100
2015-06-08,15.63542366027832,15.720341782854808,15.439621656810449,15.608053732437064,57900
2015-06-15,15.734376907348633,16.064222862627375,15.55892667481289,15.643143375404826,90300
2015-06-22,15.518009185791016,15.957533123053972,15.404583915297842,15.893731239384577,98900
2015-06-29,15.532190322875977,15.68106186078912,15.241537848813675,15.560547321387475,44600
2015-07-06,15.787398338317871,15.879555881761203,15.489656606378892,15.50383510602745,53100
2015-07-13,15.914999008178711,16.021335030406263,15.759038246918145,15.929176152909404,77000
2015-07-20,15.820716857910156,16.035517213624455,15.737775471658923,15.886645666573592,46700
2015-07-27,16.000070571899414,16.085140218438305,15.8143370924824,15.851200380626558,46300
2015-08-03,15.950448036193848,16.127675236596,15.70941893547602,16.070962586552763,76400
2015-08-10,16.205659866333008,16.205659866333008,15.900828785753657,16.02134336756092,66600
2015-08-17,15.801575660705566,16.333257188689423,15.801575660705566,16.148940763398695,82400
2015-08-24,15.299670219421387,15.590322718843968,14.709857579426018,15.489657528762596,139100
2015-08-31,14.687880516052246,15.425854795574338,14.631876388625415,15.425854795574338,98400
2015-09-07,14.894172668457031,15.028865706559099,14.681499236905964,14.929617564314157,76100
2015-09-14,15.298253059387207,15.624351836279262,14.901264478599622,15.014689787396074,81200
2015-09-21,15.278141021728516,15.545826012555764,15.175789392559837,15.452780690320727,57000
2015-09-28,15.402681350708008,15.409838894184988,14.966080754745061,15.266690754969055,125100
2015-10-05,16.003894805908203,16.132727805480258,15.467091551132153,15.467091551132153,102700
2015-10-12,16.181400299072266,16.189989895457426,15.853592250376963,16.032526703237114,77500
2015-10-19,16.347455978393555,16.519232934040122,16.211465376570978,16.347455978393555,142600
2015-10-26,16.22577476501465,16.50491204925074,16.10409929352379,16.42618182545883,354400
2015-11-02,15.939478874206543,16.576484989058798,15.846432208905526,16.31881898073145,205600
2015-11-09,15.595927238464355,15.935901599617102,15.595927238464355,15.839276833286007,105900
2015-11-16,16.15420150756836,16.168516590834933,15.5672967452536,15.667499597796663,102700
2015-11-23,16.304506301879883,16.31882001923906,15.990296656811699,16.275876136838715,77200
2015-11-30,16.104101181030273,16.483442722530487,15.78201861134504,16.483442722530487,276300
2015-12-07,15.753393173217773,16.111262164798834,15.673230868585053,16.111262164798834,126500
2015-12-14,15.875065803527832,16.483443251823306,15.603084654802036,15.853593176472126,174900
2015-12-21,16.36484146118164,16.42992490277259,16.003267398696625,16.17682416246955,85100
2015-12-28,16.36484146118164,16.55936903506665,16.262155663284744,16.270832811825596,95100
2016-01-04,15.809845924377441,16.482759484000187,15.809845924377441,16.265689836977735,179100
2016-01-11,15.31059455871582,15.997980032095942,15.194824577106733,15.85326686504106,169600
2016-01-18,15.497272491455078,15.53417463667905,14.61307837790955,15.404657615742066,113200
2016-01-25,15.701312065124512,15.701312065124512,15.31782331474789,15.49147820734681,120200
2016-02-01,15.317826271057129,15.802613457324458,15.281648678982556,15.600015353481492,136200
2016-02-08,14.644908905029297,15.209288308732853,14.362719893220685,15.209288308732853,136200
2016-02-15,15.223766326904297,15.299740111404379,14.702800078705089,14.78239245108817,164900
2016-02-22,15.679608345031738,15.737493322739494,15.217251688816098,15.419125255303468,117200
2016-02-29,16.191890716552734,16.243987609543314,15.592779897377836,15.657900668594385,156400
2016-03-07,16.461055755615234,16.461055755615234,15.940090971389608,16.193336878945107,90600
2016-03-14,16.649185180664062,16.924138519784805,16.366996045765546,16.504472025282453,138900
2016-03-21,16.446578979492188,16.714297771726347,16.30910306734543,16.692590395030738,77300
2016-03-28,17.003726959228516,17.13396849292157,16.4104056435927,16.48999799864659,266200
2016-04-04,16.892303466796875,17.112265872393372,16.728778338792488,17.112265872393372,291200
2016-04-11,16.98346710205078,17.076083333443854,16.837307650979913,16.989255185235788,116000
2016-04-18,16.714303970336914,17.083321230497237,16.511705852968472,17.00372886651557,175100
2016-04-25,16.696218490600586,16.967554643448352,16.57682992090579,16.69983569873359,122600
2016-05-02,17.358266830444336,17.358266830444336,16.801123290096434,16.86624403533638,157500
2016-05-09,17.137588500976562,17.669407723783983,17.112263907517814,17.38721860805115,231400
2016-05-16,16.707063674926758,17.560867923723837,16.534131949268854,17.155671798137377,218700
2016-05-23,17.08331871032715,17.30038700541704,16.721537298452954,16.736007506062133,186100
2016-05-30,17.249740600585938,17.351038970561564,17.010964885581394,17.351038970561564,2060700
2016-06-06,17.322093963623047,17.459569903113117,17.08621233427613,17.322093963623047,211400
2016-06-13,17.239612579345703,17.568110530977208,17.141208240992572,17.307627403505382,290700
2016-06-20,17.38170051574707,17.615109616811807,17.177466856701432,17.51299348290298,191600
2016-06-27,18.125696182250977,18.264283381523693,17.097236284509094,17.35982087269692,475400
2016-07-04,18.344518661499023,18.34597806004305,17.972522285435527,18.18405020938919,1040800
2016-07-11,18.42475128173828,18.64357199739417,18.23656541062509,18.42475128173828,1417400
2016-07-18,18.789451599121094,18.814980633790476,18.424749513869273,18.53415986119921,277600
2016-07-25,18.869688034057617,18.948463546175727,18.38827996253647,18.84780540632497,308100
2016-08-01,18.54145622253418,18.935333796897158,18.461221309270446,18.9280409786261,371600
2016-08-08,18.504980087280273,18.716506523786308,18.36201613536012,18.643565845559916,987200
2016-08-15,18.154874801635742,18.577929291714234,18.08922829531076,18.5268712070678,564200
2016-08-22,18.103809356689453,18.40286492337298,17.979810605291803,18.205925484465908,443900
2016-08-29,18.335758209228516,18.556038251832256,18.122041979054146,18.191336249821866,367500
2016-09-05,17.666168212890625,18.62898287046218,17.666168212890625,18.388278162648273,748600
2016-09-12,17.396291732788086,17.96157975128334,17.294174191212615,17.658876318142227,590300
2016-09-19,18.289146423339844,18.361214315380018,17.4655091635176,17.847912227100956,351700
2016-09-26,18.01705551147461,18.384750521912867,18.000141013599873,18.289150436362785,345300
2016-10-03,17.04633903503418,17.95822239239226,16.847783414582945,17.95822239239226,1186200
2016-10-10,17.28975486755371,17.458159252801327,16.95073973619497,17.105172372833938,351700
2016-10-17,17.384618759155273,17.524343248745318,17.274310542171587,17.318433548436047,279200
2016-10-24,16.80366325378418,17.597884467311435,16.730123966807625,17.465514031282687,488700
2016-10-31,16.43596649169922,17.061048261243656,16.28888793322579,16.913969702770228,947800
