Price,Close,High,Low,Open,Volume
Ticker,JJM,JJM,JJM,JJM,JJM
Date,,,,,
2018-01-15,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0
2018-01-22,51.86000061035156,51.86000061035156,51.86000061035156,51.86000061035156,0
2018-01-29,51.13999938964844,51.919898986816406,51.13999938964844,51.919898986816406,903
2018-02-05,49.77000045776367,51.13999938964844,49.77000045776367,51.13999938964844,2500
2018-02-12,52.0,52.0,49.26839828491211,49.26839828491211,800
2018-02-19,52.0,52.0,52.0,52.0,0
2018-02-26,50.04999923706055,52.0,50.04999923706055,52.0,400
2018-03-05,48.70000076293945,50.150001525878906,48.70000076293945,50.04999923706055,215
2018-03-12,49.58000183105469,49.58000183105469,48.70000076293945,48.70000076293945,510
2018-03-19,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,0
2018-03-26,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,0
2018-04-02,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,240
2018-04-09,50.209999084472656,50.58000183105469,48.59000015258789,48.59000015258789,4885
2018-04-16,51.13999938964844,51.13999938964844,51.13999938964844,51.13999938964844,1768
2018-04-23,49.58000183105469,51.34000015258789,49.58000183105469,51.34000015258789,3492
2018-04-30,50.279998779296875,50.279998779296875,49.439998626708984,49.77000045776367,2280
2018-05-07,50.5,50.88999938964844,50.400001525878906,50.88999938964844,11310
2018-05-14,50.779998779296875,50.779998779296875,50.279998779296875,50.5,813
2018-05-21,50.46540069580078,50.959999084472656,50.46540069580078,50.779998779296875,419
2018-05-28,51.13999938964844,51.13999938964844,50.46540069580078,50.46540069580078,2932
2018-06-04,53.119998931884766,53.119998931884766,51.68000030517578,51.68000030517578,1341
2018-06-11,51.369998931884766,52.880001068115234,51.369998931884766,52.79999923706055,746
2018-06-18,49.689998626708984,51.369998931884766,49.689998626708984,51.369998931884766,1217
2018-06-25,48.59000015258789,49.5,48.52000045776367,49.279998779296875,33887
2018-07-02,46.470001220703125,48.09000015258789,46.380001068115234,48.09000015258789,12769
2018-07-09,45.31999969482422,47.060001373291016,45.31999969482422,47.060001373291016,17545
2018-07-16,45.007999420166016,45.349998474121094,44.84000015258789,45.349998474121094,1254
2018-07-23,46.119998931884766,46.20000076293945,45.007999420166016,45.007999420166016,498
2018-07-30,45.63999938964844,45.63999938964844,45.63999938964844,45.63999938964844,274
2018-08-06,45.95000076293945,45.95000076293945,45.0099983215332,45.0099983215332,1878
2018-08-13,44.08440017700195,45.33000183105469,43.59000015258789,45.33000183105469,1143
2018-08-20,44.825199127197266,44.825199127197266,44.29999923706055,44.29999923706055,575
2018-08-27,44.79999923706055,45.5099983215332,44.63999938964844,44.825199127197266,1410
2018-09-03,43.29999923706055,44.79999923706055,42.810001373291016,44.79999923706055,961
2018-09-10,42.54999923706055,43.84000015258789,42.54999923706055,43.45000076293945,2759
2018-09-17,45.279998779296875,45.33000183105469,42.68000030517578,42.790000915527344,2378
2018-09-24,45.09000015258789,45.529998779296875,45.09000015258789,45.529998779296875,683
2018-10-01,45.810001373291016,46.459999084472656,44.81999969482422,44.81999969482422,2944
2018-10-08,45.45000076293945,45.45000076293945,44.59000015258789,44.97999954223633,1890
2018-10-15,44.70000076293945,45.45000076293945,44.650001525878906,45.45000076293945,487
2018-10-22,44.689998626708984,44.70000076293945,44.689998626708984,44.70000076293945,216
2018-10-29,44.349998474121094,44.349998474121094,42.959999084472656,44.099998474121094,3174
2018-11-05,42.75,44.349998474121094,42.75,44.349998474121094,131
2018-11-12,42.810001373291016,42.810001373291016,42.72999954223633,42.72999954223633,576
2018-11-19,42.959999084472656,43.2599983215332,42.810001373291016,42.810001373291016,611
2018-11-26,42.88999938964844,43.25,42.7599983215332,43.25,2078
2018-12-03,42.880001068115234,44.0099983215332,42.7400016784668,44.0099983215332,734
2018-12-10,42.805198669433594,42.90999984741211,42.69879913330078,42.720001220703125,654
2018-12-17,41.924800872802734,42.790000915527344,41.924800872802734,42.790000915527344,2207
2018-12-24,41.43600082397461,41.915000915527344,41.43600082397461,41.915000915527344,1360
2018-12-31,41.698299407958984,41.709999084472656,40.3849983215332,41.380001068115234,1188
2019-01-07,41.86119842529297,41.939998626708984,41.52000045776367,41.78499984741211,2712
2019-01-14,42.9193000793457,42.926998138427734,41.349998474121094,41.5099983215332,1159
2019-01-21,43.563499450683594,43.563499450683594,42.439998626708984,42.9193000793457,967
2019-01-28,44.43880081176758,44.459999084472656,43.083900451660156,43.09000015258789,4862
2019-02-04,44.36800003051758,45.369998931884766,44.36000061035156,45.209999084472656,1414
2019-02-11,43.94459915161133,44.02470016479492,43.39139938354492,44.0099983215332,5937
2019-02-18,45.8380012512207,45.8380012512207,43.94459915161133,43.94459915161133,5213
2019-02-25,45.89910125732422,46.057098388671875,45.68239974975586,45.68239974975586,149
2019-03-04,45.22529983520508,46.01319885253906,45.22529983520508,45.54890060424805,933
2019-03-11,45.56840133666992,46.064998626708984,45.060001373291016,45.060001373291016,3619
2019-03-18,45.429901123046875,46.51190185546875,45.290000915527344,45.564998626708984,670
2019-03-25,46.30670166015625,46.30670166015625,45.16999816894531,45.16999816894531,1251
2019-04-01,46.09510040283203,46.560001373291016,45.97549819946289,46.560001373291016,1946
2019-04-08,46.1343994140625,46.18130111694336,45.6349983215332,46.18130111694336,328
2019-04-15,45.431800842285156,45.999698638916016,45.431800842285156,45.9900016784668,401
2019-04-22,44.90489959716797,45.30459976196289,44.68000030517578,45.30459976196289,1140
2019-04-29,44.0364990234375,44.95000076293945,43.84000015258789,44.95000076293945,663
2019-05-06,43.32469940185547,44.189998626708984,43.06999969482422,44.189998626708984,461
2019-05-13,43.040000915527344,43.70000076293945,42.72880172729492,42.72880172729492,268
2019-05-20,42.821998596191406,42.821998596191406,42.310001373291016,42.70650100708008,583
2019-05-27,41.99020004272461,42.821998596191406,41.99020004272461,42.821998596191406,363
2019-06-03,41.37799835205078,41.970001220703125,41.37799835205078,41.834598541259766,395
2019-06-10,41.57929992675781,42.41999816894531,41.57929992675781,41.75120162963867,1304
2019-06-17,42.16749954223633,42.54800033569336,41.65999984741211,41.65999984741211,1920
2019-06-24,42.93560028076172,43.2599983215332,42.62120056152344,42.62120056152344,1585
2019-07-01,42.261600494384766,42.39680099487305,42.0,42.39680099487305,965
2019-07-08,43.322898864746094,43.34000015258789,42.13650131225586,42.3047981262207,776
2019-07-15,44.35499954223633,44.51430130004883,43.38999938964844,43.38999938964844,467
2019-07-22,43.535099029541016,44.029998779296875,43.535099029541016,43.77149963378906,185
2019-07-29,42.46799850463867,43.957298278808594,42.41999816894531,43.7400016784668,947
2019-08-05,42.84400177001953,44.0,42.189998626708984,42.529998779296875,4210
2019-08-12,43.41910171508789,44.0,43.07659912109375,44.0,2786
2019-08-19,42.46689987182617,43.599998474121094,42.45000076293945,43.599998474121094,2258
2019-08-26,43.91350173950195,43.91350173950195,42.54949951171875,42.54949951171875,1323
2019-09-02,44.8213005065918,44.8213005065918,43.540000915527344,43.91350173950195,1045
2019-09-09,45.60850143432617,45.63999938964844,44.959999084472656,44.97800064086914,905
2019-09-16,44.185001373291016,45.029998779296875,44.185001373291016,45.029998779296875,1638
2019-09-23,43.959999084472656,44.3849983215332,43.70000076293945,44.3849983215332,1882
2019-09-30,44.084999084472656,44.130001068115234,43.70000076293945,43.880001068115234,3107
2019-10-07,44.774898529052734,44.774898529052734,43.9650993347168,44.165000915527344,760
2019-10-14,44.22380065917969,44.595001220703125,43.79999923706055,44.5099983215332,641
2019-10-21,45.095001220703125,45.095001220703125,44.20750045776367,44.54999923706055,1659
2019-10-28,45.23080062866211,45.41999816894531,44.5,45.11000061035156,2441
2019-11-04,45.17020034790039,45.322601318359375,44.94020080566406,45.255001068115234,474
2019-11-11,43.4015998840332,44.46070098876953,43.36399841308594,44.46070098876953,1204
2019-11-18,42.92599868774414,43.18000030517578,42.760501861572266,43.18000030517578,800
2019-11-25,42.497501373291016,43.26850128173828,42.497501373291016,43.08000183105469,429
2019-12-02,42.81869888305664,42.81869888305664,41.81999969482422,42.38759994506836,488
2019-12-09,43.47159957885742,43.900001525878906,42.56999969482422,42.66170120239258,1512
2019-12-16,44.41419982910156,44.41419982910156,43.61000061035156,43.75630187988281,1088
2019-12-23,44.260799407958984,44.33000183105469,44.134498596191406,44.134498596191406,245
2019-12-30,43.68600082397461,44.285099029541016,43.68600082397461,44.20000076293945,1440
2020-01-06,44.33919906616211,44.56999969482422,43.6150016784668,43.6150016784668,1486
2020-01-13,44.5463981628418,44.959999084472656,44.279998779296875,44.410400390625,2481
2020-01-20,42.60900115966797,44.59000015258789,42.58000183105469,44.5463981628418,1065
2020-01-27,40.60129928588867,41.56560134887695,40.540000915527344,41.56560134887695,708
2020-02-03,40.51940155029297,41.400001525878906,40.182098388671875,40.79999923706055,1797
2020-02-10,40.944698333740234,41.552398681640625,40.4900016784668,40.4900016784668,864
2020-02-17,40.55189895629883,40.944698333740234,40.55189895629883,40.944698333740234,784
2020-02-24,39.485599517822266,40.2599983215332,39.485599517822266,40.150001525878906,1367
2020-03-02,39.65829849243164,40.349998474121094,39.65829849243164,40.130001068115234,5649
2020-03-09,39.02349853515625,39.761600494384766,38.36040115356445,38.7599983215332,1909
2020-03-16,35.45240020751953,38.05110168457031,34.5,38.05110168457031,11427
2020-03-23,35.06999969482422,35.560001373291016,34.572200775146484,34.66999816894531,1495
2020-03-30,34.822898864746094,35.56230163574219,34.69499969482422,35.14500045776367,460
2020-04-06,35.64870071411133,35.64870071411133,35.22209930419922,35.22209930419922,127
2020-04-13,36.654998779296875,36.66999816894531,36.18000030517578,36.18000030517578,1880
2020-04-20,36.17499923706055,36.7599983215332,35.880001068115234,36.61000061035156,2080
2020-04-27,36.029998779296875,36.834999084472656,36.029998779296875,36.189998626708984,1202
2020-05-04,37.07500076293945,37.07500076293945,35.970001220703125,35.970001220703125,419
2020-05-11,36.095001220703125,36.95000076293945,36.095001220703125,36.95000076293945,987
2020-05-18,37.165000915527344,38.0099983215332,37.08000183105469,37.34000015258789,985
2020-05-25,37.69499969482422,37.69499969482422,36.849998474121094,37.165000915527344,1213
2020-06-01,38.810001373291016,39.16590118408203,37.959999084472656,38.0,2427
2020-06-08,39.05500030517578,40.11289978027344,38.709999084472656,39.494998931884766,933
2020-06-15,39.310001373291016,39.529998779296875,39.029998779296875,39.029998779296875,2402
2020-06-22,39.540000915527344,39.93000030517578,39.13999938964844,39.76499938964844,1240
