Price,Close,High,Low,Open,Volume
Ticker,MAR,MAR,MAR,MAR,MAR
Date,,,,,
1998-03-23,13.122762680053711,13.122762680053711,13.122762680053711,13.122762680053711,1073
1998-03-24,13.623976707458496,13.623976707458496,13.305020476601351,13.305020476601351,116711
1998-03-25,13.829021453857422,13.829021453857422,13.669543324105465,13.806239503170874,27891
1998-03-26,13.76067066192627,13.76067066192627,13.60119257213719,13.737887225300213,76163
1998-03-27,13.441720008850098,13.7151109192279,13.259458407498933,13.7151109192279,847444
1998-03-30,13.099980354309082,13.418935139545022,13.031631515227508,13.259457001102659,384890
1998-03-31,13.054418563842773,13.282245630314627,12.940507268080902,13.168332842903386,644701
1998-04-01,12.712677001953125,12.803807805605137,12.302591368817053,12.758242403779132,1004918
1998-04-02,13.30502700805664,13.35059241935415,12.712679644487636,12.712679644487636,1046539
1998-04-03,13.510066032409668,13.57841338035774,13.031631613475565,13.259457101068339,766990
1998-04-06,13.122762680053711,13.555631712206774,13.122762680053711,13.464500918601235,417715
1998-04-07,12.87215518951416,13.213893426851131,12.575980857169725,13.213893426851131,1516388
1998-04-08,12.82658863067627,12.940502871029983,12.598763133266566,12.872155520136845,602007
1998-04-09,12.575983047485352,13.145546875579273,12.575983047485352,12.84937398330025,711209
1998-04-13,12.621548652648926,12.621548652648926,12.302592307187725,12.393722371966117,1257864
1998-04-14,13.191115379333496,13.213898832799545,12.667116832706453,12.667116832706453,1577532
1998-04-15,13.555632591247559,13.578414545301866,13.305023638405528,13.578414545301866,596858
1998-04-16,12.842127799987793,13.549244850946886,12.796508694015177,13.549244850946886,422864
1998-04-17,12.545598983764648,12.887752810202532,12.47716806913144,12.842130706990755,788444
1998-04-20,12.20344352722168,12.545595772626868,12.20344352722168,12.522786220315558,577120
1998-04-21,11.58757495880127,12.385931393932907,11.58757495880127,12.249070269432387,825346
1998-04-22,11.792862892150879,11.861293803818786,11.58757090387528,11.58757090387528,1218817
1998-04-23,11.724433898925781,11.724433898925781,11.49633231616525,11.633192668438975,976169
1998-04-24,11.861295700073242,11.906915568416933,11.678813986513761,11.678813986513761,862676
1998-04-27,11.861295700073242,11.906915568416933,11.678813986513761,11.792864777465347,861818
1998-04-28,12.157820701599121,12.317492018891237,11.861289108602705,11.88409865673487,305509
1998-04-29,12.089391708374023,12.249062294055973,11.998150520295315,12.249062294055973,948279
1998-04-30,11.678810119628906,12.135013132385229,11.678810119628906,12.066582232434985,1989240
1998-05-01,12.180633544921875,12.226253397458734,11.678809939920564,11.678809939920564,940341
1998-05-04,12.499972343444824,12.568402478336019,12.408731914680633,12.499972343444824,462340
1998-05-05,12.499972343444824,12.499972343444824,12.408731914680633,12.499972343444824,227844
1998-05-06,12.04377555847168,12.591219902038574,12.04377555847168,12.499978680291978,743605
1998-05-07,11.678810119628906,11.998152079212733,11.633188772934085,11.861291772768231,869542
1998-05-08,11.770048141479492,11.952529756923338,11.67880770712149,11.67880770712149,607156
1998-05-11,11.541954040527344,11.838486593832863,11.496334164676899,11.770056406693016,1053834
1998-05-12,11.131368637084961,11.610382846172392,11.131368637084961,11.519142364467836,1263871
1998-05-13,12.020962715148926,12.13501347152541,11.222606673785519,11.222606673785519,2205070
1998-05-14,11.952531814575195,11.998151666243825,11.633188372526986,11.929721515376896,356141
1998-05-15,12.112203598022461,12.226253604661444,11.79286089121253,11.952532244617496,380599
1998-05-18,12.2262544631958,12.408736129433725,12.15782430506161,12.203444908303101,539146
1998-05-19,12.20344352722168,12.408734725119201,12.180633228182408,12.271873677611532,433805
1998-05-20,12.910563468933105,12.933373029027125,12.294688171645605,12.294688171645605,652424
1998-05-21,12.545598983764648,12.887752810202532,12.499978374009176,12.887752810202532,607370
1998-05-22,12.385927200317383,12.591219190924788,12.385927200317383,12.591219190924788,535284
1998-05-26,12.29468822479248,12.54560010746527,12.29468822479248,12.499979493623593,1083870
1998-05-27,12.56840705871582,12.705268871831164,12.249065068297542,12.294685672669324,570040
1998-05-28,12.56840705871582,12.659648267459383,12.454357041242494,12.477166596700322,552233
1998-05-29,12.682461738586426,12.773701471299661,12.591220512416774,12.591220512416774,1080008
1998-06-01,12.705267906188965,12.95618046443552,12.45435609467042,12.499975948846878,758623
1998-06-02,12.477166175842285,12.773698600800621,12.408736018320845,12.728077997967635,502030
1998-06-03,12.477166175842285,12.591217682924754,12.363116162215897,12.363116162215897,761627
1998-06-04,12.750884056091309,12.750884056091309,12.249059861499989,12.340301031459,895501
1998-06-05,12.773702621459961,12.842132800520533,12.70527244239939,12.70527244239939,871472
1998-06-08,12.249063491821289,12.819317986163533,12.203443640048928,12.773697387663203,915239
1998-06-09,11.838479995727539,12.06658148803386,11.838479995727539,11.906910891456203,1026587
1998-06-10,11.701622009277344,11.99815370916158,11.656001403112956,11.861293384124606,1434647
1998-06-11,11.58757495880127,11.838486895930826,11.541954335058302,11.72443608330179,797241
1998-06-12,11.678810119628906,11.815670426073408,11.519138766472997,11.724429972867743,916526
1998-06-15,11.359468460083008,11.656000893736639,11.359468460083008,11.587569987480542,642126
1998-06-16,11.724433898925781,11.952536228414555,11.405091085678443,11.405091085678443,700482
1998-06-17,11.701622009277344,11.952533849725286,11.701622009277344,11.747241868713637,1868881
1998-06-18,11.496330261230469,11.724431803218529,11.496330261230469,11.724431803218529,757765
1998-06-19,11.359468460083008,11.496329525867141,11.336658157997643,11.427899366339105,814833
1998-06-22,10.9945068359375,11.678812225171615,10.948885481017722,11.541950400596665,862676
1998-06-23,11.473519325256348,11.519139929830558,11.131366284405901,11.131366284405901,1113691
1998-06-24,11.606027603149414,11.606027603149414,11.30902282872894,11.37756273724944,1458676
1998-06-25,11.400407791137695,11.606026753732937,11.400407791137695,11.51464096364475,847229
1998-06-26,11.44610595703125,11.491798494679202,11.309026100334213,11.44610595703125,1260438
1998-06-29,11.606027603149414,11.697414147843412,11.537488442546426,11.537488442546426,790804
1998-06-30,11.834490776062012,11.834490776062012,11.446101008343799,11.560332677034824,1761396
1998-07-01,11.765953063964844,12.017264560816384,11.628873997689684,11.811646335362394,1254002
1998-07-02,11.560335159301758,11.765954151681925,11.537489269408463,11.765954151681925,522411
1998-07-06,11.697418212890625,11.788804041425209,11.53749245201678,11.583184992325187,771066
1998-07-07,11.628873825073242,11.720260366511821,11.491794760832855,11.697413731152178,8416725
1998-07-08,12.040111541748047,12.062958178101916,11.720260876546416,11.720260876546416,1722134
1998-07-09,11.971574783325195,12.040113958225252,11.971574783325195,12.040113958225252,1448163
1998-07-10,11.971574783325195,12.040113958225252,11.925881501446714,11.971574783325195,1476697
1998-07-13,11.903036117553711,11.994421943044008,11.788803648711403,11.925882760905722,1116909
1998-07-14,11.857341766357422,11.925881690260287,11.788802590372237,11.857341766357422,1696175
1998-07-15,11.560335159301758,11.88018734073622,11.514642631597603,11.857339955007799,4195382
1998-07-16,11.674567222595215,11.788799652716687,11.62887395137963,11.697413858203008,1040103
1998-07-17,11.651721000671387,11.697415024359863,11.560335197047133,11.674568386474409,3208272
1998-07-20,11.811649322509766,11.811649322509766,11.606030297137556,11.651722832173183,1938608
1998-07-21,11.606027603149414,11.903032377569888,11.606027603149414,11.8116465807934,1290903
1998-07-22,12.314274787902832,12.314274787902832,11.628879152695644,11.651725050604362,2199706
1998-07-23,11.880188941955566,12.245732204527208,11.857341553147759,12.245732204527208,634188
1998-07-24,11.7431058883667,11.948724852284677,11.560333559097105,11.834491679042767,597072
1998-07-27,12.428504943847656,12.428504943847656,11.6060303354772,11.720263543237834,862247
1998-07-28,12.474203109741211,12.519895662813258,12.291430653699082,12.33712395468911,904512
1998-07-29,12.154345512390137,12.61127605348909,12.017266424852213,12.565582775003913,856240
1998-07-30,12.017267227172852,12.177192964630645,11.971574693554668,12.10865379024454,471779
1998-07-31,11.880188941955566,12.291425486307494,11.765955737504848,12.040113932351243,515332
1998-08-03,11.880188941955566,12.108653855021673,11.834494912257615,11.903034834928045,1236195
1998-08-04,11.925883293151855,12.17719488540439,11.90303664878021,11.925883293151855,1304634
1998-08-05,11.925883293151855,12.108655700207235,11.67457170089932,12.062962411463944,1050616
1998-08-06,11.651721000671387,12.017265711003535,11.606028472818043,11.994419073118081,1262584
1998-08-07,11.697418212890625,11.720264857003714,11.583184992325187,11.674571568777537,1777486
1998-08-10,12.062963485717773,12.200042616237294,11.948731001604482,12.017270192905318,881127
1998-08-11,11.811649322509766,12.040114241440948,11.743109398079802,12.017267599964292,753474
1998-08-12,12.017267227172852,12.017267227172852,11.765955674561031,11.765955674561031,444962
1998-08-13,11.903036117553711,12.154347698590337,11.83449618749768,11.83449618749768,352279
1998-08-14,12.20003890991211,12.31427135932202,11.971574011092288,11.994419902640177,610374
1998-08-17,11.857341766357422,12.17719324873543,11.743109307770327,12.154346607434476,877051
1998-08-18,12.268576622009277,12.31426989550867,11.834492767517636,11.834492767517636,940770
1998-08-19,11.903036117553711,12.337120097488677,11.788803648711403,12.337120097488677,577549
1998-08-20,12.177190780639648,12.337116489414612,11.903032636430435,11.903032636430435,709278
1998-08-21,12.062963485717773,12.062963485717773,11.720266033377897,11.788805224678734,819339
1998-08-24,12.29141902923584,12.405651425758998,12.154340003824595,12.337112287012012,762699
1998-08-25,11.880188941955566,12.405657942840548,11.880188941955566,12.337118768087782,1857940
1998-08-26,11.628873825073242,11.880186066111854,11.606027189713597,11.880186066111854,1278674
1998-08-27,11.42325496673584,11.67456721023806,11.40040833115223,11.60602730348723,996980
1998-08-28,11.44610595703125,11.628877603458513,11.400411923547844,11.423258566330684,555237
1998-08-31,10.258086204528809,11.446105609860993,10.029621279465404,11.400411577763526,2265142
1998-09-01,9.86968994140625,10.418006838730452,9.618378497580993,10.235234539622386,1753672
1998-09-02,9.823999404907227,10.029618376279732,9.823999404907227,9.961078469849735,3990494
1998-09-03,9.504149436950684,9.572688600402813,9.001526411909929,9.321377087882436,1974007
1998-09-04,9.709769248962402,9.801155064349365,9.50415097736232,9.54984351109697,674951
1998-09-08,10.006772994995117,10.006772994995117,9.64122827738814,9.732614830748675,721507
1998-09-09,9.938236236572266,9.983928776409222,9.82400301718547,9.869695557022427,1011569
1998-09-10,9.846848487854004,10.029620869178585,9.664076854447096,9.778309312305831,999125
1998-09-11,9.915387153625488,10.052465487334448,9.77830807199895,9.824000600596078,766990
1998-09-14,9.915387153625488,10.098159511766733,9.915387153625488,10.098159511766733,342839
1998-09-15,9.823999404907227,9.938232582290556,9.709766975441385,9.869691927943071,1114764
1998-09-16,9.412766456604004,9.86969638060911,9.367073165036365,9.86969638060911,2073770
1998-09-17,9.367070198059082,9.43561086161842,9.275684391787669,9.32137766888217,1756676
1998-09-18,9.504149436950684,9.686921786018932,9.41276288845779,9.458456162704238,923392
1998-09-21,9.458456039428711,9.664075022940274,9.321376966393512,9.412762765777801,872545
1998-09-22,9.458456039428711,9.709767548673653,9.412762765777801,9.50414931307962,1083870
1998-09-23,9.843021392822266,9.865912265722613,9.476769674513672,9.476769674513672,739958
1998-09-24,9.545439720153809,9.843019512273182,9.499658732465418,9.843019512273182,1416840
1998-09-25,9.339426040649414,9.591224166851065,9.293644290661575,9.522552291235037,851735
1998-09-28,9.408092498779297,9.522546807842375,9.33942066270675,9.38520163696668,1230188
1998-09-29,8.950281143188477,9.408095529457702,8.950281143188477,9.362314540450104,5798446
1998-09-30,8.744261741638184,9.087623189282633,8.744261741638184,8.927387897006247,2739925
1998-10-01,8.011760711669922,8.492465964700038,7.874415497243561,8.492465964700038,2462736
1998-10-02,8.17199993133545,8.378016352198363,8.034654651605647,8.034654651605647,1633314
1998-10-05,8.149100303649902,8.378007358745291,8.149100303649902,8.263553831197596,3976763
1998-10-06,7.279256820678711,8.17199623940699,7.096130613137269,8.149105369793617,7647804
1998-10-07,7.645512104034424,7.668402984479111,7.256369384572479,7.325042025906539,3402433
1998-10-08,7.531059265136719,7.64551293036444,7.3021519346812775,7.416605599908999,2892679
1998-10-09,7.3937087059021,7.7828511510497815,7.3250368623421,7.576834871004401,2164521
1998-10-12,7.943090438842773,8.011763066238077,7.462385044538683,7.462385044538683,1627092
1998-10-13,8.378012657165527,8.446684517377545,7.897307387584713,7.9888701176559245,1213239
1998-10-14,8.790046691894531,8.996063036553002,8.286449767260997,8.286449767260997,1285111
1998-10-15,8.858715057373047,9.018950331566566,8.584026230002802,8.606917090511198,1833482
1998-10-16,9.385205268859863,9.591222355532738,9.041844456892527,9.064735327563467,1791432
1998-10-19,9.61411190032959,9.70567537038591,9.270751135714848,9.385203974554276,1486781
1998-10-20,9.591221809387207,9.751457145594044,9.430986473180372,9.61411267875469,627752
1998-10-21,9.316535949707031,9.614115850939948,9.133409683710052,9.614115850939948,919959
1998-10-22,9.316535949707031,9.385207831102276,9.202082314471093,9.385207831102276,673235
1998-10-23,9.087625503540039,9.339423562940755,9.064734634618969,9.293641825098613,2128264
1998-10-26,9.064732551574707,9.156295256852664,8.92738811897509,9.110514278896366,600290
1998-10-27,9.385205268859863,9.476768751543625,9.110517068905349,9.110517068905349,1173978
