Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Datetime,,,,,
2025-01-03 14:30:00+00:00,165.57000732421875,167.49989318847656,165.1699981689453,166.1300048828125,401504
2025-01-03 15:00:00+00:00,168.17999267578125,168.17999267578125,165.36000061035156,165.57000732421875,390842
2025-01-03 15:30:00+00:00,167.97999572753906,168.67999267578125,167.61000061035156,168.0,224748
2025-01-03 16:00:00+00:00,168.33999633789062,168.4199981689453,167.57000732421875,167.99000549316406,247360
2025-01-03 16:30:00+00:00,168.07000732421875,168.55999755859375,167.88499450683594,168.30499267578125,170364
2025-01-03 17:00:00+00:00,168.09010314941406,168.52000427246094,167.9600067138672,168.22999572753906,155342
2025-01-03 17:30:00+00:00,168.64999389648438,168.85000610351562,168.1999969482422,168.22000122070312,296636
2025-01-03 18:00:00+00:00,169.02999877929688,169.02999877929688,168.47999572753906,168.6300048828125,132184
2025-01-03 18:30:00+00:00,168.92999267578125,169.14999389648438,168.77149963378906,169.02999877929688,222918
2025-01-03 19:00:00+00:00,169.1300048828125,169.3800048828125,168.77999877929688,168.8699951171875,182688
2025-01-03 19:30:00+00:00,169.32000732421875,169.42999267578125,169.07000732421875,169.07000732421875,185746
2025-01-03 20:00:00+00:00,168.7100067138672,169.32000732421875,168.56500244140625,169.2899932861328,317660
2025-01-03 20:30:00+00:00,168.9499969482422,169.27000427246094,168.3000030517578,168.6999969482422,871806
2025-01-06 14:30:00+00:00,171.3800048828125,171.49000549316406,169.22000122070312,170.8000030517578,414760
2025-01-06 15:00:00+00:00,171.75999450683594,172.11000061035156,170.02999877929688,171.27999877929688,712378
2025-01-06 15:30:00+00:00,170.3699951171875,171.80999755859375,169.9550018310547,171.6699981689453,365406
2025-01-06 16:00:00+00:00,170.66000366210938,170.7899932861328,169.75,170.32000732421875,275040
2025-01-06 16:30:00+00:00,170.9600067138672,171.0399932861328,170.47000122070312,170.6649932861328,278850
2025-01-06 17:00:00+00:00,170.92999267578125,171.4600067138672,170.67999267578125,170.9600067138672,279366
2025-01-06 17:30:00+00:00,171.07000732421875,171.27999877929688,170.82000732421875,170.9499969482422,234404
2025-01-06 18:00:00+00:00,170.77999877929688,171.11000061035156,170.47999572753906,171.10000610351562,170502
2025-01-06 18:30:00+00:00,170.1750030517578,170.8800048828125,170.1750030517578,170.8800048828125,196872
