Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2011-10-20,19.60357666015625,19.60357666015625,19.402593446596594,19.564925191547026,4200
2011-10-21,19.84320831298828,19.84320831298828,19.84320831298828,19.84320831298828,100
2011-10-24,19.84320831298828,19.84320831298828,19.84320831298828,19.84320831298828,0
2011-10-25,19.77364158630371,19.94370364980955,19.77364158630371,19.94370364980955,4000
2011-10-26,19.85867691040039,19.889596620935407,19.68088304581186,19.889596620935407,4200
2011-10-27,20.121488571166992,20.121488571166992,20.121488571166992,20.121488571166992,100
2011-10-28,20.113767623901367,20.152417624589898,20.113767623901367,20.152417624589898,400
2011-10-31,20.0673885345459,20.106040014800808,20.0673885345459,20.106040014800808,500
2011-11-01,20.0673885345459,20.0673885345459,20.0673885345459,20.0673885345459,0
2011-11-02,20.0673885345459,20.0673885345459,20.0673885345459,20.0673885345459,0
2011-11-03,20.0673885345459,20.0673885345459,20.0673885345459,20.0673885345459,0
2011-11-04,19.94370460510254,19.94370460510254,19.935975784284647,19.935975784284647,2000
2011-11-07,19.86639404296875,19.86639404296875,19.86639404296875,19.86639404296875,100
2011-11-08,20.17560577392578,20.17560577392578,20.160145185985545,20.160145185985545,1300
2011-11-09,19.79683494567871,19.966897030444187,19.789104649861667,19.92051672994509,3200
2011-11-10,19.89731788635254,20.47707657118007,19.843207311673048,20.47707657118007,2900
2011-11-11,20.252910614013672,20.291560615901783,20.198798547206028,20.198798547206028,2400
2011-11-14,20.121488571166992,20.121488571166992,20.121488571166992,20.121488571166992,100
2011-11-15,20.121488571166992,20.283820267928718,20.020996257017256,20.020996257017256,23600
2011-11-16,19.974624633789062,20.0983064013838,19.974624633789062,20.082845811833717,1000
2011-11-17,19.626766204833984,19.827749419805926,19.626766204833984,19.827749419805926,1300
2011-11-18,19.734989166259766,19.742719460162437,19.734989166259766,19.742719460162437,1100
2011-11-21,19.433517456054688,19.518549231446215,19.363946271534907,19.45670834236231,5000
2011-11-22,19.433517456054688,19.433517456054688,19.433517456054688,19.433517456054688,0
2011-11-23,19.17069435119629,19.24026553949879,19.101123162893785,19.17069435119629,9600
2011-11-25,19.162961959838867,19.162961959838867,18.892407552887132,18.892407552887132,1500
2011-11-28,19.564924240112305,19.564924240112305,19.503083367747614,19.503083367747614,2500
2011-11-29,19.588125228881836,19.588125228881836,19.588125228881836,19.588125228881836,200
2011-11-30,20.098304748535156,20.446160612790173,19.943701814554515,20.446160612790173,4800
2011-12-01,20.252910614013672,20.685796827653384,20.152418250059682,20.685796827653384,1900
2011-12-02,20.19106101989746,20.237441297044477,20.19106101989746,20.237441297044477,700
2011-12-05,20.15241813659668,20.361131684184727,20.15241813659668,20.276099911225955,5100
2011-12-06,20.322479248046875,20.322479248046875,20.252908073851586,20.252908073851586,3500
2011-12-07,20.322479248046875,20.322479248046875,20.21425660240816,20.21425660240816,3000
2011-12-08,20.461618423461914,20.461618423461914,20.08284288117676,20.29155638643677,3500
2011-12-09,20.337936401367188,20.337936401367188,20.276095527422886,20.276095527422886,1200
2011-12-12,20.051923751831055,22.239546786508186,20.005541988628817,22.239546786508186,3800
2011-12-13,20.005537033081055,20.863580272541228,19.98234763162695,20.863580272541228,27800
2011-12-14,19.935976028442383,20.005545737476844,19.912785142495515,19.943704849354933,123700
2011-12-15,20.02100372314453,20.05192490038382,20.02100372314453,20.05192490038382,3100
2011-12-16,20.028736114501953,20.04419670474035,20.013275524263555,20.013275524263555,14300
2011-12-19,20.028736114501953,20.028736114501953,20.028736114501953,20.028736114501953,0
2011-12-20,20.028736114501953,20.028736114501953,20.028736114501953,20.028736114501953,0
2011-12-21,20.446163177490234,20.46162229330516,20.368861700803468,20.37659199591245,5300
2011-12-22,20.514379501342773,20.60741588991764,20.467862046436956,20.60741588991764,1800
2011-12-23,20.677194595336914,20.715958897975153,20.607417667577398,20.715958897975153,4100
2011-12-27,20.808996200561523,20.808996200561523,20.73146611314617,20.73146611314617,6300
2011-12-28,20.6539363861084,20.684949013121027,20.622925237859214,20.684949013121027,3400
2011-12-29,20.739221572875977,20.754727887833724,20.684950949287447,20.69270410676632,7200
2011-12-30,20.715959548950195,20.80899594847423,20.700454714665693,20.80899594847423,3200
2012-01-03,20.708208084106445,20.909785733906155,20.708208084106445,20.902032576748837,12000
