Price,Close,High,Low,Open,Volume
Ticker,ZT=F,ZT=F,ZT=F,ZT=F,ZT=F
Datetime,,,,,
2022-11-03 04:00:00+00:00,101.8046875,101.91015625,101.78125,101.90234375,45530
2022-11-03 08:00:00+00:00,101.7578125,101.828125,101.69921875,101.80859375,113936
2022-11-03 12:00:00+00:00,101.75,101.81640625,101.69140625,101.7578125,243613
2022-11-03 16:00:00+00:00,101.7578125,101.79296875,101.7421875,101.75,104461
2022-11-03 20:00:00+00:00,101.73046875,101.76171875,101.70703125,101.7578125,8582
2022-11-04 00:00:00+00:00,101.77734375,101.78125,101.73046875,101.73046875,13924
2022-11-04 04:00:00+00:00,101.7109375,101.79296875,101.69921875,101.78125,37525
2022-11-04 08:00:00+00:00,101.6796875,101.76171875,101.66015625,101.71484375,103734
2022-11-04 12:00:00+00:00,101.765625,101.88671875,101.57421875,101.6796875,328256
2022-11-04 16:00:00+00:00,101.82421875,101.875,101.7578125,101.765625,102658
2022-11-04 20:00:00+00:00,101.83599853515625,101.84765625,101.8203125,101.82421875,16877
2022-11-06 20:00:00+00:00,101.81640625,101.875,101.80859375,101.8515625,5398
2022-11-07 00:00:00+00:00,101.80078125,101.82421875,101.80078125,101.8203125,12629
2022-11-07 04:00:00+00:00,101.8046875,101.80859375,101.796875,101.80078125,1013
2022-11-07 05:00:00+00:00,101.75,101.81640625,101.73828125,101.8046875,38983
2022-11-07 09:00:00+00:00,101.79296875,101.8125,101.75,101.75,38599
2022-11-07 13:00:00+00:00,101.7109375,101.79296875,101.703125,101.79296875,157233
2022-11-07 17:00:00+00:00,101.71484375,101.73828125,101.703125,101.7109375,80039
2022-11-07 21:00:00+00:00,101.71875,101.7265625,101.6796875,101.7109375,21953
2022-11-08 01:00:00+00:00,101.6875,101.734375,101.68359375,101.71484375,19001
2022-11-08 05:00:00+00:00,101.71875,101.73046875,101.69140625,101.69140625,26655
2022-11-08 09:00:00+00:00,101.72265625,101.75,101.703125,101.71875,33927
2022-11-08 13:00:00+00:00,101.80859375,101.86328125,101.72265625,101.7265625,177288
2022-11-08 17:00:00+00:00,101.83984375,101.85546875,101.7734375,101.80859375,108533
2022-11-08 21:00:00+00:00,101.83984375,101.87109375,101.8359375,101.8359375,18626
