Price,Close,High,Low,Open,Volume
Ticker,FRT,FRT,FRT,FRT,FRT
Datetime,,,,,
2022-05-03 13:30:00+00:00,118.37000274658203,118.7300033569336,114.30000305175781,115.80999755859375,210312
2022-05-03 17:30:00+00:00,118.12000274658203,118.68000030517578,117.55999755859375,118.45999908447266,267184
2022-05-04 13:30:00+00:00,118.42500305175781,119.93000030517578,118.02999877929688,118.3499984741211,273422
2022-05-04 17:30:00+00:00,121.88999938964844,122.16999816894531,118.0,118.4000015258789,326109
2022-05-05 13:30:00+00:00,118.30000305175781,123.45999908447266,118.0,120.44000244140625,388623
2022-05-05 17:30:00+00:00,117.75,118.69999694824219,116.48999786376953,118.13999938964844,262703
2022-05-06 13:30:00+00:00,115.48999786376953,117.36000061035156,114.62999725341797,116.83000183105469,155665
2022-05-06 17:30:00+00:00,115.04000091552734,115.94999694824219,113.70999908447266,115.84500122070312,237682
2022-05-09 13:30:00+00:00,113.04000091552734,114.06120300292969,111.70999908447266,113.83999633789062,260008
2022-05-09 17:30:00+00:00,111.58999633789062,113.58999633789062,111.16999816894531,113.01000213623047,218966
2022-05-10 13:30:00+00:00,109.4000015258789,113.66999816894531,108.52999877929688,112.41000366210938,253877
2022-05-10 17:30:00+00:00,109.55000305175781,110.73999786376953,109.05999755859375,109.50499725341797,195560
2022-05-11 13:30:00+00:00,110.0,112.66999816894531,109.95999908447266,110.41000366210938,273512
2022-05-11 17:30:00+00:00,108.81999969482422,110.67500305175781,108.58999633789062,109.97000122070312,238038
2022-05-12 13:30:00+00:00,112.16999816894531,112.37999725341797,108.88500213623047,109.30999755859375,456825
2022-05-12 17:30:00+00:00,112.79000091552734,112.79000091552734,110.83499908447266,112.08999633789062,363682
2022-05-13 13:30:00+00:00,114.90499877929688,115.2750015258789,113.01000213623047,113.55999755859375,279042
2022-05-13 17:30:00+00:00,115.9800033569336,116.12999725341797,114.43000030517578,115.0,239054
2022-05-16 13:30:00+00:00,116.56999969482422,116.67500305175781,115.27999877929688,116.0,199391
2022-05-16 17:30:00+00:00,115.55999755859375,116.75,115.41000366210938,116.62999725341797,202920
2022-05-17 13:30:00+00:00,118.01000213623047,118.20999908447266,116.13999938964844,116.5,156744
2022-05-17 17:30:00+00:00,118.45999908447266,118.55000305175781,117.20999908447266,118.1500015258789,180215
