Price,Close,High,Low,Open,Volume
Ticker,UL,UL,UL,UL,UL
Date,,,,,
1980-03-24,0.3030215799808502,0.31547465144701897,0.3030215799808502,0.31547465144701897,21600
1980-03-31,0.3050967752933502,0.3050967752933502,0.3030214011814806,0.3030214011814806,10800
1980-04-07,0.3050967752933502,0.3050967752933502,0.3050967752933502,0.3050967752933502,0
1980-04-14,0.30405914783477783,0.3050968172192432,0.30094578340004796,0.3050968172192432,14400
1980-04-21,0.30405914783477783,0.30405914783477783,0.30405914783477783,0.30405914783477783,0
1980-04-28,0.30405914783477783,0.30405914783477783,0.30405914783477783,0.30405914783477783,0
1980-05-05,0.30405914783477783,0.30405914783477783,0.30405914783477783,0.30405914783477783,0
1980-05-12,0.30405914783477783,0.30405914783477783,0.30405914783477783,0.30405914783477783,0
1980-05-19,0.28019118309020996,0.28019118309020996,0.28019118309020996,0.28019118309020996,3600
1980-05-26,0.28019118309020996,0.28019118309020996,0.28019118309020996,0.28019118309020996,0
1980-06-02,0.31547462940216064,0.31547462940216064,0.31547462940216064,0.31547462940216064,7200
1980-06-09,0.31547462940216064,0.31547462940216064,0.31547462940216064,0.31547462940216064,0
1980-06-16,0.31547462940216064,0.31547462940216064,0.31547462940216064,0.31547462940216064,0
1980-06-23,0.31547462940216064,0.31547462940216064,0.31547462940216064,0.31547462940216064,0
1980-06-30,0.31547462940216064,0.31547462940216064,0.31547462940216064,0.31547462940216064,0
1980-07-07,0.3984939157962799,0.41509794771492803,0.31547457565028086,0.31547457565028086,28800
1980-07-14,0.3984939157962799,0.3984939157962799,0.3984939157962799,0.3984939157962799,0
1980-07-21,0.39019232988357544,0.39019232988357544,0.39019232988357544,0.39019232988357544,3600
1980-07-28,0.39019232988357544,0.39019232988357544,0.39019232988357544,0.39019232988357544,0
1980-08-04,0.39019232988357544,0.39019232988357544,0.39019232988357544,0.39019232988357544,0
1980-08-11,0.39019232988357544,0.39019232988357544,0.39019232988357544,0.39019232988357544,0
1980-08-18,0.38396555185317993,0.3901922471262304,0.3839655518531799,0.3901922471262304,18000
1980-08-25,0.38396555185317993,0.3839655518531799,0.3839655518531799,0.3839655518531799,0
1980-09-01,0.38396555185317993,0.3839655518531799,0.3839655518531799,0.3839655518531799,0
1980-09-08,0.38396555185317993,0.3839655518531799,0.3839655518531799,0.3839655518531799,0
1980-09-15,0.38396555185317993,0.3839655518531799,0.3839655518531799,0.3839655518531799,0
1980-09-22,0.38396555185317993,0.3839655518531799,0.3839655518531799,0.3839655518531799,0
1980-09-29,0.377738893032074,0.3839652629672534,0.377738893032074,0.3839652629672534,3600
1980-10-06,0.37255027890205383,0.37773894498034977,0.3725502789020539,0.37773894498034977,14400
1980-10-13,0.35698401927948,0.3725504151151584,0.35698401927948,0.3725504151151584,3600
1980-10-20,0.37566351890563965,0.37566351890563965,0.35698410993315194,0.35698410993315194,43200
1980-10-27,0.37566351890563965,0.37566351890563965,0.37566351890563965,0.37566351890563965,0
1980-11-03,0.35698401927948,0.35698401927948,0.35698401927948,0.35698401927948,18000
1980-11-10,0.3694368898868561,0.3694368898868561,0.3694368898868561,0.3694368898868561,14400
1980-11-17,0.3694368898868561,0.3694368898868561,0.3694368898868561,0.3694368898868561,0
1980-11-24,0.3694368898868561,0.3694368898868561,0.3694368898868561,0.3694368898868561,0
1980-12-01,0.3694368898868561,0.3694368898868561,0.3694368898868561,0.3694368898868561,25200
1980-12-08,0.34868210554122925,0.3569838127348364,0.34868210554122925,0.3569838127348364,50400
1980-12-15,0.36113500595092773,0.36113500595092773,0.34868226145179154,0.34868226145179154,3600
1980-12-22,0.36113500595092773,0.36113500595092773,0.36113500595092773,0.36113500595092773,0
1980-12-29,0.34868210554122925,0.34868210554122925,0.34868210554122925,0.34868210554122925,3600
