Price,Close,High,Low,Open,Volume
Ticker,LEAD,LEAD,LEAD,LEAD,LEAD
Datetime,,,,,
2022-05-03 13:30:00+00:00,52.2599983215332,52.34000015258789,51.81999969482422,51.88999938964844,1074
2022-05-03 17:30:00+00:00,52.25529861450195,52.27000045776367,52.060001373291016,52.2400016784668,2196
2022-05-04 13:30:00+00:00,52.2400016784668,52.349998474121094,51.923500061035156,52.349998474121094,4368
2022-05-04 17:30:00+00:00,53.76089859008789,53.76089859008789,52.95909881591797,52.95909881591797,1813
2022-05-05 13:30:00+00:00,51.7599983215332,53.15999984741211,51.7599983215332,53.15999984741211,1687
2022-05-05 17:30:00+00:00,51.76060104370117,52.04999923706055,51.41999816894531,51.81999969482422,10336
2022-05-06 13:30:00+00:00,51.56999969482422,51.56999969482422,50.65999984741211,51.56999969482422,1016
2022-05-06 17:30:00+00:00,51.06999969482422,51.2598991394043,50.95000076293945,51.2598991394043,5869
2022-05-09 13:30:00+00:00,50.189998626708984,50.88999938964844,50.130001068115234,50.790000915527344,5447
2022-05-09 17:30:00+00:00,50.04990005493164,50.4900016784668,49.90999984741211,50.150001525878906,14609
2022-05-10 13:30:00+00:00,49.61000061035156,50.900001525878906,49.4900016784668,50.900001525878906,2069
2022-05-10 17:30:00+00:00,49.970001220703125,50.290000915527344,49.93000030517578,50.16999816894531,2677
2022-05-11 13:30:00+00:00,49.63999938964844,50.209999084472656,49.63999938964844,50.02009963989258,1313
2022-05-11 17:30:00+00:00,49.14540100097656,49.65999984741211,49.13999938964844,49.439998626708984,11324
2022-05-12 13:30:00+00:00,49.47999954223633,49.47999954223633,48.75,48.75,1457
2022-05-12 17:30:00+00:00,49.31520080566406,49.31520080566406,48.61000061035156,48.71989822387695,1057
2022-05-13 13:30:00+00:00,50.570098876953125,50.570098876953125,50.32500076293945,50.32500076293945,1487
2022-05-13 17:30:00+00:00,50.4807014465332,50.58000183105469,50.12990188598633,50.12990188598633,7878
2022-05-16 13:30:00+00:00,50.1781005859375,50.279998779296875,50.1781005859375,50.279998779296875,5863
2022-05-16 17:30:00+00:00,50.27579879760742,50.62889862060547,50.27579879760742,50.62889862060547,487
2022-05-17 13:30:00+00:00,51.07120132446289,51.07120132446289,50.970001220703125,50.970001220703125,916
2022-05-17 17:30:00+00:00,51.43439865112305,51.5,51.09000015258789,51.09000015258789,1280
2022-05-18 13:30:00+00:00,49.579898834228516,50.09000015258789,49.42499923706055,50.09000015258789,631
2022-05-18 17:30:00+00:00,48.945701599121094,49.0099983215332,48.945701599121094,49.0,6363
2022-05-19 13:30:00+00:00,48.70840072631836,48.900001525878906,48.65999984741211,48.900001525878906,1548
2022-05-19 17:30:00+00:00,48.856201171875,48.939998626708984,48.856201171875,48.939998626708984,225
2022-05-20 13:30:00+00:00,48.0,49.1599006652832,48.0,49.1599006652832,1815
2022-05-20 17:30:00+00:00,48.849998474121094,48.88999938964844,48.15999984741211,48.15999984741211,963
2022-05-23 13:30:00+00:00,49.290000915527344,49.38999938964844,49.290000915527344,49.38999938964844,102
2022-05-23 17:30:00+00:00,49.544700622558594,49.62189865112305,49.544700622558594,49.62189865112305,223
2022-05-24 13:30:00+00:00,48.93000030517578,49.02000045776367,48.650001525878906,48.65999984741211,491
2022-05-24 17:30:00+00:00,49.12590026855469,49.22999954223633,48.849998474121094,49.09000015258789,1050
2022-05-25 13:30:00+00:00,49.5099983215332,49.5099983215332,49.40999984741211,49.40999984741211,369
2022-05-25 17:30:00+00:00,49.80889892578125,50.029998779296875,49.79999923706055,50.029998779296875,301
