Price,Close,High,Low,Open,Volume
Ticker,ZT=F,ZT=F,ZT=F,ZT=F,ZT=F
Datetime,,,,,
2025-01-19 23:00:00+00:00,102.69921875,102.7109375,102.69140625,102.70703125,2116
2025-01-19 23:30:00+00:00,102.70703125,102.70703125,102.69921875,102.69921875,380
2025-01-20 00:00:00+00:00,102.71484375,102.71484375,102.70703125,102.70703125,959
2025-01-20 00:30:00+00:00,102.71484375,102.71484375,102.70703125,102.7109375,1385
2025-01-20 01:00:00+00:00,102.71484375,102.72265625,102.7109375,102.71484375,4180
2025-01-20 01:30:00+00:00,102.71484375,102.71875,102.7109375,102.71484375,1995
2025-01-20 02:00:00+00:00,102.71875,102.71875,102.71484375,102.71484375,687
2025-01-20 02:30:00+00:00,102.7265625,102.73046875,102.71484375,102.71484375,1383
2025-01-20 03:00:00+00:00,102.73046875,102.734375,102.7265625,102.7265625,1317
2025-01-20 03:30:00+00:00,102.734375,102.734375,102.73046875,102.73046875,619
2025-01-20 04:00:00+00:00,102.72265625,102.734375,102.72265625,102.734375,724
2025-01-20 04:30:00+00:00,102.73046875,102.73046875,102.72265625,102.72265625,321
2025-01-21 05:00:00+00:00,102.82421875,102.828125,102.8203125,102.82421875,2914
2025-01-21 05:30:00+00:00,102.8125,102.82421875,102.8125,102.8203125,2508
2025-01-21 06:00:00+00:00,102.80859375,102.8125,102.80078125,102.80859375,3899
2025-01-21 06:30:00+00:00,102.7890625,102.80859375,102.7890625,102.80859375,11593
2025-01-21 07:00:00+00:00,102.796875,102.8046875,102.7890625,102.7890625,8193
2025-01-21 07:30:00+00:00,102.78515625,102.80859375,102.78125,102.80078125,8659
2025-01-21 08:00:00+00:00,102.78125,102.78515625,102.7734375,102.78515625,10366
2025-01-21 08:30:00+00:00,102.7734375,102.7890625,102.7734375,102.78125,3576
2025-01-21 09:00:00+00:00,102.77734375,102.78515625,102.765625,102.7734375,7068
2025-01-21 09:30:00+00:00,102.76171875,102.77734375,102.75,102.77734375,22190
2025-01-21 10:00:00+00:00,102.7578125,102.765625,102.75390625,102.76171875,6848
2025-01-21 10:30:00+00:00,102.7421875,102.7578125,102.7421875,102.75390625,10702
2025-01-21 11:00:00+00:00,102.7421875,102.75,102.73828125,102.7421875,6566
