Price,Close,High,Low,Open,Volume
Ticker,T,T,T,T,T
Date,,,,,
1983-11-21,0.26542964577674866,0.27032484877902807,0.2637978894656956,0.0,15681456
1983-11-28,0.25835883617401123,0.2659736248676298,0.2561831987442749,0.0,29129060
1983-12-05,0.2534637153148651,0.2589028683804949,0.25291976869111216,0.0,31965068
1983-12-12,0.2550952732563019,0.2599904758695228,0.2534635170749367,0.0,30066451
1983-12-19,0.25563913583755493,0.2572709084939569,0.25346351588170574,0.0,33190032
1983-12-26,0.2561832368373871,0.25890282111507923,0.2540075990841447,0.0,20277855
1984-01-02,0.27086880803108215,0.2833788829584235,0.2567270587307562,0.0,23299752
1984-01-09,0.2763080298900604,0.2763080298900604,0.2681492933078413,0.0,23161526
1984-01-16,0.28337880969047546,0.28718618626574416,0.27413225072706066,0.0,21164405
1984-01-23,0.27141281962394714,0.28501064227308887,0.26869323531484435,0.0,17154273
1984-01-30,0.27086880803108215,0.2768518887774389,0.2697809976445511,0.0,21912731
1984-02-06,0.25999054312705994,0.2719566703114494,0.2589027328626062,0.0,17017638
1984-02-13,0.2632541060447693,0.27086889662001284,0.2599906573351252,0.0,20759261
1984-02-20,0.25890278816223145,0.26651756053620157,0.25672708475499595,0.0,23306107
1984-02-27,0.26434189081192017,0.2670614584376975,0.2567271014597436,0.0,21013468
1984-03-05,0.2594465911388397,0.26379793099824633,0.25672702433011385,0.0,13670035
1984-03-12,0.25563913583755493,0.2616222308192482,0.25509527205538907,0.0,22727784
1984-03-19,0.2550952732563019,0.2561830832393476,0.2496561244447615,0.0,34416586
1984-03-26,0.2491123229265213,0.25563928551185305,0.24693668521413895,0.0,21499641
1984-04-02,0.2499442845582962,0.2583693915439484,0.24938257785218026,0.0,22862832
1984-04-09,0.25162920355796814,0.25387587615850277,0.24938246287386664,0.0,20627390
1984-04-16,0.25387588143348694,0.2561225540807025,0.2505058809731096,0.0,14812382
1984-04-23,0.26510927081108093,0.26735601133066356,0.2533141511622966,0.0,16323332
1984-04-30,0.26510927081108093,0.2718493391818148,0.26117756426148614,0.0,31559924
1984-05-07,0.2594926357269287,0.26623270507157065,0.2594926357269287,0.0,17284555
1984-05-14,0.2510673701763153,0.2589307798757289,0.24938233679127214,0.0,14291256
1984-05-21,0.2499442845582962,0.2538759932085141,0.24825924954444614,0.0,11031038
1984-05-28,0.2555609345436096,0.2561225729602524,0.24713581362538134,0.0,6525201
1984-06-04,0.258931040763855,0.2600543691175641,0.25387600359901313,0.0,20671878
1984-06-11,0.2566841244697571,0.2611774676801973,0.2544374698854212,0.0,12761241
1984-06-18,0.2623010277748108,0.26454770079088896,0.2538759231152671,0.0,42107966
1984-06-25,0.2510673701763153,0.2578074526538386,0.24938233679127214,0.0,10544865
1984-07-02,0.25988131761550903,0.26162154179414204,0.25756089565705326,0.0,7804185
1984-07-09,0.2726432681083679,0.274383580006989,0.2598812914156599,0.0,16626792
1984-07-16,0.2761238217353821,0.27844415512254145,0.2709029925084033,0.27728398842896174,13185451
1984-07-23,0.27786412835121155,0.2877257151916624,0.2726432975657839,0.27496371954101434,16779317
1984-07-30,0.2958470284938812,0.3010678420702672,0.27612392373137634,0.2772840908535042,15902298
1984-08-06,0.2912063002586365,0.2946868189102245,0.28656552668744495,0.2946868189102245,16266135
1984-08-13,0.2912063002586365,0.2935266518860576,0.28830582117141357,0.2912063002586365,7364088
1984-08-20,0.2952670753002167,0.3004879261844945,0.2912064447530602,0.2912064447530602,12820028
1984-08-27,0.29468679428100586,0.2964270886195249,0.2929464999424869,0.29410673718603314,6240808
