Price,Close,High,Low,Open,Volume
Ticker,COLD,COLD,COLD,COLD,COLD
Date,,,,,
2018-01-15,14.377224922180176,14.563311307410709,13.794691482245991,14.158774882204856,18176900
2018-01-22,14.361041069030762,14.603762272642278,14.0050486329746,14.474310758291633,9833500
2018-01-29,14.708944320678711,14.895030701522863,14.223500313237652,14.24777305372409,5234400
2018-02-05,14.393401145935059,14.797937413647453,13.050339317401184,14.660395020897903,4556700
2018-02-12,14.54712963104248,14.63612813933048,14.037414408993046,14.215409882385035,2021600
2018-02-19,14.741301536560059,14.765574268986626,14.288221333548274,14.563306128315576,2344400
2018-02-26,14.482405662536621,14.862670941037724,13.89987368739886,14.78176333647254,3066400
2018-03-05,14.539037704467773,14.684671055818074,14.320589220626228,14.490493768412309,1622900
2018-03-12,15.105390548706055,15.105390548706055,14.361043446377709,14.830305649377054,9265100
2018-03-19,15.097298622131348,15.477562290080602,14.935483441668215,15.105389535472897,3094600
2018-03-26,15.437113761901855,15.598928989486186,14.80603622614422,15.242936414711286,2630400
2018-04-02,15.351204872131348,15.669152856983013,15.029996113558909,15.489797862574264,2402600
2018-04-09,15.506098747253418,16.00340158094494,15.25336942073689,15.465335200248983,2776800
2018-04-16,16.182754516601562,16.362109419040767,15.416417106234094,15.538704610395822,1727300
2018-04-23,16.973554611206055,17.16106228882006,16.183575152590386,16.19091305857168,1939400
2018-04-30,16.908334732055664,17.226282673147548,16.549623237637537,16.97355486240709,2559700
2018-05-07,18.180130004882812,19.191044466410425,16.829256957405576,17.014320243953936,3737400
2018-05-14,17.813261032104492,18.253496415254535,16.916483293503063,18.180123592234498,5041900
2018-05-21,17.61760139465332,18.017074805445176,17.32411009081839,17.813261745553195,2680600
2018-05-28,17.405635833740234,17.78880383112615,16.67190912035623,17.527923360142527,6426400
2018-06-04,17.69097900390625,18.049688966725707,17.31596206372324,17.36487677593123,5599500
2018-06-11,17.527925491333008,17.886636960035734,17.31595969414369,17.73173857844153,6174000
2018-06-18,18.147523880004883,18.302422316373743,17.438253401870416,17.438253401870416,5137700
2018-06-25,17.951854705810547,18.571446595076797,17.821414471751364,18.147515056899326,1998300
2018-07-02,18.33596420288086,18.442856355923436,17.88373251376071,18.02351347430139,1865100
2018-07-09,17.859066009521484,18.44285767529589,17.57950406844071,18.335965514606418,3939900
2018-07-16,17.563058853149414,18.00706793977317,17.357498713270044,17.916622544669842,3295400
2018-07-23,17.464391708374023,17.949513830964936,17.31638813628871,17.612395280459335,3442500
2018-07-30,17.826175689697266,17.859064496762322,17.365721412690526,17.54661377229689,2759600
2018-08-06,19.02665138244629,19.17465497560306,17.472616790899853,17.87551458988227,3618500
2018-08-13,19.62688636779785,19.865335357332132,18.673085704761665,19.149986820429604,2934600
2018-08-20,19.774885177612305,20.05444709823954,19.380210078479536,19.76666415197571,1996400
2018-08-27,20.47378921508789,20.514902183233676,19.684439046281316,19.881776588482957,2480300
2018-09-03,20.292896270751953,20.67934875030185,20.177783099885882,20.432677221789035,1952800
2018-09-10,20.482011795043945,20.86846428556009,19.627704234946897,20.399787427106638,17052100
