Price,Close,High,Low,Open,Volume
Ticker,PHYS,PHYS,PHYS,PHYS,PHYS
Datetime,,,,,
2025-02-14 14:30:00+00:00,22.684999465942383,22.700000762939453,22.684999465942383,22.700000762939453,160683
2025-02-14 14:32:00+00:00,22.674999237060547,22.686199188232422,22.66010093688965,22.686199188232422,97684
2025-02-14 14:34:00+00:00,22.665000915527344,22.68000030517578,22.65999984741211,22.674999237060547,10460
2025-02-14 14:36:00+00:00,22.665000915527344,22.670000076293945,22.649999618530273,22.65999984741211,8271
2025-02-14 14:38:00+00:00,22.655000686645508,22.670000076293945,22.655000686645508,22.670000076293945,2416
2025-02-14 14:40:00+00:00,22.655000686645508,22.665000915527344,22.655000686645508,22.655000686645508,14686
2025-02-14 14:42:00+00:00,22.671300888061523,22.68000030517578,22.65999984741211,22.65999984741211,7186
2025-02-14 14:44:00+00:00,22.66990089416504,22.674999237060547,22.660499572753906,22.670000076293945,19766
2025-02-14 14:46:00+00:00,22.649999618530273,22.670000076293945,22.649999618530273,22.665000915527344,7755
2025-02-14 14:48:00+00:00,22.649999618530273,22.659900665283203,22.635000228881836,22.649999618530273,22106
2025-02-14 14:50:00+00:00,22.655000686645508,22.655000686645508,22.649999618530273,22.650100708007812,9737
2025-02-14 14:52:00+00:00,22.655000686645508,22.65999984741211,22.650100708007812,22.655000686645508,7264
2025-02-14 14:54:00+00:00,22.655000686645508,22.65999984741211,22.649999618530273,22.65999984741211,5656
2025-02-14 14:56:00+00:00,22.645000457763672,22.670000076293945,22.645000457763672,22.652700424194336,24207
2025-02-14 14:58:00+00:00,22.644100189208984,22.65999984741211,22.639999389648438,22.645000457763672,24938
2025-02-14 15:00:00+00:00,22.63010025024414,22.649999618530273,22.63010025024414,22.649999618530273,16613
2025-02-14 15:02:00+00:00,22.639999389648438,22.639999389648438,22.6200008392334,22.6299991607666,67193
2025-02-14 15:04:00+00:00,22.625,22.645000457763672,22.623300552368164,22.639999389648438,47467
2025-02-14 15:06:00+00:00,22.635000228881836,22.635000228881836,22.6200008392334,22.6200008392334,36723
2025-02-14 15:08:00+00:00,22.640199661254883,22.649999618530273,22.63010025024414,22.633800506591797,41025
2025-02-14 15:10:00+00:00,22.6299991607666,22.645000457763672,22.6299991607666,22.645000457763672,14977
2025-02-14 15:12:00+00:00,22.604999542236328,22.62619972229004,22.600099563598633,22.6200008392334,24571
2025-02-14 15:14:00+00:00,22.5935001373291,22.610000610351562,22.59000015258789,22.600099563598633,61395
2025-02-14 15:16:00+00:00,22.56999969482422,22.596200942993164,22.56999969482422,22.59000015258789,70519
2025-02-14 15:18:00+00:00,22.545000076293945,22.569900512695312,22.540700912475586,22.56329917907715,111380
2025-02-14 15:20:00+00:00,22.530000686645508,22.545000076293945,22.530000686645508,22.545000076293945,19229
2025-02-14 15:22:00+00:00,22.510000228881836,22.53499984741211,22.510000228881836,22.53499984741211,35504
2025-02-14 15:24:00+00:00,22.510000228881836,22.52989959716797,22.50979995727539,22.524999618530273,43661
2025-02-14 15:26:00+00:00,22.475000381469727,22.514999389648438,22.475000381469727,22.514999389648438,43554
2025-02-14 15:28:00+00:00,22.475000381469727,22.475000381469727,22.459999084472656,22.475000381469727,12926
2025-02-14 15:30:00+00:00,22.44969940185547,22.469999313354492,22.440000534057617,22.469999313354492,50432
2025-02-14 15:32:00+00:00,22.429899215698242,22.445100784301758,22.426300048828125,22.44499969482422,20594
2025-02-14 15:34:00+00:00,22.450000762939453,22.450000762939453,22.424999237060547,22.424999237060547,18008
2025-02-14 15:36:00+00:00,22.48310089111328,22.485000610351562,22.469999313354492,22.469999313354492,9432
2025-02-14 15:38:00+00:00,22.489999771118164,22.5,22.479999542236328,22.479999542236328,39424
2025-02-14 15:40:00+00:00,22.5049991607666,22.5049991607666,22.49489974975586,22.49690055847168,10818
2025-02-14 15:42:00+00:00,22.520000457763672,22.524999618530273,22.5,22.5049991607666,13773
2025-02-14 15:44:00+00:00,22.516300201416016,22.524999618530273,22.510000228881836,22.524999618530273,55342
2025-02-14 15:46:00+00:00,22.493799209594727,22.514999389648438,22.489999771118164,22.514999389648438,34158
2025-02-14 15:48:00+00:00,22.493000030517578,22.5049991607666,22.491300582885742,22.5,19750
2025-02-14 15:50:00+00:00,22.49570083618164,22.497800827026367,22.479999542236328,22.489999771118164,23213
2025-02-14 15:52:00+00:00,22.479999542236328,22.4950008392334,22.479999542236328,22.4950008392334,23942
2025-02-14 15:54:00+00:00,22.4862003326416,22.489900588989258,22.479999542236328,22.485000610351562,10461
2025-02-14 15:56:00+00:00,22.489999771118164,22.4950008392334,22.48069953918457,22.485000610351562,4254
2025-02-14 15:58:00+00:00,22.490100860595703,22.4950008392334,22.490100860595703,22.490100860595703,6520
2025-02-14 16:00:00+00:00,22.47010040283203,22.490100860595703,22.469999313354492,22.490100860595703,19585
2025-02-14 16:02:00+00:00,22.475000381469727,22.475000381469727,22.459999084472656,22.469999313354492,62754
2025-02-14 16:04:00+00:00,22.489900588989258,22.489900588989258,22.47010040283203,22.479999542236328,39969
2025-02-14 16:06:00+00:00,22.49020004272461,22.501300811767578,22.479999542236328,22.489900588989258,38931
2025-02-14 16:08:00+00:00,22.479999542236328,22.4906005859375,22.479999542236328,22.4906005859375,28682
2025-02-14 16:10:00+00:00,22.479999542236328,22.489999771118164,22.479999542236328,22.489999771118164,173644
2025-02-14 16:12:00+00:00,22.479900360107422,22.483200073242188,22.475000381469727,22.48270034790039,15219
2025-02-14 16:14:00+00:00,22.46739959716797,22.475000381469727,22.46739959716797,22.469999313354492,5243
2025-02-14 16:16:00+00:00,22.44499969482422,22.46500015258789,22.44379997253418,22.46500015258789,11911
2025-02-14 16:18:00+00:00,22.434999465942383,22.449899673461914,22.427099227905273,22.449899673461914,16826
2025-02-14 16:20:00+00:00,22.42009925842285,22.43280029296875,22.420000076293945,22.43000030517578,23293
2025-02-14 16:22:00+00:00,22.424999237060547,22.43000030517578,22.420000076293945,22.429899215698242,5322
2025-02-14 16:24:00+00:00,22.42009925842285,22.434999465942383,22.42009925842285,22.424400329589844,9278
2025-02-14 16:26:00+00:00,22.429899215698242,22.429899215698242,22.424999237060547,22.424999237060547,3677
2025-02-14 16:28:00+00:00,22.415000915527344,22.43000030517578,22.40999984741211,22.420000076293945,40846
2025-02-14 16:30:00+00:00,22.416900634765625,22.416900634765625,22.399999618530273,22.41010093688965,36171
2025-02-14 16:32:00+00:00,22.415000915527344,22.415000915527344,22.405000686645508,22.40999984741211,18149
2025-02-14 16:34:00+00:00,22.405000686645508,22.424999237060547,22.403499603271484,22.41990089416504,41837
2025-02-14 16:36:00+00:00,22.41160011291504,22.412599563598633,22.399999618530273,22.399999618530273,14019
2025-02-14 16:38:00+00:00,22.43000030517578,22.43000030517578,22.41010093688965,22.420000076293945,26984
2025-02-14 16:40:00+00:00,22.434999465942383,22.436100006103516,22.43000030517578,22.432300567626953,28251
2025-02-14 16:42:00+00:00,22.415000915527344,22.440000534057617,22.40999984741211,22.430099487304688,24892
2025-02-14 16:44:00+00:00,22.415000915527344,22.420000076293945,22.40999984741211,22.40999984741211,16004
2025-02-14 16:46:00+00:00,22.385000228881836,22.41670036315918,22.385000228881836,22.415000915527344,35889
2025-02-14 16:48:00+00:00,22.389999389648438,22.395000457763672,22.3799991607666,22.385000228881836,34750
2025-02-14 16:50:00+00:00,22.415000915527344,22.415000915527344,22.399999618530273,22.399999618530273,2204883
2025-02-14 16:52:00+00:00,22.42009925842285,22.422199249267578,22.411100387573242,22.41792869567871,11937
2025-02-14 16:54:00+00:00,22.42009925842285,22.43000030517578,22.420000076293945,22.424999237060547,73965
2025-02-14 16:56:00+00:00,22.43000030517578,22.434999465942383,22.420700073242188,22.429899215698242,22791
2025-02-14 16:58:00+00:00,22.42300033569336,22.43000030517578,22.42009925842285,22.42289924621582,8873
2025-02-14 17:00:00+00:00,22.439899444580078,22.439899444580078,22.420000076293945,22.42020034790039,11026
2025-02-14 17:02:00+00:00,22.415000915527344,22.43000030517578,22.414899826049805,22.43000030517578,27143
2025-02-14 17:04:00+00:00,22.40999984741211,22.42569923400879,22.40999984741211,22.420000076293945,52301
