Price,Close,High,Low,Open,Volume
Ticker,ABBV,ABBV,ABBV,ABBV,ABBV
Date,,,,,
2013-01-01,21.024444580078125,21.62845607096897,20.804804037935998,21.3050953495304,69776400
2013-01-08,20.798704147338867,21.134265055572424,20.335020364080123,20.920726930530435,75098200
2013-01-15,23.040424346923828,23.040424346923828,20.81170123236578,20.81170123236578,61819900
2013-01-22,22.774953842163086,23.78127533045831,22.182274655415288,22.8305176631143,54193100
2013-01-29,23.015727996826172,23.170071671386644,22.37983281126826,22.663824607236105,46276500
2013-02-05,22.132884979248047,23.29355022813208,22.071148443124617,23.102163197992823,42786600
2013-02-12,23.20094108581543,23.34293697642712,21.614286027021,22.08349209217893,33200000
2013-02-19,23.071290969848633,24.157871717858317,22.910774590420893,23.1762458893609,32806000
2013-02-26,23.608415603637695,23.614588315973833,22.472445770835286,23.213293716277487,41372600
2013-03-05,23.25650405883789,23.812142236617742,22.892255242968172,23.73805793127963,25311300
2013-03-12,23.55902099609375,23.79362406679769,22.75643427064091,23.2750291687193,37481200
2013-03-19,24.275171279907227,24.3986466820982,23.361457071849888,23.614580586547547,26305800
2013-03-26,25.38644790649414,25.398795683544538,24.429517558516146,24.429517558516146,24527700
2013-04-02,25.787738800048828,25.849475321542187,24.911065593239712,25.448183221640708,60859400
2013-04-09,25.58401870727539,27.022503562708486,25.56549821122904,25.905053984304647,34329500
2013-04-16,27.540512084960938,27.933058504202492,25.627630586392613,25.96409656884853,32077700
2013-04-23,28.182281494140625,28.861447787304144,27.266340998499015,27.795967441492305,36277800
2013-04-30,27.783525466918945,28.805390563400323,27.309979096681765,28.070145700928155,31573000
2013-05-07,27.752363204956055,28.070137303792524,26.948578445042408,27.727439093743055,23959900
2013-05-14,28.824079513549805,29.49701638736308,27.471978302235623,27.471978302235623,25850700
2013-05-21,28.313146591186523,29.908254345283673,28.23214678036542,28.780463065331578,17730200
2013-05-28,27.017118453979492,28.68699586824201,26.59341807263562,28.593531640015488,34428000
2013-06-04,27.36604881286621,27.70874942737289,26.57472842180787,27.054504528328696,23756900
2013-06-11,26.799039840698242,27.44705256000184,24.9858520962063,26.985968323612493,20950100
2013-06-18,26.101186752319336,27.309980420519125,25.490560076697594,26.77412372763405,30651200
2013-06-25,25.926715850830078,27.40343510034772,25.59024745163033,26.263184250029823,29925800
2013-07-02,27.216495513916016,27.22272535071212,25.908011112569184,25.908011112569184,13505400
2013-07-09,27.802204132080078,28.107518498191833,26.94857367764781,27.415889984196617,19906900
2013-07-16,28.277891159057617,28.359635612767736,27.479293566401537,28.00749975371951,18532000
2013-07-23,28.334495544433594,28.579733796354187,27.259216626306035,28.246459147433146,19529000
2013-07-30,28.114398956298828,28.868979606891134,27.793703439138625,28.347062902739086,19436900
2013-08-06,28.321903228759766,28.42251379942829,27.806273754240422,27.932035168517167,18289600
2013-08-13,27.271785736083984,28.441385444724993,26.67440925708772,28.372215208381252,19565600
2013-08-20,27.322086334228516,27.50444375452577,26.567505807865512,27.221475757296474,17231000
2013-08-27,26.793880462646484,27.095712196337676,26.5737931743592,27.0516952184293,13442300
2013-09-03,27.93833351135254,27.944620624556,26.60524242884341,27.039125202261378,16751500
2013-09-10,28.812389373779297,28.894136240180224,27.73082356792286,28.032657782519205,16127100
2013-09-17,29.617265701293945,30.44730355593881,28.837534334201063,28.875261801119695,32984500
2013-09-24,28.126977920532227,29.522952120337678,27.680518524669644,29.522952120337678,29204200
2013-10-01,28.982168197631836,29.541814800391336,28.177283411527913,28.177283411527913,24082400
2013-10-08,29.133079528808594,29.208536862885964,27.869156589599328,29.10792628453434,22535000
2013-10-15,30.67713165283203,31.05782141057697,29.027483296990482,29.217826965687422,29101700
2013-10-22,31.35602378845215,31.70498998459977,30.290098821399795,30.702509676304647,28657500
2013-10-29,30.937271118164062,31.850924675878183,30.455066956310368,31.394097897021123,21560700
