Price,Close,High,Low,Open,Volume
Ticker,ZS=F,ZS=F,ZS=F,ZS=F,ZS=F
Date,,,,,
2000-09-11,493.75,493.75,490.0,491.0,445
2000-09-18,491.0,491.5,482.5,483.25,1651
2000-09-25,499.0,499.0,492.5,495.75,1892
2000-10-02,486.0,489.25,484.0,488.25,1423
2000-10-09,473.25,485.5,473.0,484.0,2309
2000-10-16,473.25,474.25,464.75,465.25,1423
2000-10-23,461.0,468.5,461.0,468.0,678
2000-10-30,473.5,474.0,454.75,456.5,11330
2000-11-06,467.25,475.5,473.25,474.25,14
2000-11-13,479.0,481.5,462.25,462.5,946
2000-11-20,495.25,495.25,486.25,486.25,1469
2000-11-27,506.75,508.0,496.0,500.5,2004
2000-12-04,500.0,510.0,498.5,508.0,2022
2000-12-11,505.0,513.75,503.5,510.0,1239
2000-12-18,511.0,513.0,506.5,508.5,27914
2000-12-25,499.0,510.75,497.5,510.0,284
2001-01-01,493.75,500.5,493.0,500.0,26
2001-01-08,479.25,494.75,476.0,488.0,1303
2001-01-15,476.0,482.5,472.0,482.0,1343
2001-01-22,467.0,477.5,465.0,470.25,1132
2001-01-29,463.0,463.0,457.75,460.0,816
2001-02-05,453.0,468.5,452.0,467.75,472
2001-02-12,451.75,456.5,449.5,455.0,552
2001-02-19,448.0,460.0,447.0,456.25,24669
2001-02-26,460.0,460.0,447.25,447.25,4412
2001-03-05,456.75,463.5,453.5,456.5,2035
2001-03-12,447.0,455.0,442.0,455.0,500
2001-03-19,435.5,446.5,434.5,443.0,807
2001-03-26,436.0,445.0,436.0,438.0,809
2001-04-02,437.5,439.0,429.0,432.25,490
2001-04-09,437.25,442.0,433.0,435.5,432
2001-04-16,431.0,435.5,426.5,434.0,746
2001-04-23,430.0,430.0,422.0,428.75,434
2001-04-30,442.75,440.0,422.0,423.5,69
2001-05-07,447.5,447.5,440.0,440.0,7
2001-05-14,451.0,451.0,442.5,444.75,1014
2001-05-21,450.0,450.0,443.25,448.0,884
2001-05-28,454.25,454.25,437.75,448.0,1279
2001-06-04,458.75,462.75,451.5,454.0,1782
2001-06-11,469.5,475.0,469.5,471.5,1389
2001-06-18,453.5,470.5,453.0,458.5,1137
2001-06-25,457.5,457.5,444.25,447.0,271
2001-07-02,487.5,487.5,471.75,471.75,533
2001-07-09,525.0,529.75,482.0,485.5,1406
2001-07-16,510.0,532.5,510.0,521.5,1112
2001-07-23,510.5,516.0,489.5,490.25,1022
2001-07-30,498.0,517.75,493.5,515.0,552
2001-08-06,514.0,519.0,494.0,494.0,55
2001-08-13,505.0,518.5,503.25,514.0,185
2001-08-20,479.5,498.75,479.5,498.75,208
2001-08-27,474.5,486.5,473.0,478.0,82
2001-09-03,465.75,479.25,465.5,473.5,7
2001-09-10,480.0,480.0,464.0,465.75,484
2001-09-17,473.0,480.0,468.5,473.0,1777
2001-09-24,460.25,475.0,455.5,469.75,2350
2001-10-01,450.75,453.0,450.0,451.0,2404
2001-10-08,446.5,454.5,446.0,452.0,1691
2001-10-15,431.0,437.0,428.75,435.25,2372
2001-10-22,428.25,428.25,419.75,421.5,3137
2001-10-29,434.0,434.5,425.0,425.0,930
2001-11-05,436.5,439.5,432.0,432.5,131
2001-11-12,446.0,448.25,441.0,441.5,829
2001-11-19,452.75,453.5,448.0,452.0,814
2001-11-26,439.5,452.0,435.0,451.25,1386
2001-12-03,439.75,447.0,439.0,444.0,1132
2001-12-10,435.0,445.25,432.0,445.0,1430
2001-12-17,435.75,438.0,431.25,436.5,686
2001-12-24,428.5,435.5,427.0,435.5,183
2001-12-31,423.5,424.0,418.0,423.75,189
2002-01-07,433.25,440.0,424.0,424.0,130
2002-01-14,450.25,452.5,444.0,446.5,2798
2002-01-21,438.75,449.0,433.75,447.0,3702
2002-01-28,430.25,432.0,427.0,428.5,1863
2002-02-04,432.0,434.0,427.5,428.0,1616
2002-02-11,435.25,439.75,428.75,429.5,1078
2002-02-18,443.25,444.75,436.25,437.75,961
2002-02-25,435.0,443.0,435.0,443.0,923
2002-03-04,451.0,453.25,441.75,444.0,144
2002-03-11,467.5,468.0,455.0,456.5,596
2002-03-18,461.25,472.0,457.75,471.0,1535
2002-03-25,473.5,473.5,462.5,464.0,1843
2002-04-01,460.5,476.75,459.5,475.0,1398
2002-04-08,461.0,464.5,455.5,463.5,1032
2002-04-15,472.0,473.0,456.5,461.75,776
2002-04-22,467.5,480.75,469.0,472.0,1307
2002-04-29,459.0,467.75,459.0,467.0,82
2002-05-06,468.25,473.0,455.5,455.5,53
2002-05-13,487.5,485.5,474.0,477.5,1327
2002-05-20,488.0,495.5,484.5,485.0,2332
2002-05-27,508.75,502.75,488.0,489.0,1724
2002-06-03,507.5,515.25,503.75,506.75,1278
2002-06-10,497.0,506.0,493.0,505.5,1453
2002-06-17,495.0,499.25,487.0,495.75,1414
