Price,Close,High,Low,Open,Volume
Ticker,EUR=X,EUR=X,EUR=X,EUR=X,EUR=X
Datetime,,,,,
2025-01-07 00:00:00+00:00,0.9629999995231628,0.963100016117096,0.9628000259399414,0.9628000259399414,0
2025-01-07 00:05:00+00:00,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2025-01-07 00:10:00+00:00,0.9629999995231628,0.9629999995231628,0.9628999829292297,0.9628999829292297,0
2025-01-07 00:15:00+00:00,0.963100016117096,0.9631999731063843,0.9629999995231628,0.9629999995231628,0
2025-01-07 00:20:00+00:00,0.963100016117096,0.9631999731063843,0.963100016117096,0.963100016117096,0
2025-01-07 00:25:00+00:00,0.9632999897003174,0.9632999897003174,0.963100016117096,0.963100016117096,0
2025-01-07 00:30:00+00:00,0.9631999731063843,0.9634000062942505,0.9631999731063843,0.9632999897003174,0
2025-01-07 00:35:00+00:00,0.9632999897003174,0.9632999897003174,0.9631999731063843,0.9631999731063843,0
2025-01-07 00:40:00+00:00,0.963100016117096,0.9631999731063843,0.963100016117096,0.9631999731063843,0
2025-01-07 00:45:00+00:00,0.9629999995231628,0.9629999995231628,0.9629999995231628,0.9629999995231628,0
2025-01-07 00:50:00+00:00,0.9628999829292297,0.9628999829292297,0.9627000093460083,0.9628000259399414,0
2025-01-07 00:55:00+00:00,0.9628000259399414,0.963100016117096,0.9628000259399414,0.9628000259399414,0
2025-01-07 01:00:00+00:00,0.9629999995231628,0.9629999995231628,0.9627000093460083,0.9628000259399414,0
2025-01-07 01:05:00+00:00,0.9631999731063843,0.9631999731063843,0.963100016117096,0.963100016117096,0
2025-01-07 01:10:00+00:00,0.9631999731063843,0.9632999897003174,0.9631999731063843,0.9631999731063843,0
2025-01-07 01:15:00+00:00,0.963100016117096,0.9631999731063843,0.963100016117096,0.9631999731063843,0
2025-01-07 01:20:00+00:00,0.9629999995231628,0.963100016117096,0.9629999995231628,0.963100016117096,0
2025-01-07 01:25:00+00:00,0.963100016117096,0.963100016117096,0.9628999829292297,0.9628999829292297,0
2025-01-07 01:30:00+00:00,0.9631999731063843,0.9632999897003174,0.963100016117096,0.9631999731063843,0
2025-01-07 01:35:00+00:00,0.9632999897003174,0.9634000062942505,0.9631999731063843,0.9631999731063843,0
2025-01-07 01:40:00+00:00,0.9634000062942505,0.9634000062942505,0.9632999897003174,0.9634000062942505,0
2025-01-07 01:45:00+00:00,0.9632999897003174,0.9634000062942505,0.9632999897003174,0.9634000062942505,0
2025-01-07 01:50:00+00:00,0.9628999829292297,0.9631999731063843,0.9628999829292297,0.9631999731063843,0
2025-01-07 01:55:00+00:00,0.963100016117096,0.963100016117096,0.9628999829292297,0.9628999829292297,0
2025-01-07 02:00:00+00:00,0.9628000259399414,0.9629999995231628,0.9628000259399414,0.9629999995231628,0
2025-01-07 02:05:00+00:00,0.9627000093460083,0.9628000259399414,0.9627000093460083,0.9628000259399414,0
2025-01-07 02:10:00+00:00,0.9628000259399414,0.9628999829292297,0.9627000093460083,0.9627000093460083,0
2025-01-07 02:15:00+00:00,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0
2025-01-07 02:20:00+00:00,0.9628999829292297,0.9628999829292297,0.9628000259399414,0.9628000259399414,0
2025-01-07 02:25:00+00:00,0.9627000093460083,0.9628999829292297,0.9627000093460083,0.9628999829292297,0
2025-01-07 02:30:00+00:00,0.9628999829292297,0.9628999829292297,0.9628000259399414,0.9628000259399414,0
2025-01-07 02:35:00+00:00,0.9628000259399414,0.9628999829292297,0.9628000259399414,0.9628999829292297,0
2025-01-07 02:40:00+00:00,0.9628999829292297,0.9629999995231628,0.9628000259399414,0.9628000259399414,0
2025-01-07 02:45:00+00:00,0.9629999995231628,0.9629999995231628,0.9628000259399414,0.9628999829292297,0
2025-01-07 02:50:00+00:00,0.963100016117096,0.963100016117096,0.9629999995231628,0.9629999995231628,0
2025-01-07 02:55:00+00:00,0.9628999829292297,0.9629999995231628,0.9628999829292297,0.9629999995231628,0
2025-01-07 03:00:00+00:00,0.9629999995231628,0.963100016117096,0.9629999995231628,0.9629999995231628,0
2025-01-07 03:05:00+00:00,0.9629999995231628,0.9629999995231628,0.9628999829292297,0.9629999995231628,0
2025-01-07 03:10:00+00:00,0.9628999829292297,0.9629999995231628,0.9628999829292297,0.9629999995231628,0
2025-01-07 03:15:00+00:00,0.9628000259399414,0.9628000259399414,0.9628000259399414,0.9628000259399414,0
2025-01-07 03:20:00+00:00,0.9628000259399414,0.9628000259399414,0.9627000093460083,0.9628000259399414,0
2025-01-07 03:25:00+00:00,0.9625999927520752,0.9627000093460083,0.9625999927520752,0.9627000093460083,0
2025-01-07 03:30:00+00:00,0.9624000191688538,0.9625999927520752,0.9624000191688538,0.9625999927520752,0
2025-01-07 03:35:00+00:00,0.9623000025749207,0.9624999761581421,0.9623000025749207,0.9624000191688538,0
2025-01-07 03:40:00+00:00,0.9620000123977661,0.9621999859809875,0.9620000123977661,0.9621999859809875,0
2025-01-07 03:45:00+00:00,0.9621000289916992,0.9621000289916992,0.9620000123977661,0.9620000123977661,0
2025-01-07 03:50:00+00:00,0.9621000289916992,0.9621999859809875,0.9621000289916992,0.9621000289916992,0
2025-01-07 03:55:00+00:00,0.9620000123977661,0.9621000289916992,0.9620000123977661,0.9621000289916992,0
2025-01-07 04:00:00+00:00,0.9621000289916992,0.9621000289916992,0.961899995803833,0.961899995803833,0
2025-01-07 04:05:00+00:00,0.9621000289916992,0.9621000289916992,0.9621000289916992,0.9621000289916992,0
2025-01-07 04:10:00+00:00,0.9621000289916992,0.9621999859809875,0.9621000289916992,0.9621000289916992,0
2025-01-07 04:15:00+00:00,0.9620000123977661,0.9621999859809875,0.9620000123977661,0.9621999859809875,0
2025-01-07 04:20:00+00:00,0.9621000289916992,0.9621000289916992,0.9620000123977661,0.9620000123977661,0
2025-01-07 04:25:00+00:00,0.9620000123977661,0.9621000289916992,0.9620000123977661,0.9621000289916992,0
2025-01-07 04:30:00+00:00,0.9621000289916992,0.9621000289916992,0.961899995803833,0.9620000123977661,0
2025-01-07 04:35:00+00:00,0.9617999792098999,0.961899995803833,0.9617999792098999,0.961899995803833,0
2025-01-07 04:40:00+00:00,0.961899995803833,0.9620000123977661,0.961899995803833,0.961899995803833,0
2025-01-07 04:45:00+00:00,0.9620000123977661,0.9620000123977661,0.961899995803833,0.961899995803833,0
2025-01-07 04:50:00+00:00,0.961899995803833,0.9621000289916992,0.961899995803833,0.9621000289916992,0
2025-01-07 04:55:00+00:00,0.9620000123977661,0.9621000289916992,0.961899995803833,0.961899995803833,0
2025-01-07 05:00:00+00:00,0.9620000123977661,0.9621000289916992,0.9620000123977661,0.9620000123977661,0
2025-01-07 05:05:00+00:00,0.9620000123977661,0.9620000123977661,0.9620000123977661,0.9620000123977661,0
2025-01-07 05:10:00+00:00,0.961899995803833,0.9620000123977661,0.961899995803833,0.9620000123977661,0
2025-01-07 05:15:00+00:00,0.9617000222206116,0.961899995803833,0.9617000222206116,0.961899995803833,0
2025-01-07 05:20:00+00:00,0.9617000222206116,0.9617999792098999,0.9616000056266785,0.9616000056266785,0
2025-01-07 05:25:00+00:00,0.9617000222206116,0.9617000222206116,0.9616000056266785,0.9617000222206116,0
2025-01-07 05:30:00+00:00,0.9613000154495239,0.9617000222206116,0.9613000154495239,0.9617000222206116,0
2025-01-07 05:35:00+00:00,0.9613000154495239,0.9613999724388123,0.9613000154495239,0.9613999724388123,0
2025-01-07 05:40:00+00:00,0.9610999822616577,0.9611999988555908,0.9610999822616577,0.9611999988555908,0
2025-01-07 05:45:00+00:00,0.9610000252723694,0.9610999822616577,0.9610000252723694,0.9610999822616577,0
2025-01-07 05:50:00+00:00,0.9611999988555908,0.9613000154495239,0.9610999822616577,0.9611999988555908,0
2025-01-07 05:55:00+00:00,0.9616000056266785,0.9616000056266785,0.9611999988555908,0.9611999988555908,0
2025-01-07 06:00:00+00:00,0.9613999724388123,0.9614999890327454,0.9613999724388123,0.9614999890327454,0
2025-01-07 06:05:00+00:00,0.9610999822616577,0.9613999724388123,0.9610999822616577,0.9613999724388123,0
2025-01-07 06:10:00+00:00,0.9610999822616577,0.9610999822616577,0.9610000252723694,0.9610000252723694,0
2025-01-07 06:15:00+00:00,0.9610999822616577,0.9610999822616577,0.9610999822616577,0.9610999822616577,0
2025-01-07 06:20:00+00:00,0.9610000252723694,0.9610999822616577,0.9610000252723694,0.9610999822616577,0
2025-01-07 06:25:00+00:00,0.9611999988555908,0.9613000154495239,0.9611999988555908,0.9611999988555908,0
2025-01-07 06:30:00+00:00,0.9610999822616577,0.9611999988555908,0.9610999822616577,0.9611999988555908,0
2025-01-07 06:35:00+00:00,0.9613000154495239,0.9613000154495239,0.9610999822616577,0.9610999822616577,0
2025-01-07 06:40:00+00:00,0.9613999724388123,0.9614999890327454,0.9613000154495239,0.9613000154495239,0
2025-01-07 06:45:00+00:00,0.9616000056266785,0.9616000056266785,0.9614999890327454,0.9614999890327454,0
2025-01-07 06:50:00+00:00,0.9614999890327454,0.9614999890327454,0.9613999724388123,0.9614999890327454,0
2025-01-07 06:55:00+00:00,0.9614999890327454,0.9616000056266785,0.9614999890327454,0.9616000056266785,0
2025-01-07 07:00:00+00:00,0.9613000154495239,0.9613999724388123,0.9611999988555908,0.9613999724388123,0
2025-01-07 07:05:00+00:00,0.9609000086784363,0.9611999988555908,0.9609000086784363,0.9611999988555908,0
