Price,Close,High,Low,Open,Volume
Ticker,BTG,BTG,BTG,BTG,BTG
Datetime,,,,,
2025-03-20 13:30:00+00:00,3.2400999069213867,3.2400999069213867,3.200000047683716,3.2300000190734863,564793
2025-03-20 13:31:00+00:00,3.255000114440918,3.259999990463257,3.240000009536743,3.244999885559082,62567
2025-03-20 13:32:00+00:00,3.25,3.259999990463257,3.240000009536743,3.25,165903
2025-03-20 13:33:00+00:00,3.25,3.25,3.240000009536743,3.244999885559082,62902
2025-03-20 13:34:00+00:00,3.244999885559082,3.259999990463257,3.2400999069213867,3.244999885559082,83323
2025-03-20 13:35:00+00:00,3.22979998588562,3.245500087738037,3.2249999046325684,3.244999885559082,45176
2025-03-20 13:36:00+00:00,3.234999895095825,3.240000009536743,3.2249999046325684,3.2249999046325684,27027
2025-03-20 13:37:00+00:00,3.2249999046325684,3.240000009536743,3.220099925994873,3.234999895095825,73273
2025-03-20 13:38:00+00:00,3.2399001121520996,3.240000009536743,3.2300000190734863,3.2300000190734863,70966
2025-03-20 13:39:00+00:00,3.239799976348877,3.240000009536743,3.234999895095825,3.2399001121520996,43855
2025-03-20 13:40:00+00:00,3.237499952316284,3.240000009536743,3.2300000190734863,3.239799976348877,37304
2025-03-20 13:41:00+00:00,3.234999895095825,3.240000009536743,3.2300000190734863,3.234999895095825,62477
2025-03-20 13:42:00+00:00,3.2388999462127686,3.240000009536743,3.2249999046325684,3.2300000190734863,75931
2025-03-20 13:43:00+00:00,3.2200000286102295,3.240000009536743,3.2200000286102295,3.2300000190734863,39101
2025-03-20 13:44:00+00:00,3.219899892807007,3.2295000553131104,3.2100000381469727,3.2200000286102295,283168
2025-03-20 13:45:00+00:00,3.2239999771118164,3.2300000190734863,3.2149999141693115,3.217099905014038,233745
2025-03-20 13:46:00+00:00,3.23009991645813,3.240000009536743,3.2249999046325684,3.2249999046325684,153501
2025-03-20 13:47:00+00:00,3.2298998832702637,3.240000009536743,3.2200000286102295,3.2300000190734863,595097
2025-03-20 13:48:00+00:00,3.2249999046325684,3.2300000190734863,3.2200000286102295,3.2298998832702637,74795
2025-03-20 13:49:00+00:00,3.2155001163482666,3.2249999046325684,3.2100000381469727,3.2249999046325684,106688
2025-03-20 13:50:00+00:00,3.2149999141693115,3.2200000286102295,3.2100000381469727,3.2100000381469727,170052
2025-03-20 13:51:00+00:00,3.2249999046325684,3.2300000190734863,3.2149999141693115,3.219899892807007,102222
2025-03-20 13:52:00+00:00,3.2200000286102295,3.2300000190734863,3.2100000381469727,3.2200000286102295,134981
