Price,Close,High,Low,Open,Volume
Ticker,CIM,CIM,CIM,CIM,CIM
Date,,,,,
2007-11-26,26.93683433532715,26.93683433532715,25.18272779555911,25.68638305815155,104294
2007-12-03,26.48528289794922,27.336286137089175,25.703749959976946,26.415812596781535,149774
2007-12-10,26.48528289794922,27.26681583592149,25.669014809393104,26.48528289794922,86407
2007-12-17,29.941396713256836,30.792399974649367,26.363711443632504,26.57212058588202,322207
2007-12-24,30.306116104125977,30.896608471288904,29.350909006288198,30.636097444605873,76673
2007-12-31,29.70595932006836,31.5321452568317,29.601604776429085,30.43643227938901,176467
2008-01-07,29.966848373413086,30.906027049162955,29.549433662822953,29.86249204191879,124767
2008-01-14,31.775636672973633,33.062663772860084,29.792923169822693,30.123373061373165,153887
2008-01-21,32.99309539794922,34.419261958924984,29.67117650029278,30.57557558398862,123993
2008-01-28,32.99309539794922,34.15837822028502,31.932168901839134,33.06266510261231,147334
2008-02-04,33.045284271240234,33.53226882325436,32.227849707284356,32.975714544029174,95820
2008-02-11,32.332191467285156,33.13223421034113,31.75824583723299,33.045272965694565,53013
2008-02-18,32.17564010620117,33.08003506136991,29.601589251551065,32.680015712855216,110946
2008-02-25,28.818958282470703,32.158270599078485,28.731997033440454,32.158270599078485,149973
2008-03-03,24.22739028930664,29.010256353102037,22.20989113008865,28.784157583932288,638773
2008-03-10,22.40121078491211,24.731772278779516,20.92286998771145,24.140435252207006,283814
2008-03-17,23.340396881103516,24.140439571513852,19.305395041174094,19.67063153696339,257653
2008-03-24,21.044626235961914,23.914347995411266,21.044626235961914,23.653464199097687,146040
2008-03-31,22.7587890625,23.468891674085747,18.799967364086335,21.711386988057296,195993
2008-04-07,20.450956344604492,23.04283025209486,19.421307880226856,22.883058242004967,196001
2008-04-14,21.835657119750977,21.90666810916087,19.9538857651181,20.39769993421873,150347
2008-04-21,21.94217300415039,22.24396701690544,20.308938216788157,21.83565832006488,131314
2008-04-28,24.498537063598633,25.084371284377433,21.942167256347744,21.99542639032372,112620
2008-05-05,23.823942184448242,24.83583873334974,20.628480539002005,24.74707590986512,203693
2008-05-12,24.65831184387207,25.457177214979577,23.69967267618939,23.96596113322523,111013
