Price,Close,High,Low,Open,Volume
Ticker,SHY,SHY,SHY,SHY,SHY
Date,,,,,
2002-07-30,53.76327133178711,53.84290754797918,53.75663329265767,53.836274572190035,95300
2002-07-31,53.92921829223633,53.9623983805376,53.856215009292974,53.86948603194483,38800
2002-08-01,54.03535461425781,54.05526366257219,53.9756274693147,53.9756274693147,86800
2002-08-02,54.14154815673828,54.18136625719159,54.02208879203902,54.06190689249233,83400
2002-08-05,54.227848052978516,54.24112413497065,54.13493573240051,54.17475385169345,93100
2002-08-06,54.09514617919922,54.16151143418027,54.05532297553506,54.16151143418027,58200
2002-08-07,54.17474365234375,54.21456682748099,54.115016484649026,54.14819655669917,127000
2002-08-08,54.09514617919922,54.1681494786817,54.06859906453791,54.16151143418027,111800
2002-08-09,54.108367919921875,54.128276971947464,54.06191177741555,54.075187854325804,50900
2002-08-12,54.10173034667969,54.13491547590089,54.06855028079831,54.09509737150731,52300
2002-08-13,54.19462966918945,54.20790067845973,54.075170332404376,54.14816847839812,36200
2002-08-14,54.075218200683594,54.22785772743248,54.06194211632296,54.21458670641447,108700
2002-08-15,54.028743743896484,54.11501800966708,53.95574049465179,54.00882962409628,87700
2002-08-16,53.99554443359375,54.12164184252294,53.962359305978836,54.11500380433204,274500
2002-08-19,54.002174377441406,54.04199247393934,53.962351217604656,54.0287214628863,36000
2002-08-20,54.128257751464844,54.134895787562854,54.06189258049863,54.09507769765073,51400
2002-08-21,54.08182144165039,54.115006570961896,54.03536529861818,54.06191238939942,43100
2002-08-22,54.02212142944336,54.08848665807313,54.008845345711975,54.08848665807313,47700
2002-08-23,54.08850860595703,54.10177963173111,54.04869046529035,54.07523758018295,60900
2002-08-26,54.08182144165039,54.121644609492165,54.05527435086915,54.08182144165038,49700
2002-08-27,54.04197692871094,54.055247935946554,53.98888277309373,54.02206788618882,54700
2002-08-28,54.08182144165039,54.108368532431626,54.06191238939942,54.09509751871092,50600
2002-08-29,54.14154815673828,54.18136625719159,54.12163910651162,54.18136625719159,53700
2002-08-30,54.161441802978516,54.17471281157546,54.10170960594758,54.17471281157546,143800
2002-09-03,54.289730072021484,54.36285243736537,54.24984698968938,54.25649586061224,83000
2002-09-04,54.26980209350586,54.32963180355869,54.24321167477169,54.28974363965553,49500
2002-09-05,54.329654693603516,54.329654693603516,54.269824958343364,54.30306426366633,49000
2002-09-06,54.223331451416016,54.24992190022212,54.19674100260991,54.21003876281773,33700
2002-09-09,54.15018081665039,54.22330324492715,54.14353194000517,54.19006393330793,65200
2002-09-10,54.18345642089844,54.20339799258427,54.123626634230625,54.13692439642805,51000
2002-09-11,54.15018081665039,54.15018081665039,54.08370726501886,54.11029769999285,24700
2002-09-12,54.19004440307617,54.20999102582303,54.150161300792604,54.16345904929051,50100
2002-09-13,54.229915618896484,54.2365594194628,54.19002745748115,54.20997407399056,95100
2002-09-16,54.21003723144531,54.24992036772305,54.20338835152923,54.24992036772305,39000
2002-09-17,54.24986267089844,54.256511543743194,54.16344761033263,54.19003295850365,28800
