Price,Close,High,Low,Open,Volume
Ticker,BF-B,BF-B,BF-B,BF-B,BF-B
Date,,,,,
1985-01-01,0.3217124044895172,0.3316113729272439,0.30315224004188474,0.0,29957344
1985-02-01,0.3316115438938141,0.3340862935019734,0.3105766451604556,0.0,10416098
1985-03-01,0.33779841661453247,0.34151054128602454,0.30686454217949716,0.0,30379224
1985-04-01,0.33903589844703674,0.34151064900864136,0.32171269429855975,0.0,19423128
1985-05-01,0.33284875750541687,0.34274772625279903,0.3266618864812054,0.0,8707504
1985-06-01,0.3563587963581085,0.3724446542711072,0.3340865084883399,0.0,14613753
1985-07-01,0.38852986693382263,0.3959541167675331,0.36007074039869735,0.0,17642814
1985-08-01,0.39842885732650757,0.40956520692336806,0.36625758174099865,0.0,13305940
1985-09-01,0.38852986693382263,0.40585309165444217,0.3749191902833751,0.0,12065627
1985-10-01,0.3712071478366852,0.39471680302067835,0.3588334210858888,0.0,9568127
1985-11-01,0.4207010865211487,0.4207010865211487,0.3712070621420031,0.0,21182346
1985-12-01,0.4602968394756317,0.4751453462336145,0.41575226507425483,0.0,12230159
1986-01-01,0.46439963579177856,0.4768836832930867,0.4469224213284396,0.0,11162816
1986-02-01,0.4768837094306946,0.49810611419435913,0.463151281539842,0.0,12913595
1986-03-01,0.5492900013923645,0.5642704021860985,0.47688355056691506,0.0,10184064
1986-04-01,0.5196273922920227,0.5586309845025309,0.5070454838464709,0.0,14529378
1986-05-01,0.5196273922920227,0.5234020053220262,0.4906893673342939,0.0,13297504
1986-06-01,0.6253139972686768,0.6265722178163176,0.503270603158749,0.0,20861722
1986-07-01,0.6056039333343506,0.6551188700438592,0.5560893541876256,0.0,14942815
1986-08-01,0.5852901935577393,0.6208392814233522,0.58275093650992,0.0,11597347
1986-09-01,0.5272876620292664,0.6015175215212986,0.5183287873399112,0.0,12816566
1986-10-01,0.5899994373321533,0.5925591252373074,0.5093702724016763,0.0,9804378
1986-11-01,0.6168757081031799,0.618155526386696,0.5580038610959126,0.0,8952190
1986-12-01,0.6207149624824524,0.6360730331073542,0.5823201721054013,0.0,35564067
1987-01-01,0.7332731485366821,0.7718665184533756,0.6226388904523958,0.0,29501720
1987-02-01,0.7564288377761841,0.7564288377761841,0.6779556739434157,0.0,13411407
1987-03-01,0.7384189963340759,0.8027411066660101,0.7319866559066931,0.0,10736720
1987-04-01,0.7360072135925293,0.8580294397410065,0.625606297795757,0.7398809663928781,18933756
1987-05-01,0.6798379421234131,0.8076706003434616,0.6546586609528153,0.7360069759369638,14355007
1987-06-01,0.7147015333175659,0.7650601017889849,0.6720905208389506,0.6798380248811061,12614068
1987-07-01,0.7360072135925293,0.743754719193227,0.7030803667402227,0.720512098489817,11725318
1987-08-01,0.7069536447525024,0.7786177117256202,0.6740272875693705,0.7301962498462445,25891881
1987-09-01,0.6798379421234131,0.7147014463158863,0.6565957964807839,0.7069538912662042,15952505
1987-10-01,0.4900255501270294,0.7011435908088064,0.447414951204754,0.6856485300287987,28468129
1987-11-01,0.45128875970840454,0.5365104357398438,0.42223571843042024,0.4900256112555945,19521568
1987-12-01,0.5522024035453796,0.5561188175778612,0.41708932327172094,0.45625264950427746,20714066
1988-01-01,0.6403201818466187,0.6403201818466187,0.5306628438908192,0.5522026856352953,10704379
