Price,Close,High,Low,Open,Volume
Ticker,VTIP,VTIP,VTIP,VTIP,VTIP
Date,,,,,
2012-10-01,38.64561462402344,38.684329335561095,38.583671676311816,38.6688428601974,690500
2012-11-01,38.82371139526367,38.82371139526367,38.653363090454015,38.676594284401304,1041400
2012-12-01,38.8082275390625,38.885659934545274,38.71531161822704,38.71531161822704,1449700
2013-01-01,38.90279006958008,38.91054282942603,38.755520157433985,38.82528021198982,2501300
2013-02-01,38.91829299926758,38.95704792842797,38.856285703973256,38.933795562294044,3986500
2013-03-01,39.019065856933594,39.03456842300996,38.87954571905849,38.90279808976696,4893200
2013-04-01,38.81753921508789,39.05007179742245,38.64701394153019,39.05007179742245,2856800
2013-05-01,38.4532356262207,38.81753853817305,38.38347555705562,38.80203597204612,3777800
2013-06-01,38.07342529296875,38.48423585091477,37.61610999938445,38.453230722614734,4051000
2013-07-01,38.33696365356445,38.5772489669571,38.01141867104392,38.06567616813068,2524700
2013-08-01,38.158695220947266,38.43773551543223,37.99592270143515,38.34472306954136,3176100
2013-09-01,38.30596160888672,38.39122424169128,37.887404162919324,38.12768653884629,2835600
2013-10-01,38.39897537231445,38.46098267556785,38.23620287486085,38.30595998221644,2761100
2013-11-01,38.40672302246094,38.476483082716136,38.28270546609745,38.36796809049955,2077800
2013-12-01,38.2362060546875,38.391225804118825,38.11218552424293,38.336968300455425,3026200
2014-01-01,38.31608963012695,38.331599432488474,38.168750944980935,38.24629699859624,2086900
2014-02-01,38.42464828491211,38.4479144633099,38.2850630472925,38.3471022454309,2473900
2014-03-01,38.25404357910156,38.50994785702938,38.16098478877184,38.486684638542734,1854900
2014-04-01,38.4711799621582,38.50995298419532,38.192009470383766,38.27731189378062,1871400
2014-05-01,38.750343322753906,38.82013593285367,38.447909665052094,38.486682679953866,1862500
2014-06-01,38.86667251586914,40.425373562356356,38.61852160587383,38.74259706087149,2186100
2014-07-01,38.734840393066406,38.88993543836417,38.70382079236847,38.858915837666224,2522300
2014-08-01,38.70381164550781,38.87441645083556,38.63401903952749,38.773604251488145,2074700
2014-09-01,38.28506851196289,38.680561061066854,38.26180528843638,38.65729487934813,2380700
2014-10-01,38.31608963012695,38.60301357833438,38.24629699859624,38.36261903721153,3012900
2014-11-01,38.25404357910156,38.40138222650294,38.184250965450055,38.370362629726365,1902000
2014-12-01,37.408782958984375,38.25404783698336,37.07532965199997,38.25404783698336,5409400
2015-01-01,38.09757614135742,38.105395906393255,37.644128187374555,37.73794449123885,6519400
2015-02-01,38.01939392089844,38.167936640919365,37.73794204518187,38.08975688982758,3250700
2015-03-01,37.88648223876953,38.02720816724361,37.565940508882164,38.01939138560222,3056900
2015-04-01,38.14448165893555,38.19138831461122,37.89430288744463,37.93339276129642,5635200
2015-05-01,38.11321258544922,38.14448568077447,37.980306403866656,38.10539580280116,2633300
2015-06-01,38.05848693847656,38.14448646119728,37.87867111022715,38.09757681724964,4146100
2015-07-01,37.995941162109375,38.144486878384924,37.902124855554604,38.05848735472363,4251200
2015-08-01,37.84739685058594,37.9803060131678,37.66758102786523,37.96466946566602,4064300
2015-09-01,37.823944091796875,37.89430706543437,37.6910349272076,37.816124326744635,4400100
2015-10-01,37.855220794677734,38.0350396337834,37.722314589318906,37.847404010631294,4012800
2015-11-01,37.784854888916016,37.88648797747923,37.675399052794226,37.792671671741424,4646700
2015-12-01,37.80049133300781,37.886490862468925,37.56594905962003,37.769221216958435,7086500
2016-01-01,37.909942626953125,37.917759409435476,37.659760852020945,37.80830656048378,5854100
2016-02-01,37.95685958862305,37.98813269177335,37.69886394355121,37.85522349456819,4531000
2016-03-01,38.41029739379883,38.42593393998269,37.90993984538021,37.97248304774942,5369400
2016-04-01,38.339935302734375,38.410298270985535,38.22266269486035,38.339935302734375,5770000
2016-05-01,38.316490173339844,38.558852241901846,38.26176373565926,38.316490173339844,4421800
2016-06-01,38.683929443359375,38.71520253568446,38.28520795449635,38.34775115678029,4328400
2016-07-01,38.65266418457031,38.90284300914098,38.535394538134156,38.777753596855646,7549200
2016-08-01,38.49629592895508,38.67611173195343,38.49629592895508,38.590112221309404,6534900
2016-09-01,38.81684112548828,38.83247469030393,38.46502626980767,38.46502626980767,6315900
2016-10-01,38.82466506958008,38.87939150362909,38.71521220148206,38.777755419380796,6786000
2016-11-01,38.597923278808594,38.84810200956183,38.48847045689977,38.824648685542996,8976600
2016-12-01,38.433746337890625,38.72301495338063,38.105387852582936,38.57447225512704,10335700
2017-01-01,38.907840728759766,38.91572008750063,38.687266765533245,38.718778190307,9067200
2017-02-01,38.92359924316406,39.01025416498252,38.76604511304823,38.884211461908876,12937400
2017-03-01,38.970863342285156,39.00237176177321,38.68726653122871,38.836941290355234,9544000
2017-04-01,38.962974548339844,39.08901721105419,38.93934248817281,39.01811802545899,8127700
2017-05-01,38.955108642578125,38.99449642178316,38.76604309526104,38.97874070908216,6410400
2017-06-01,38.781795501708984,39.018125161886395,38.67938488043073,38.93934961019215,5659100
2017-07-01,38.884212493896484,38.899968207835734,38.68727057729863,38.78968121535616,6632800
2017-08-01,38.99449157714844,38.99449157714844,38.83693747480772,38.8842046070383,8013100
2017-09-01,38.955108642578125,39.120539118296236,38.939352929877124,38.98662006798013,5214500
2017-10-01,39.0260009765625,39.04175668648967,38.89207894472876,38.9708574943646,6475500
2017-11-01,38.978729248046875,39.11265126408042,38.94721783191027,39.02599637225178,12481100
2017-12-01,38.45880126953125,39.0417504229351,38.3327586154296,38.97872759333732,15781500
2018-01-01,38.90919876098633,39.045159549003536,38.893202835764754,39.02916362378196,23604200
2018-02-01,38.88519287109375,38.98116839656508,38.80521631744426,38.90918827791656,20135100
2018-03-01,39.11714172363281,39.13313764968719,38.88520537221066,38.90120129826505,12915200
2018-04-01,39.101139068603516,39.16512276181,39.02915893920143,39.109138555709535,8260000
2018-05-01,39.22111129760742,39.24510365975321,39.029163247708865,39.077151022911195,9315000
2018-06-01,39.06915283203125,39.333081028040425,38.91719611521166,39.18912074856466,8874200
2018-07-01,39.240047454833984,39.37682695358396,39.191770712713925,39.3205056224184,8534700
2018-08-01,39.42509460449219,39.44118684815476,39.1917616753074,39.20785391896997,9304700
2018-09-01,38.91820526123047,39.44923710123809,38.853839346617285,39.425100266918406,11127900
2018-10-01,39.169578552246094,39.348510344671844,39.15331174360953,39.324108580428735,19600000
2018-11-01,39.18584060668945,39.275306492047946,39.063841108004944,39.145175141319996,13407000
2018-12-01,38.974388122558594,39.23465401273456,38.78732443788302,39.17771861928124,19377900
2019-01-01,39.559268951416016,39.559268951416016,39.215134300535816,39.215134300535816,14833900
2019-02-01,39.55106735229492,39.633003261712425,39.452743635863,39.52648720460059,14026400
2019-03-01,39.88700485229492,39.96074841228826,39.53467485739944,39.58383827261307,10618100
2019-04-01,40.075469970703125,40.075469970703125,39.854239235251455,39.895207195374724,12003300
