Price,Close,High,Low,Open,Volume
Ticker,DOC,DOC,DOC,DOC,DOC
Date,,,,,
1985-05-01,0.3758857250213623,0.3802061994263902,0.36292415703281733,0.0,5848388
1985-06-01,0.38452646136283875,0.4061291069317673,0.3758854465672735,0.0,3084061
1985-07-01,0.3866868019104004,0.3996483626016216,0.38668680191040034,0.0,903435
1985-08-01,0.36940455436706543,0.39316739440366194,0.36508408406101456,0.0,644305
1985-09-01,0.35212263464927673,0.3694047038326689,0.3391610737133962,0.0,1133575
1985-10-01,0.35428285598754883,0.36076370923556017,0.32835973254228595,0.0,2194685
1985-11-01,0.3672444224357605,0.37588551110155677,0.3521226258506512,0.0,530996
1985-12-01,0.3607637286186218,0.3758855635052715,0.33916111252245795,0.0,1336925
1986-01-01,0.3866868019104004,0.393167546062666,0.3499623558230435,0.0,1964104
1986-02-01,0.42341122031211853,0.42557149253517723,0.3802059930110177,0.0,1412906
1986-03-01,0.4320524334907532,0.4536550153526025,0.41044974304884474,0.0,3267649
1986-04-01,0.44285374879837036,0.45581531310628487,0.4104497656418741,0.0,4093347
1986-05-01,0.4450136721134186,0.45365468407070736,0.43421228049016436,0.0,1350103
1986-06-01,0.46661651134490967,0.47525752836042096,0.4320523708961692,0.0,2980412
1986-07-01,0.479577898979187,0.5098215561353522,0.45797532808859437,0.0,1837172
1986-08-01,0.5163023471832275,0.53142417612865,0.46229581006481363,0.0,3590902
1986-09-01,0.5098217725753784,0.5314243888304927,0.46229599509811686,0.0,1150264
1986-10-01,0.5184626579284668,0.5400652309740922,0.4925395051257074,0.0,833162
1986-11-01,0.49902015924453735,0.5227830325879264,0.49037907490876687,0.0,1178811
1986-12-01,0.5033407807350159,0.5141420670236336,0.46013556319387,0.0,1457268
1987-01-01,0.47741788625717163,0.5163026145679295,0.4730973407818906,0.0,1224050
1987-02-01,0.5469643473625183,0.5535808102922655,0.4918267990853864,0.0,1984744
1987-03-01,0.520498514175415,0.5469645609876124,0.5028544829672835,0.0,1721223
1987-04-01,0.4962380826473236,0.5425536059886318,0.49623808264732366,0.0,1827511
