Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
1994-01-01,3.753129243850708,3.9506623619481136,3.6433886226854826,3.6872848711515727,806100
1994-02-01,3.972611427307129,4.30183336879667,3.7092338741154958,3.731182003548132,1010100
1994-03-01,4.060403347015381,4.2140402304159625,3.8628702112146325,3.9726108422150483,421700
1994-04-01,4.279883861541748,4.3237801062755095,3.994558270772298,4.03845451550606,251400
1994-05-01,4.437699317932129,4.570830297470093,4.260191345214844,4.371133828163147,269700
1994-06-01,4.437699317932129,4.792715263366699,4.3489453315734865,4.437699317932129,304200
1994-07-01,4.348946571350098,4.770528126736076,4.304569565519995,4.437700583010304,124200
1994-08-01,4.423713684082031,4.649413361841319,4.356003780754245,4.468853619633888,1203400
1994-09-01,4.446282863616943,4.513992754941059,4.378572972292827,4.401142936067533,391600
1994-10-01,4.491423606872559,4.67198334986241,4.265723928135245,4.491423606872559,438300
1994-11-01,4.503180980682373,4.618058046516107,4.411279328015386,4.572107220182613,249500
1994-12-01,4.916738986968994,4.916738986968994,4.2734273438141726,4.503181502083752,416800
1995-01-01,4.641033172607422,4.939713525299979,4.526156113879515,4.9167381135543975,284500
1995-02-01,4.82712459564209,5.038018388655579,4.616230802628601,4.733394020969428,339900
1995-03-01,4.82712459564209,4.873989882978421,4.6865287336330965,4.780259308305759,272400
1995-04-01,4.686527252197266,4.944286251068116,4.616229343414307,4.920853614807129,248600
1995-05-01,4.8018622398376465,5.040760858735042,4.754082516058167,4.777972377947907,1226100
1995-06-01,4.777970790863037,4.921309914588928,4.7301910829544065,4.754080936908722,278100
1995-07-01,4.87401008605957,4.947120237350464,4.825269985198974,4.87401008605957,628500
1995-08-01,4.995865345001221,5.142085794123208,4.8496448958792335,4.874014970732898,421200
1995-09-01,4.825270175933838,5.117710792657101,4.727789970359417,5.044600638476285,526300
1995-10-01,4.484090805053711,4.898381803346717,4.386610570161238,4.800901568454244,1160200
1995-11-01,4.501462459564209,4.576072334584611,4.302502792843139,4.576072334584611,831200
1995-12-01,4.924251079559326,5.023730899348403,4.501461845455748,4.5263318004030175,542600
1996-01-01,4.973989486694336,5.073469276428223,4.775029907226562,4.899379644393921,684800
1996-02-01,5.10191011428833,5.457267037671597,5.051144839519292,5.076527476903811,690400
1996-03-01,5.228822708129883,5.381118515162791,5.101909535602458,5.101909535602458,271900
1996-04-01,5.355734348297119,5.406499602783348,5.076525448622862,5.178055957595319,296300
1996-05-01,5.229379653930664,5.514147852907087,5.203491635841899,5.462371816729555,261800
1996-06-01,5.25526762008667,5.462371762750184,5.203491584420791,5.229379602253731,173200
1996-07-01,5.25526762008667,5.358819691418427,5.203491584420791,5.28115563791961,503200
1996-08-01,5.123754024505615,5.361453953477525,5.018109611629211,5.361453953477525,456500
1996-09-01,5.3086323738098145,5.3086323738098145,5.044521310436192,5.097343523110916,502200
1996-10-01,5.361453056335449,5.651975143131952,5.202986463537357,5.308630858736085,2753700
1996-11-01,5.49410343170166,5.682626588671815,5.413307793000166,5.467171552134495,530900
1996-12-01,6.221261501312256,6.221261501312256,5.467169198122892,5.467169198122892,615800
1997-01-01,6.275125980377197,6.302057851537614,5.951943526452191,6.167398495735529,482400
1997-02-01,6.365630626678467,6.530259004954634,6.283316437540384,6.420506752770523,416300
1997-03-01,6.146124839782715,6.475381527628217,6.118686782462256,6.3656292983463825,1291700
1997-04-01,5.6796770095825195,6.2558761264966884,5.487610637277797,6.146123913751133,666000
1997-05-01,5.961345195770264,6.101282876422148,5.765432442857626,5.82140751511838,779600
1997-06-01,6.283200740814209,6.465119693220856,5.905369070431171,5.989331663849624,579500
1997-07-01,6.171252250671387,6.437133866913465,6.087289635015994,6.269208635602679,464400
1997-08-01,6.261852264404297,6.4187551685237665,6.076421559535833,6.318907865902286,408800
1997-09-01,6.775351524353027,6.96078219765111,6.276115096242804,6.276115096242804,596400
1997-10-01,6.447283744812012,6.860936905430481,6.076422290464418,6.775353492888729,1898500
1997-11-01,6.424719333648682,6.744501743920789,6.264828128512629,6.628217231094568,797900
1997-12-01,6.642752170562744,6.788107797927355,6.366576478569983,6.410183166779366,1288800
1998-01-01,6.729969501495361,6.948003070658277,6.628220502552667,6.67182721638525,885500
1998-02-01,6.708635330200195,6.915966223407265,6.545732485537497,6.915966223407265,741000
1998-03-01,6.679020881652832,6.723448958470922,6.516117933319836,6.723448958470922,937400
1998-04-01,6.308786392211914,6.886351343611596,6.279167676755519,6.664210977688641,951700
1998-05-01,6.50871467590332,6.750337494498339,6.433207545092377,6.448308971254566,777200
