Price,Close,High,Low,Open,Volume
Ticker,ZW=F,ZW=F,ZW=F,ZW=F,ZW=F
Date,,,,,
2000-07-17,247.25,248.5,239.0,248.0,29064
2000-07-24,248.5,252.0,242.5,247.25,25216
2000-07-31,236.5,249.75,236.5,247.75,31975
2000-08-07,236.75,239.75,232.5,237.0,39168
2000-08-14,238.5,245.5,236.0,237.0,23015
2000-08-21,241.5,244.25,232.0,238.75,31490
2000-08-28,251.0,251.75,241.5,245.0,18620
2000-09-04,249.5,251.0,250.75,250.75,33
2000-09-11,254.5,254.5,250.75,250.75,318
2000-09-18,247.5,256.5,246.75,253.5,1048
2000-09-25,258.0,259.75,251.5,251.5,1518
2000-10-02,266.5,272.0,265.25,265.5,1108
2000-10-09,272.75,277.25,266.5,269.25,1124
2000-10-16,259.5,274.0,258.5,267.0,750
2000-10-23,256.25,260.0,254.75,260.0,356
2000-10-30,261.5,262.0,253.5,259.0,468
2000-11-06,256.25,266.25,256.0,264.0,659
2000-11-13,256.25,258.0,253.0,258.0,463
2000-11-20,260.25,263.0,253.75,256.5,497
2000-11-27,256.25,261.75,251.5,261.0,563
2000-12-04,262.0,260.75,260.5,260.5,42
2000-12-11,267.5,269.0,267.5,268.0,259
2000-12-18,275.75,275.75,265.0,265.5,482
2000-12-25,272.75,274.5,271.5,274.0,388
2001-01-01,284.25,284.5,275.5,278.5,798
2001-01-08,288.0,289.5,281.0,283.5,1089
2001-01-15,285.5,288.0,283.0,287.75,602
2001-01-22,278.75,286.5,278.75,286.0,379
2001-01-29,269.25,276.25,268.0,276.0,542
2001-02-05,267.25,276.0,265.75,272.5,609
2001-02-12,269.0,269.0,263.0,266.0,639
2001-02-19,263.0,268.0,262.25,265.25,173
2001-02-26,266.75,269.0,257.5,260.0,61
2001-03-05,268.0,274.25,268.0,274.0,5
2001-03-12,273.0,285.0,268.0,268.0,496
2001-03-19,261.5,271.25,260.25,270.0,500
2001-03-26,265.0,269.5,263.25,263.25,351
2001-04-02,266.75,268.0,259.0,260.0,130
2001-04-09,263.0,264.5,256.5,262.5,400
2001-04-16,267.75,270.5,265.5,267.25,219
2001-04-23,268.75,270.5,263.75,267.25,124
2001-04-30,263.0,275.5,263.0,265.25,75
2001-05-07,260.0,263.0,256.5,263.0,24
2001-05-14,275.5,281.75,256.5,256.5,996
2001-05-21,262.5,270.75,260.0,270.75,758
2001-05-28,269.0,269.0,260.25,260.5,802
2001-06-04,265.0,269.75,259.5,269.5,623
2001-06-11,258.25,264.5,258.0,261.5,839
2001-06-18,254.75,264.0,254.5,256.0,809
2001-06-25,244.75,252.0,243.0,251.0,489
2001-07-02,257.0,257.0,246.25,256.0,93
2001-07-09,287.75,291.75,257.75,257.75,839
2001-07-16,289.0,293.25,282.0,284.5,1907
2001-07-23,281.5,288.5,279.0,279.25,722
2001-07-30,270.25,281.0,269.5,279.75,391
2001-08-06,271.5,272.25,264.5,264.75,235
2001-08-13,268.0,272.25,266.25,270.0,245
2001-08-20,276.0,276.75,263.5,265.0,466
2001-08-27,274.25,275.25,269.0,271.25,181
2001-09-03,274.75,277.0,274.75,277.0,3
2001-09-10,274.5,274.5,271.0,271.0,178
2001-09-17,266.5,277.0,261.5,271.0,587
2001-09-24,275.0,277.0,265.75,267.0,336
2001-10-01,272.5,273.5,262.75,270.75,483
2001-10-08,278.25,279.75,271.25,273.5,453
2001-10-15,285.5,289.0,273.25,275.5,648
2001-10-22,290.75,291.0,281.5,287.25,591
2001-10-29,289.0,297.0,288.25,295.0,889
2001-11-05,283.5,288.0,283.0,285.25,514
2001-11-12,280.0,287.5,277.25,286.0,530
2001-11-19,289.5,290.75,286.5,288.25,478
2001-11-26,278.0,289.75,273.0,289.0,486
2001-12-03,273.0,283.75,273.0,283.75,71
2001-12-10,275.0,281.25,273.5,281.25,40
2001-12-17,287.75,293.5,284.25,287.0,676
2001-12-24,292.5,292.5,285.0,288.75,435
2001-12-31,301.0,301.25,289.75,289.75,575
2002-01-07,303.5,308.0,301.0,307.0,1784
2002-01-14,301.0,311.0,299.5,308.75,711
2002-01-21,299.5,299.5,294.5,299.5,606
2002-01-28,286.5,298.5,284.0,298.0,1216
2002-02-04,283.5,289.5,280.25,288.0,729
2002-02-11,280.25,283.5,280.25,282.0,137
2002-02-18,278.25,281.0,276.25,276.5,212
2002-02-25,267.5,281.0,267.25,280.75,250
2002-03-04,272.0,274.5,270.0,270.0,12
2002-03-11,279.0,280.5,267.0,272.0,234
2002-03-18,281.5,284.25,276.5,283.75,548
2002-03-25,294.5,295.0,281.0,281.0,708
2002-04-01,278.75,288.0,278.5,285.5,593
2002-04-08,272.5,277.5,270.0,277.5,296
2002-04-15,267.0,276.25,268.25,274.0,147
2002-04-22,257.75,268.0,260.75,268.0,186
2002-04-29,260.25,266.25,256.5,258.0,108
2002-05-06,265.0,267.0,263.0,263.0,60
2002-05-13,273.75,284.0,273.0,273.5,444
2002-05-20,271.0,278.0,268.0,273.25,308
2002-05-27,282.25,277.5,268.0,268.5,546
2002-06-03,275.0,287.0,279.0,282.0,633
2002-06-10,294.25,296.75,272.5,274.0,705
2002-06-17,287.25,294.0,289.0,293.5,542
2002-06-24,307.0,304.75,287.75,287.75,314
2002-07-01,318.5,318.5,304.0,304.0,10
2002-07-08,315.25,326.0,316.0,316.0,392
2002-07-15,330.75,334.25,318.5,318.5,1549
2002-07-22,335.0,342.0,332.5,333.5,952
2002-07-29,337.0,347.25,324.75,332.0,1201
2002-08-05,344.5,347.0,331.0,334.5,316
2002-08-12,347.75,359.0,347.25,349.75,670
