Price,Close,High,Low,Open,Volume
Ticker,MUB,MUB,MUB,MUB,MUB
Datetime,,,,,
2025-02-14 14:30:00+00:00,106.77999877929688,106.86499786376953,106.69999694824219,106.69999694824219,113274
2025-02-14 14:32:00+00:00,106.79000091552734,106.79000091552734,106.7699966430664,106.7699966430664,12660
2025-02-14 14:34:00+00:00,106.79000091552734,106.79000091552734,106.76000213623047,106.78019714355469,125091
2025-02-14 14:36:00+00:00,106.79000091552734,106.80999755859375,106.79000091552734,106.79000091552734,11460
2025-02-14 14:38:00+00:00,106.80999755859375,106.81999969482422,106.78970336914062,106.79000091552734,23385
2025-02-14 14:40:00+00:00,106.81999969482422,106.81999969482422,106.80500030517578,106.80999755859375,10294
2025-02-14 14:42:00+00:00,106.79499816894531,106.81999969482422,106.79000091552734,106.80999755859375,7888
2025-02-14 14:44:00+00:00,106.77999877929688,106.79000091552734,106.7750015258789,106.79000091552734,22680
2025-02-14 14:46:00+00:00,106.79000091552734,106.80000305175781,106.7699966430664,106.78500366210938,26340
2025-02-14 14:48:00+00:00,106.78500366210938,106.80000305175781,106.77999877929688,106.79000091552734,18770
2025-02-14 14:50:00+00:00,106.79750061035156,106.80000305175781,106.78500366210938,106.78500366210938,2326
2025-02-14 14:52:00+00:00,106.79000091552734,106.80000305175781,106.79000091552734,106.80000305175781,11402
2025-02-14 14:54:00+00:00,106.79499816894531,106.79750061035156,106.79000091552734,106.79499816894531,5505
2025-02-14 14:56:00+00:00,106.79010009765625,106.80500030517578,106.79000091552734,106.79000091552734,4338
2025-02-14 14:58:00+00:00,106.79000091552734,106.80000305175781,106.77999877929688,106.80000305175781,12425
2025-02-14 15:00:00+00:00,106.80999755859375,106.80999755859375,106.78500366210938,106.78500366210938,22796
2025-02-14 15:02:00+00:00,106.80500030517578,106.81749725341797,106.80000305175781,106.80999755859375,8782
2025-02-14 15:04:00+00:00,106.79499816894531,106.81500244140625,106.79499816894531,106.80500030517578,17047
2025-02-14 15:06:00+00:00,106.79570007324219,106.79750061035156,106.79000091552734,106.79499816894531,1899
2025-02-14 15:08:00+00:00,106.78500366210938,106.79750061035156,106.78500366210938,106.79750061035156,5513
2025-02-14 15:10:00+00:00,106.81500244140625,106.81500244140625,106.78500366210938,106.79000091552734,13843
2025-02-14 15:12:00+00:00,106.80500030517578,106.80999755859375,106.79000091552734,106.80999755859375,48239
2025-02-14 15:14:00+00:00,106.79000091552734,106.80500030517578,106.79000091552734,106.80000305175781,57263
2025-02-14 15:16:00+00:00,106.77999877929688,106.78990173339844,106.77999877929688,106.78500366210938,1846
2025-02-14 15:18:00+00:00,106.80000305175781,106.80000305175781,106.77999877929688,106.78500366210938,13514
2025-02-14 15:20:00+00:00,106.80000305175781,106.80999755859375,106.79000091552734,106.79010009765625,5216
2025-02-14 15:22:00+00:00,106.79000091552734,106.80000305175781,106.78500366210938,106.7968978881836,11324
2025-02-14 15:24:00+00:00,106.80010223388672,106.80999755859375,106.80010223388672,106.80999755859375,18896
2025-02-14 15:26:00+00:00,106.80290222167969,106.80999755859375,106.80000305175781,106.80500030517578,17125
2025-02-14 15:28:00+00:00,106.80500030517578,106.80999755859375,106.80000305175781,106.80999755859375,13383
2025-02-14 15:30:00+00:00,106.78500366210938,106.80000305175781,106.78500366210938,106.80000305175781,6879
2025-02-14 15:32:00+00:00,106.79750061035156,106.80000305175781,106.78009796142578,106.78500366210938,6253
2025-02-14 15:34:00+00:00,106.79000091552734,106.80000305175781,106.79000091552734,106.79750061035156,7018
2025-02-14 15:36:00+00:00,106.80000305175781,106.80500030517578,106.80000305175781,106.80000305175781,10722
2025-02-14 15:38:00+00:00,106.80999755859375,106.81999969482422,106.80039978027344,106.80999755859375,38804
2025-02-14 15:40:00+00:00,106.81999969482422,106.81999969482422,106.80999755859375,106.80999755859375,4795
2025-02-14 15:42:00+00:00,106.81999969482422,106.82499694824219,106.80999755859375,106.81529998779297,8328
2025-02-14 15:44:00+00:00,106.82209777832031,106.83000183105469,106.81500244140625,106.81999969482422,10716
2025-02-14 15:46:00+00:00,106.83000183105469,106.83000183105469,106.81999969482422,106.82499694824219,12032
2025-02-14 15:48:00+00:00,106.81999969482422,106.82499694824219,106.80999755859375,106.82499694824219,9957
2025-02-14 15:50:00+00:00,106.81500244140625,106.81999969482422,106.810302734375,106.81500244140625,9292
2025-02-14 15:52:00+00:00,106.82499694824219,106.82499694824219,106.81999969482422,106.81999969482422,9153
2025-02-14 15:54:00+00:00,106.82250213623047,106.83999633789062,106.81999969482422,106.81999969482422,38079
2025-02-14 15:56:00+00:00,106.83000183105469,106.83499908447266,106.82160186767578,106.83000183105469,11562
2025-02-14 15:58:00+00:00,106.83499908447266,106.83999633789062,106.82499694824219,106.82499694824219,4404
2025-02-14 16:00:00+00:00,106.81999969482422,106.83499908447266,106.81009674072266,106.83499908447266,13701
2025-02-14 16:02:00+00:00,106.82499694824219,106.82499694824219,106.81500244140625,106.81999969482422,14966
2025-02-14 16:04:00+00:00,106.82499694824219,106.82499694824219,106.81999969482422,106.81999969482422,12176
2025-02-14 16:06:00+00:00,106.83499908447266,106.83499908447266,106.81999969482422,106.82499694824219,3405
2025-02-14 16:08:00+00:00,106.83999633789062,106.84500122070312,106.83499908447266,106.83499908447266,19066
2025-02-14 16:10:00+00:00,106.8550033569336,106.86000061035156,106.83999633789062,106.83999633789062,11153
2025-02-14 16:12:00+00:00,106.85569763183594,106.85569763183594,106.85430145263672,106.8550033569336,2726
2025-02-14 16:14:00+00:00,106.84500122070312,106.86000061035156,106.84500122070312,106.8550033569336,6705
2025-02-14 16:16:00+00:00,106.83999633789062,106.84500122070312,106.83999633789062,106.83999633789062,1179
2025-02-14 16:18:00+00:00,106.86000061035156,106.86000061035156,106.83999633789062,106.84500122070312,6231
2025-02-14 16:20:00+00:00,106.86000061035156,106.86499786376953,106.86000061035156,106.86000061035156,8261
2025-02-14 16:22:00+00:00,106.85379791259766,106.86000061035156,106.85379791259766,106.8550033569336,14940
2025-02-14 16:24:00+00:00,106.8499984741211,106.85990142822266,106.8499984741211,106.8499984741211,14423
2025-02-14 16:26:00+00:00,106.84500122070312,106.85790252685547,106.84439849853516,106.85790252685547,12775
2025-02-14 16:28:00+00:00,106.84500122070312,106.8499984741211,106.84030151367188,106.84500122070312,16678
2025-02-14 16:30:00+00:00,106.84500122070312,106.84619903564453,106.83999633789062,106.84500122070312,15785
2025-02-14 16:32:00+00:00,106.83499908447266,106.83999633789062,106.83000183105469,106.83999633789062,15416
2025-02-14 16:34:00+00:00,106.83999633789062,106.83999633789062,106.82499694824219,106.83499908447266,15634
2025-02-14 16:36:00+00:00,106.83999633789062,106.84602355957031,106.83450317382812,106.84010314941406,5908
2025-02-14 16:38:00+00:00,106.83999633789062,106.84500122070312,106.83159637451172,106.83999633789062,13575
2025-02-14 16:40:00+00:00,106.83999633789062,106.84989929199219,106.83999633789062,106.84010314941406,9467
2025-02-14 16:42:00+00:00,106.83999633789062,106.84839630126953,106.83999633789062,106.83999633789062,4552
2025-02-14 16:44:00+00:00,106.83499908447266,106.83499908447266,106.83000183105469,106.83499908447266,1648
2025-02-14 16:46:00+00:00,106.83000183105469,106.83619689941406,106.83000183105469,106.83000183105469,2839
2025-02-14 16:48:00+00:00,106.82499694824219,106.83000183105469,106.81999969482422,106.83000183105469,18360
2025-02-14 16:50:00+00:00,106.82749938964844,106.82749938964844,106.81999969482422,106.81999969482422,2041
2025-02-14 16:52:00+00:00,106.81500244140625,106.81999969482422,106.81500244140625,106.81999969482422,30057
2025-02-14 16:54:00+00:00,106.81999969482422,106.82499694824219,106.81999969482422,106.81999969482422,40866
2025-02-14 16:56:00+00:00,106.79000091552734,106.81999969482422,106.79000091552734,106.81999969482422,46012
2025-02-14 16:58:00+00:00,106.79499816894531,106.79499816894531,106.79000091552734,106.79000091552734,908
2025-02-14 17:00:00+00:00,106.79000091552734,106.79840087890625,106.79000091552734,106.79840087890625,681
2025-02-14 17:02:00+00:00,106.78500366210938,106.79499816894531,106.78500366210938,106.79499816894531,4330
2025-02-14 17:04:00+00:00,106.77999877929688,106.78500366210938,106.77999877929688,106.77999877929688,8732
2025-02-14 17:06:00+00:00,106.76499938964844,106.7782974243164,106.76000213623047,106.7782974243164,12725
2025-02-14 17:08:00+00:00,106.75499725341797,106.76499938964844,106.75,106.76499938964844,12809
2025-02-14 17:10:00+00:00,106.76000213623047,106.76000213623047,106.73999786376953,106.76000213623047,116537
2025-02-14 17:12:00+00:00,106.73999786376953,106.76499938964844,106.73999786376953,106.76000213623047,18996
2025-02-14 17:14:00+00:00,106.73999786376953,106.75499725341797,106.73999786376953,106.74009704589844,17673
2025-02-14 17:16:00+00:00,106.76000213623047,106.76000213623047,106.74079895019531,106.74500274658203,20510
2025-02-14 17:18:00+00:00,106.75499725341797,106.76000213623047,106.74299621582031,106.76000213623047,14334
2025-02-14 17:20:00+00:00,106.74500274658203,106.75,106.74500274658203,106.75,2797
2025-02-14 17:22:00+00:00,106.73999786376953,106.75,106.73999786376953,106.74230194091797,2319
2025-02-14 17:24:00+00:00,106.74500274658203,106.75,106.74500274658203,106.7499008178711,10996
2025-02-14 17:26:00+00:00,106.75,106.75499725341797,106.74009704589844,106.74500274658203,96409
2025-02-14 17:28:00+00:00,106.73500061035156,106.75,106.7301025390625,106.75,18019
2025-02-14 17:30:00+00:00,106.7300033569336,106.73989868164062,106.7300033569336,106.73500061035156,7487
2025-02-14 17:32:00+00:00,106.7249984741211,106.7300033569336,106.72000122070312,106.7300033569336,9392
2025-02-14 17:34:00+00:00,106.75,106.75499725341797,106.7249984741211,106.7249984741211,14096
2025-02-14 17:36:00+00:00,106.74500274658203,106.75,106.74400329589844,106.75,9295
2025-02-14 17:38:00+00:00,106.74500274658203,106.75,106.7427978515625,106.75,1057
2025-02-14 17:40:00+00:00,106.75499725341797,106.76000213623047,106.73999786376953,106.73999786376953,4475
2025-02-14 17:42:00+00:00,106.7500991821289,106.7699966430664,106.7500991821289,106.75499725341797,124373
2025-02-14 17:44:00+00:00,106.75,106.75499725341797,106.75,106.75499725341797,4305
2025-02-14 17:46:00+00:00,106.73500061035156,106.73999786376953,106.7300033569336,106.73999786376953,12490
2025-02-14 17:48:00+00:00,106.73999786376953,106.73999786376953,106.73500061035156,106.73500061035156,3158
2025-02-14 17:50:00+00:00,106.7300033569336,106.73999786376953,106.7300033569336,106.73999786376953,8030
2025-02-14 17:52:00+00:00,106.73819732666016,106.73819732666016,106.7217025756836,106.73500061035156,5848
2025-02-14 17:54:00+00:00,106.73999786376953,106.74720001220703,106.7301025390625,106.73999786376953,13484
