Price,Close,High,Low,Open,Volume
Ticker,ZC=F,ZC=F,ZC=F,ZC=F,ZC=F
Date,,,,,
2000-07-01,180.25,189.5,177.0,182.25,185216
2000-08-01,182.0,185.0,174.0,180.25,386687
2000-09-01,192.0,190.0,181.0,182.75,145
2000-11-01,205.0,212.5,196.0,196.0,3851
2000-12-01,222.5,221.0,208.25,208.25,1348
2001-01-01,208.5,221.0,208.25,221.0,7616
2001-02-01,211.25,214.0,208.5,209.0,4085
2001-03-01,206.5,217.75,204.75,214.0,5580
2001-05-01,190.25,204.0,188.5,199.0,5387
2001-06-01,197.25,199.75,189.5,192.25,8094
2001-08-01,217.25,224.0,210.5,218.5,5875
2001-09-01,211.75,219.5,210.5,219.0,288
2001-10-01,201.0,211.75,199.0,211.75,109
2001-11-01,202.0,209.5,198.25,200.75,3790
2001-12-01,199.75,211.0,199.75,208.5,176
2002-01-01,206.5,215.75,199.5,199.5,6442
2002-02-01,200.0,209.5,199.0,205.75,4262
2002-03-01,207.0,208.0,199.25,200.0,4657
2002-04-01,193.5,205.0,192.5,202.5,4835
2002-05-01,214.0,216.75,193.0,193.5,8942
2002-06-01,225.5,228.5,204.0,212.0,9755
2002-07-01,247.25,249.5,214.25,225.0,13561
2002-08-01,259.5,276.0,244.0,247.75,7896
2002-10-01,247.5,260.0,245.0,251.75,13706
2002-11-01,240.25,248.0,235.0,247.75,7517
2003-01-01,238.25,245.25,229.75,235.75,10093
2003-02-01,231.75,243.0,230.0,237.25,8211
2003-03-01,236.5,239.5,227.75,231.75,4323
2003-04-01,232.75,243.0,231.5,236.25,5828
2003-05-01,244.25,255.5,232.5,232.5,6434
2003-07-01,206.0,233.0,205.0,228.75,5343
2003-08-01,233.25,234.5,206.0,206.0,9495
2003-09-01,220.25,243.5,222.75,230.25,8720
2003-10-01,247.25,249.75,213.25,220.25,28973
2003-11-01,245.0,247.25,229.0,246.0,194277
2003-12-01,246.0,255.0,229.0,247.0,528687
2004-01-01,276.25,281.0,245.75,246.0,18350
2004-03-01,320.0,318.25,286.5,296.0,12013
2004-04-01,316.5,335.0,301.0,319.75,11290
2004-05-01,304.0,318.5,288.25,315.75,9140
2004-06-01,257.5,326.5,265.5,307.5,13979
2004-07-01,217.25,259.25,218.0,257.5,4884
2004-09-01,205.5,234.0,205.0,233.5,13991
2004-10-01,202.5,208.25,201.0,205.5,22319
2004-11-01,192.5,205.75,192.5,202.0,18355
2004-12-01,204.75,208.25,191.5,192.5,9924
2005-01-01,197.0,208.75,195.0,203.5,30578
2005-02-01,214.5,215.5,194.0,197.25,19844
2005-03-01,213.0,229.75,204.5,211.5,24471
2005-04-01,204.75,214.75,204.0,213.75,15749
2005-06-01,212.25,237.5,211.5,221.25,56476
2005-07-01,236.5,263.25,214.25,215.0,15477
2005-08-01,201.5,239.5,203.0,238.0,17807
2005-09-01,205.5,209.0,197.5,201.5,13126
2005-10-01,196.25,208.25,196.75,205.25,26366
2005-11-01,187.5,197.75,185.75,196.25,26469
2005-12-01,215.75,216.0,187.0,188.0,23784
2006-02-01,228.0,228.5,215.5,217.75,60207
2006-03-01,236.0,232.0,217.75,227.25,40958
2006-04-01,238.25,244.0,229.75,235.25,31125
2006-05-01,251.25,264.25,227.25,237.25,69948
2006-06-01,235.5,258.0,221.5,251.25,68324
2006-07-01,239.0,259.5,235.25,239.25,43271
2006-08-01,232.0,248.75,216.75,239.75,233079
2006-09-01,262.5,268.0,222.25,231.5,753472
2006-11-01,377.0,378.0,320.5,320.75,1262324
2006-12-01,390.25,392.0,349.0,376.75,508400
2007-01-01,404.0,420.5,352.5,388.0,1661246
2007-02-01,425.25,437.25,391.5,404.25,1151695
2007-03-01,374.5,428.5,374.5,425.75,969018
2007-05-01,390.25,395.75,343.5,364.75,1010214
2007-06-01,329.5,428.75,323.25,390.0,1384657
2007-08-01,324.0,353.0,309.5,327.0,677800
2007-09-01,373.0,389.5,319.75,327.5,923862
2007-10-01,375.5,380.0,335.0,373.0,1607362
2007-11-01,384.5,394.0,366.5,375.5,1606907
2007-12-01,455.5,457.0,382.25,383.75,736952
2008-01-01,501.25,519.25,456.0,456.25,2030459
2008-02-01,546.0,547.75,491.0,503.0,2352098
2008-03-01,567.25,588.0,503.25,546.0,1237386
2008-04-01,600.25,616.0,561.25,570.5,2333408
2008-05-01,599.25,627.0,572.0,602.0,1422396
2008-07-01,587.5,751.5,543.75,722.0,944844
2008-08-01,568.25,608.75,485.25,589.0,1305062
2008-09-01,487.5,579.75,485.5,560.25,1847024
2008-10-01,401.5,500.0,364.0,494.0,2907364
2008-11-01,349.5,422.0,336.5,398.0,2403653
2008-12-01,407.0,423.75,290.0,350.0,1301297
2009-01-01,379.0,429.0,358.75,404.0,2040935
2009-04-01,396.25,407.5,360.5,401.5,1928287
2009-05-01,436.25,437.0,390.0,395.0,1290122
2009-06-01,347.75,450.0,337.75,434.25,2486037
2009-07-01,339.5,369.0,304.0,346.0,974465
2009-08-01,326.25,365.0,304.25,342.0,1402020
2009-09-01,344.0,347.75,296.75,325.0,1555922
2009-10-01,366.0,413.5,327.5,341.25,2933777
2009-12-01,414.5,418.75,363.75,400.75,1192467
2010-01-01,356.5,426.25,355.25,415.75,2473105
2010-02-01,378.0,380.0,347.5,356.25,2424064
2010-03-01,345.0,381.0,344.25,378.0,1382309
2010-04-01,366.25,370.0,343.5,345.25,2220828
2010-05-01,359.0,379.0,353.5,366.0,1358760
2010-06-01,354.25,367.25,324.5,358.75,2707407
2010-07-01,392.75,397.75,351.5,354.0,996202
2010-09-01,495.75,528.75,423.25,424.75,2754172
2010-10-01,582.0,588.0,454.25,494.75,4067650
2010-11-01,530.0,605.0,506.25,585.0,4190728
2010-12-01,629.0,630.0,529.0,530.75,1365975
2011-01-01,659.5,667.0,595.0,626.25,3351369
2011-02-01,722.5,724.25,655.75,658.75,3052085
2011-03-01,693.25,734.75,608.0,722.0,2380837
2011-04-01,754.0,783.75,715.5,730.0,3293402
2011-06-01,629.0,799.75,615.0,751.0,3693061
2011-07-01,665.5,742.0,620.75,629.0,858913
2011-08-01,757.5,765.5,658.5,668.5,1778339
2011-09-01,592.5,757.0,592.5,756.5,2373968
2011-10-01,647.0,665.5,572.25,590.0,3533848
2011-11-01,601.25,666.0,582.0,646.25,3897451
2011-12-01,646.5,648.5,570.0,602.0,1412167
2012-02-01,656.5,659.0,621.75,639.0,3244416
2012-03-01,644.0,678.5,603.0,655.75,2161600
2012-05-01,555.25,685.75,553.5,659.25,2008036
2012-06-01,672.5,676.25,551.0,557.75,2757341
2012-08-01,802.75,843.75,776.75,806.5,1600457
2012-09-01,756.25,818.25,705.0,805.0,1696785
2012-10-01,755.75,776.0,732.25,760.25,2995226
2012-11-01,748.0,763.25,710.5,755.5,3127087
2012-12-01,698.25,759.0,687.5,752.0,983871
2013-01-01,740.5,744.5,678.0,706.25,2881610
2013-02-01,719.5,746.25,687.25,740.25,2702643
2013-03-01,695.25,748.75,695.25,719.5,1318933
2013-04-01,683.25,693.0,626.5,679.0,2672653
2013-05-01,662.0,722.5,632.5,679.5,1288042
2013-06-01,679.25,685.5,640.5,661.25,2050502
2013-07-01,499.0,730.0,488.25,678.5,1047818
2013-08-01,495.0,522.75,453.75,499.0,1616495
2013-10-01,428.25,449.75,427.0,441.25,2949249
2013-11-01,415.25,438.0,410.75,427.75,3724885
2014-01-01,434.0,435.5,406.25,422.0,3246516
2014-02-01,457.5,459.0,433.25,433.5,3193207
2014-03-01,502.0,503.75,457.25,459.0,1451221
2014-04-01,514.0,519.0,485.5,501.5,2654612
2014-05-01,465.75,519.5,465.0,513.25,1378663
2014-07-01,357.0,423.75,356.5,423.75,1093305
