Price,Close,High,Low,Open,Volume
Ticker,OKB-USD,OKB-USD,OKB-USD,OKB-USD,OKB-USD
Datetime,,,,,
2025-03-24 00:04:00+00:00,50.58848571777344,50.58848571777344,50.58848571777344,50.58848571777344,0
2025-03-24 00:09:00+00:00,50.46793746948242,50.46793746948242,50.46793746948242,50.46793746948242,124559
2025-03-24 00:14:00+00:00,50.1661376953125,50.1661376953125,50.1661376953125,50.1661376953125,179450
2025-03-24 00:19:00+00:00,50.19187545776367,50.19187545776367,50.19187545776367,50.19187545776367,143434
2025-03-24 00:24:00+00:00,50.247352600097656,50.247352600097656,50.247352600097656,50.247352600097656,0
2025-03-24 00:28:00+00:00,50.22135925292969,50.22135925292969,50.22135925292969,50.22135925292969,12891
2025-03-24 00:34:00+00:00,50.31060028076172,50.31060028076172,50.31060028076172,50.31060028076172,24904
2025-03-24 00:39:00+00:00,50.32618713378906,50.32618713378906,50.32618713378906,50.32618713378906,14568
2025-03-24 00:44:00+00:00,50.27273178100586,50.27273178100586,50.27273178100586,50.27273178100586,10268
2025-03-24 00:49:00+00:00,49.996910095214844,49.996910095214844,49.996910095214844,49.996910095214844,75178
2025-03-24 00:53:00+00:00,49.92974090576172,49.92974090576172,49.92974090576172,49.92974090576172,62476
2025-03-24 00:58:00+00:00,49.92975997924805,49.92975997924805,49.92975997924805,49.92975997924805,3562
2025-03-24 01:03:00+00:00,49.82728576660156,49.82728576660156,49.82728576660156,49.82728576660156,20921
2025-03-24 01:08:00+00:00,49.83226776123047,49.83226776123047,49.83226776123047,49.83226776123047,23198
2025-03-24 01:14:00+00:00,49.92418670654297,49.92418670654297,49.92418670654297,49.92418670654297,84433
2025-03-24 01:19:00+00:00,49.9189453125,49.9189453125,49.9189453125,49.9189453125,19208
2025-03-24 01:24:00+00:00,49.91475296020508,49.91475296020508,49.91475296020508,49.91475296020508,17072
2025-03-24 01:29:00+00:00,49.914222717285156,49.914222717285156,49.914222717285156,49.914222717285156,0
2025-03-24 01:34:00+00:00,49.90288162231445,49.90288162231445,49.90288162231445,49.90288162231445,21840
