Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2007-04-09,43.102413177490234,43.32105952407181,43.06788683549284,43.19447317978233,218800
2007-04-16,43.303768157958984,43.36130616774606,43.1196438927191,43.148410702678255,200600
2007-04-23,43.292274475097656,43.470648080469005,43.23473644331063,43.315290565786555,498100
2007-04-30,43.34980010986328,43.436109327796636,43.18869191098458,43.39583227807696,172600
2007-05-07,43.38827133178711,43.526596153800064,43.376746095480534,43.43438107154703,299900
2007-05-14,43.192325592041016,43.39981509122799,43.18656077337798,43.39981509122799,264300
2007-05-21,43.14619064331055,43.255700147622186,43.04821076959259,43.19806078918511,206100
2007-05-28,42.84650421142578,43.169268077817456,42.83497897207192,43.094338631579475,200200
2007-06-04,42.7056884765625,43.04691988063133,42.59001935695948,43.023785174211916,390000
2007-06-11,42.7056884765625,42.71147325629087,42.416511265060876,42.65942347621773,794700
2007-06-18,42.740379333496094,42.91388295846732,42.61892547226843,42.69989471308688,298300
2007-06-25,42.96015930175781,42.96015930175781,42.76352094583654,42.856055344948494,924100
2007-07-02,42.58421325683594,42.98906379774044,42.56107856199923,42.85604040555236,195300
2007-07-09,42.89228820800781,42.98511379868839,42.72984010453268,42.770452130401466,297100
2007-07-16,43.130165100097656,43.17658011693483,42.869088376552895,42.88069434395201,225500
2007-07-23,43.310020446777344,43.34482949481937,43.03153478330272,43.101157305766236,190200
2007-07-30,43.37966537475586,43.3970743359244,43.06637489583716,43.269435178981574,249900
2007-08-06,43.33546447753906,43.57430974277339,43.24225971279718,43.57430974277339,195500
2007-08-13,43.6151008605957,43.66170103484012,43.253921732319846,43.25974842077329,507000
2007-08-20,43.71406936645508,43.78397619380383,43.516002244527606,43.673291494948636,231200
2007-08-27,43.999568939208984,52.959102847107964,43.65004325865584,43.65004325865584,297900
2007-09-03,44.16267395019531,44.197629624087774,43.71994356251269,43.85975292470407,234500
2007-09-10,44.183197021484375,44.528239025269826,44.11886640012997,44.417121686234594,328700
2007-09-17,44.142250061035156,44.39956802809371,43.94340878549,44.20073121437456,554100
2007-09-24,44.26503372192383,44.3703015158406,44.060343122435576,44.09543536162328,538100
2007-10-01,44.06622314453125,44.26506443180161,44.00774198774336,44.025285888597104,710300
2007-10-08,44.23161697387695,44.378370848693116,44.14943516226573,44.34315135188054,367000
2007-10-15,44.78339385986328,44.78339385986328,44.167026057312135,44.17876887028562,801100
2007-10-22,44.818603515625,44.97122870082234,44.68945947265571,44.73055035191231,625200
2007-10-29,44.812744140625,44.85383950948379,44.57794161245054,44.783396063888766,504400
2007-11-05,44.95762634277344,45.081362384640194,44.74550612945736,45.0342235604798,796500
2007-11-12,45.06370544433594,45.122626751669635,44.780876875563564,44.780876875563564,374600
2007-11-19,45.28170394897461,45.375981614586124,45.04601428035235,45.04601428035235,297900
2007-11-26,45.546875,45.688287060411675,42.04689391310051,45.688287060411675,531000
2007-12-03,45.08137512207031,45.62345826685958,44.97531498544571,45.51739813023499,453500
2007-12-10,45.060020446777344,45.52144570328874,45.01269362217761,45.28482060695888,643000
2007-12-17,45.249305725097656,45.64566208610401,45.11915926446864,45.136910201826595,3889300
2007-12-24,45.385353088378906,45.40309950611803,44.95942100931558,45.16055309480045,421500
2007-12-31,46.033447265625,46.45490057481314,45.588249533960486,45.65947827260407,3376300
2008-01-07,46.16403579711914,46.45490158217286,45.92066338683355,46.122484189080836,742400
2008-01-14,46.46672439575195,46.543894824392126,46.12837463670642,46.27677373328395,782200
2008-01-21,46.68638610839844,47.1019020291398,46.05717046283939,46.6626416945298,774200
2008-01-28,46.48456954956055,46.67452036725486,46.300555968639884,46.60329164110995,648500
2008-02-04,46.37721252441406,46.70494288533279,46.156735900886545,46.597684601750615,697200
2008-02-11,46.00776672363281,46.52618252324802,45.876672759624995,46.44871542841194,635900
2008-02-18,45.88858413696289,46.1328918492231,45.51913799474168,46.07926499025994,1180200
2008-02-25,46.550025939941406,46.645364127490176,45.60257684470988,45.763466571349085,984300
2008-03-03,45.83498001098633,46.39510733987033,45.58471209449499,46.240177633673994,836400
2008-03-10,46.299407958984375,46.59247874984394,45.761111410230015,46.113991914687034,550100
2008-03-17,46.658287048339844,47.746840642284184,46.0541982353517,46.43100366907428,392000
2008-03-24,46.57453155517578,47.256372259854494,46.31136336628639,47.256372259854494,718400
2008-03-31,46.4190673828125,46.87960759384133,45.87478802476767,46.87960759384133,2797600
2008-04-07,46.75463104248047,46.75463104248047,46.26228762609173,46.550486192311,573900
2008-04-14,46.19026184082031,46.916768721325084,45.90205853062555,46.916768721325084,1204600
2008-04-21,46.07014465332031,46.3943668312894,45.956063595362444,46.21424390806577,596400
2008-04-28,46.28627395629883,46.57447693897365,46.022092851413824,46.08813927284283,1157900
2008-05-05,46.65407943725586,46.786688664964274,46.316527421614815,46.60585706377305,757300
2008-05-12,46.55155944824219,46.73238625299838,46.195925581041166,46.6479994910321,599100
2008-05-19,46.660125732421875,46.804788307918955,46.28038014847405,46.654096783810225,1894100
2008-05-26,46.11157989501953,46.50940749758635,45.90664174732466,46.50337855243718,737900
2008-06-02,46.147743225097656,46.34665702145284,45.6595044510782,45.82224917617215,971800
2008-06-09,45.48360824584961,46.173303449744246,45.38680665159924,46.003905275560165,649800
2008-06-16,45.80426788330078,45.882915738163476,45.435219782608755,45.495718487561234,754000
2008-06-23,45.979736328125,46.306435008557806,45.61673933289651,45.86478551026237,626000
2008-06-30,45.79820251464844,46.15515261065236,45.6227577090789,46.15515261065236,858000
2008-07-07,46.104225158691406,46.5475907991036,45.70944429639548,45.976676794129766,1583000
2008-07-14,45.727691650390625,46.43829484936096,45.64266244540669,46.18320723440917,794700
2008-07-21,45.73980712890625,46.073853528099654,45.56974882885912,45.733736928005385,625400
2008-07-28,46.03743362426758,46.231786712884166,45.764121552506566,46.031358787008045,792500
2008-08-04,46.161407470703125,46.24068367427804,45.734553498989634,46.10652823963684,1058200
2008-08-11,46.31386184692383,46.344353414061274,45.85651625402191,46.17971104765496,778700
2008-08-18,46.34435272216797,46.49680125085931,46.19190419347663,46.31996039929417,559500
2008-08-25,46.52730941772461,46.838301177512605,46.34436925708099,46.34436925708099,1522700
2008-09-01,46.624855041503906,46.819988962026464,46.19800104422319,46.55167807667308,679200
2008-09-08,47.034095764160156,47.321785554339414,46.75252832504454,47.02797808308206,826100
2008-09-15,46.893341064453125,47.77477331977912,46.226144518411026,47.77477331977912,1161400
2008-09-22,46.593379974365234,47.41359747676672,46.21387363550158,46.36689970714231,4294600
2008-09-29,46.5137825012207,47.13200886009775,45.73029011412026,47.12588651239081,1556900
2008-10-06,42.9757080078125,46.83959088734462,41.15741100920773,46.69216266763575,1914700
2008-10-13,45.29770278930664,45.74613615051536,43.00026155559986,43.927839938563075,1233200
2008-10-20,45.51887893676758,46.33588559776772,44.95987758590315,44.99058926774942,1675700
2008-10-27,44.923030853271484,45.703181861863,44.628174246030625,45.48203706310173,1624400
2008-11-03,45.82600402832031,46.02872072468206,44.843141588372475,44.94143017569616,2363000
2008-11-10,46.14430236816406,46.26149967324447,45.59533294851861,45.983932557590244,980600
2008-11-17,45.953094482421875,46.489729628913835,45.74954273313559,45.983937367815656,1011400
2008-11-24,46.687129974365234,46.84133504923793,45.49666660810943,45.6447021623169,1059100
2008-12-01,46.69945526123047,47.131232210792035,46.569923588151354,46.70562478070029,1357000
2008-12-08,47.099483489990234,47.50818494390372,46.62886358628031,46.91990297761328,1663400
2008-12-15,48.034549713134766,48.40609356573707,47.22334508376882,47.22334508376882,1318500
2008-12-22,48.44329071044922,48.66621342401033,48.065552814082466,48.22655228918548,926000
2008-12-29,48.905029296875,49.240676989958025,48.38912609775517,48.457499039430964,1222200
2009-01-05,48.631534576416016,49.0106918691552,48.04726321330075,48.774497466380346,2107700
2009-01-12,48.74340057373047,49.004458205293155,48.32695081735315,48.51342326400724,1441900
2009-01-19,48.208839416503906,48.56313318417038,47.96642814084738,48.482331006348254,1359000
2009-01-26,48.06589889526367,48.46370240266665,47.86699714156219,48.19021071300515,1672800
2009-02-02,47.736454010009766,48.28964949496642,47.36350918412355,47.89805837622398,1848200
2009-02-09,48.01533889770508,48.41463447922613,47.80945077473925,48.121400745301244,1344500
2009-02-16,48.02162170410156,48.38972071015131,47.790776808115496,48.15264023642349,1461000
2009-02-23,47.78452682495117,48.177587102559656,47.59735957083565,48.02785234727083,2697200
2009-03-02,47.54121017456055,47.784530957943524,47.385235069315954,47.597363687639486,3560000
2009-03-09,47.7563362121582,47.900352445632684,47.411957459547935,47.793908364487685,2780700
2009-03-16,48.21342086791992,48.83956919087992,47.54970517426475,47.68119574883044,2295600
2009-03-23,48.19464111328125,48.319868877233674,47.900350613146784,48.27603868213703,2098000
2009-03-30,47.88157272338867,48.40127708326557,47.8753099012929,48.26352365996002,2393300
2009-04-06,48.36894607543945,48.438071884273775,48.086157368096195,48.20555736415737,1570800
2009-04-13,48.28722381591797,48.67055590081771,48.192965757670365,48.40662374890873,2377800
2009-04-20,48.53232955932617,48.57631826980907,48.337518303407755,48.36265539431368,1682400
2009-04-27,48.28095626831055,48.65800298703631,48.17412724364659,48.46319655448332,2113100
2009-05-04,48.638275146484375,48.739173660930724,48.43018037987423,48.44909764855643,2287700
2009-05-11,48.93463134765625,49.04183235140227,48.59410626713657,48.63194559459651,1923800
2009-05-18,48.777000427246094,49.111218283667284,48.688716646723705,48.99140733073274,2387700
2009-05-25,48.85895919799805,48.909403612887715,48.25988546431693,48.85265184197322,1461700
2009-06-01,48.077056884765625,48.75180029552314,48.03291497232757,48.63829183338133,2351800
2009-06-08,48.516029357910156,48.57298299327498,48.06674884077149,48.30720740791697,1841200
2009-06-15,48.56663513183594,49.0412276575542,48.41476687539144,48.45906198467962,2122500
2009-06-22,49.155113220214844,49.19940831433105,48.68052085705409,48.80707688944236,1866700
2009-06-29,48.98427200317383,49.2563670450728,48.813416014302206,49.25004262163618,1635500
2009-07-06,49.58308029174805,49.58308029174805,49.056077204636466,49.16401718741984,1761200
2009-07-13,49.195762634277344,49.64657503640594,49.081471824986444,49.59577804466159,3355600
2009-07-20,49.39894485473633,49.678318615692056,49.19576173573776,49.25925555212462,2436100
2009-07-27,49.80531311035156,49.83071160678874,49.20846055474762,49.27195437370662,2600300
2009-08-03,49.0116081237793,49.71640036644055,48.94810948664407,49.6148064224369,2885900
2009-08-10,49.91996765136719,50.00915556545633,49.263797343264166,49.34661330338214,2549100
2009-08-17,49.95816421508789,50.15565580461436,49.84986535460925,50.085578927745985,2528200
2009-08-24,50.213016510009766,50.23212751236889,49.849892884055365,49.945452756228,2862700
2009-08-31,50.16845703125,50.365944005194166,50.028303103787565,50.23216203635648,2332700
2009-09-07,50.609622955322266,50.705499699931956,50.18137902275863,50.36034634523336,1878900
2009-09-14,50.558475494384766,50.61600347747155,50.33476639680858,50.5776498632495,2655800
2009-09-21,50.788604736328125,50.81417220060219,50.4370630746739,50.558502434356726,2818300
2009-09-28,50.731082916259766,51.012315277586,50.66077360680438,50.756650381197666,5070700
2009-10-05,50.659027099609375,51.10784577334516,50.652614006625534,51.043729518776715,4496700
2009-10-12,50.68464660644531,50.92829019603884,50.530761810303545,50.67823351700091,3779900
2009-10-19,50.652557373046875,50.87055337319409,50.59485427597891,50.75514717905817,2862100
2009-10-26,50.953941345214844,50.953941345214844,50.54359164268301,50.652589712346774,2259300
2009-11-02,50.703826904296875,50.85770664456255,50.55635535488692,50.838472288497925,2450100
2009-11-09,51.14237976074219,51.187404925874276,50.89795322941806,50.93654973337052,2327900
2009-11-16,51.28395080566406,51.38042991371098,51.174599637576094,51.21962485712495,3055500
2009-11-23,51.64411163330078,51.644111633300774,51.213155600960924,51.30963463254672,1801900
2009-11-30,51.0523681640625,51.66985871466943,50.981613578405366,51.66985871466943,2445700
2009-12-07,51.24739074707031,51.50546747396672,51.12480319425358,51.26674564016681,2354800
2009-12-14,51.31191635131836,51.35707941608095,51.06674613152214,51.26030001375972,2483500
2009-12-21,50.750606536865234,51.234498643788484,50.71834509410833,51.21513882469131,2505900
2009-12-28,50.7054328918457,50.78285739238253,50.53768719095601,50.602205146867774,4410700
2010-01-04,51.070980072021484,51.13570782842585,50.83795619823677,50.876791864397134,4825700
2010-01-11,51.323421478271484,51.41404132438906,51.02566984982642,51.08392334872576,4922700
2010-01-18,51.45936965942383,51.56293805684959,51.28460416178411,51.35580126199807,2249800
2010-01-25,51.524070739746094,51.56291133786074,51.33635682049169,51.511127165981506,2950600
2010-02-01,51.51115036010742,51.59529597349193,51.24576006353584,51.39463839012206,2787600
2010-02-08,51.44490432739258,51.70462472199456,51.27608210782209,51.70462472199456,2449600
2010-02-15,51.321502685546875,51.542265878436744,51.217610627354475,51.42538978989329,2926100
