Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Datetime,,,,,
2025-02-14 14:30:00+00:00,72.57499694824219,72.5999984741211,72.5,72.58000183105469,215200
2025-02-14 14:32:00+00:00,72.58000183105469,72.58989715576172,72.56060028076172,72.56999969482422,48798
2025-02-14 14:34:00+00:00,72.57499694824219,72.58000183105469,72.56999969482422,72.57499694824219,45372
2025-02-14 14:36:00+00:00,72.55380249023438,72.57649993896484,72.55380249023438,72.57099914550781,24364
2025-02-14 14:38:00+00:00,72.58070373535156,72.58070373535156,72.55449676513672,72.55500030517578,23697
2025-02-14 14:40:00+00:00,72.57990264892578,72.59500122070312,72.57499694824219,72.58399963378906,30463
2025-02-14 14:42:00+00:00,72.56500244140625,72.57009887695312,72.55999755859375,72.56999969482422,17407
2025-02-14 14:44:00+00:00,72.56990051269531,72.56990051269531,72.55000305175781,72.56749725341797,41673
2025-02-14 14:46:00+00:00,72.56999969482422,72.58000183105469,72.55999755859375,72.5698013305664,47689
2025-02-14 14:48:00+00:00,72.55549621582031,72.56999969482422,72.55500030517578,72.56999969482422,9218
2025-02-14 14:50:00+00:00,72.55500030517578,72.55500030517578,72.54000091552734,72.55500030517578,332523
2025-02-14 14:52:00+00:00,72.56580352783203,72.56990051269531,72.55370330810547,72.55580139160156,13748
2025-02-14 14:54:00+00:00,72.56620025634766,72.56999969482422,72.55999755859375,72.56500244140625,6242
2025-02-14 14:56:00+00:00,72.56990051269531,72.56999969482422,72.56009674072266,72.56500244140625,19959
2025-02-14 14:58:00+00:00,72.56500244140625,72.56990051269531,72.55999755859375,72.56990051269531,8649
2025-02-14 15:00:00+00:00,72.58000183105469,72.58499908447266,72.5614013671875,72.56500244140625,19104
2025-02-14 15:02:00+00:00,72.57589721679688,72.57990264892578,72.56999969482422,72.57990264892578,5134
2025-02-14 15:04:00+00:00,72.57499694824219,72.57990264892578,72.56999969482422,72.57499694824219,9564
2025-02-14 15:06:00+00:00,72.560302734375,72.57610321044922,72.55999755859375,72.57499694824219,11312
2025-02-14 15:08:00+00:00,72.55989837646484,72.56990051269531,72.55989837646484,72.56990051269531,12708
2025-02-14 15:10:00+00:00,72.58499908447266,72.58999633789062,72.55999755859375,72.55999755859375,17949
2025-02-14 15:12:00+00:00,72.58499908447266,72.58989715576172,72.5802001953125,72.58499908447266,11005
2025-02-14 15:14:00+00:00,72.56500244140625,72.58499908447266,72.56500244140625,72.58499908447266,23830
2025-02-14 15:16:00+00:00,72.56819915771484,72.56999969482422,72.55999755859375,72.56490325927734,403520
2025-02-14 15:18:00+00:00,72.57440185546875,72.58000183105469,72.55999755859375,72.56500244140625,15065
2025-02-14 15:20:00+00:00,72.58999633789062,72.58999633789062,72.57499694824219,72.58000183105469,20686
2025-02-14 15:22:00+00:00,72.58679962158203,72.58679962158203,72.56999969482422,72.58000183105469,19033
2025-02-14 15:24:00+00:00,72.59359741210938,72.59980010986328,72.58719635009766,72.58719635009766,43715
