Price,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE
Date,,,,,
1985-01-01,0.5066306591033936,0.5152176194271799,0.500906018887536,0.5109242266163643,35266400
1985-02-01,0.4808700382709503,0.5180802198038215,0.4751453949582009,0.5066309331783226,57258400
1985-03-01,0.5496619343757629,0.552585668069251,0.47949232573204853,0.4911872605060009,38128000
1985-04-01,0.5525859594345093,0.5759758413153351,0.5408910184940964,0.5467384889643028,42426400
1985-05-01,0.573051929473877,0.5964418041462801,0.5467383204674234,0.558433257803625,44109600
1985-06-01,0.6113483905792236,0.6232771396636964,0.581526517868042,0.5904730796813965,25940800
1985-07-01,0.5785440802574158,0.6680096596786657,0.5576687783924575,0.6113481260452074,37240000
1985-08-01,0.5815262198448181,0.6113480772727575,0.5636331053880546,0.5785440341020243,46356000
1985-09-01,0.5567061305046082,0.6023377805459695,0.5506219104990934,0.5932114505376972,26824000
1985-10-01,0.6084217429161072,0.6266743952035904,0.5567058947682381,0.5597480034828186,35798400
1985-11-01,0.6114645004272461,0.6418856198514872,0.5992960526575496,0.608422388484822,35762400
1985-12-01,0.7005949020385742,0.7191947666944655,0.6137955336444145,0.6261954434150088,39687200
1986-01-01,0.7160946726799011,0.7253946034939258,0.6540951339197365,0.7036947649278682,33668800
1986-02-01,0.7532943487167358,0.7749941859225677,0.7036947208176915,0.7160946277924526,42357600
1986-03-01,0.7748420834541321,0.7811416125879055,0.7275956149508314,0.7685425543203587,48559200
1986-04-01,0.8063395023345947,0.8661850122734904,0.7559432834386826,0.7779916292056441,57217600
1986-05-01,0.7811416983604431,0.8157891124006241,0.7590933439712371,0.8000402878369055,41137600
1986-06-01,0.8133133053779602,0.8197173471525898,0.7460708667443493,0.7876971382794418,48594400
1986-07-01,0.8933637142181396,0.9157778575856199,0.8005051202671503,0.8133132021914247,73617600
1986-08-01,0.9061716794967651,0.9734141009435217,0.8773534988767268,0.8965656192900857,63000000
1986-09-01,0.7857944965362549,0.9221720537863487,0.7435823954826544,0.9156778843934871,48327200
1986-10-01,0.9351598620414734,0.9351598620414734,0.7857940507431824,0.7987823821604252,96876800
1986-11-01,0.8409947752952576,0.9546427179027248,0.8247593549227622,0.9416543816047286,72696000
1986-12-01,0.8344570994377136,0.8773343417013115,0.821264101818145,0.8509483464621743,53716800
1987-01-01,0.8971235752105713,0.9202113142784905,0.8410533517599106,0.8443516001981848,59562400
1987-02-01,0.8740360140800476,0.916913252506616,0.8674395158605757,0.8971237578481999,65848800
1987-03-01,0.8410535454750061,0.874036037454418,0.8245622994853001,0.8476500438708885,74757600
1987-04-01,0.8106580376625061,0.8475061302835291,0.7637604652357495,0.8441563036816179,62268000
1987-05-01,0.7905582785606384,0.8475052732027183,0.7637596928467185,0.8039575714175984,63961600
1987-06-01,0.8595330715179443,0.8731764536055308,0.7981378521238055,0.8083703886894953,42385600
1987-07-01,0.8356570601463318,0.8595329761505127,0.8186028344290597,0.8527112858636039,33917600
1987-08-01,0.8834095597267151,0.9277505800990985,0.8220143007495688,0.8356576916333791,119944800
1987-09-01,0.8734031915664673,0.9080620483746604,0.8352784490774549,0.9045961626938411,40978400
1987-10-01,0.838744044303894,0.9115276183963807,0.6758474737159477,0.8803346580710293,65800000
1987-11-01,0.807551383972168,0.8664714420302232,0.7590289832184755,0.8318125843490142,67322400
1987-12-01,0.8077817559242249,0.8395286371614215,0.7830897371841831,0.8289463434156892,42248800
1988-01-01,0.899495542049408,0.899495542049408,0.8007274040988847,0.8042548375971177,35295200
1988-02-01,0.8712756037712097,0.9171322144960102,0.8606933089885634,0.9136047829017948,226426400
1988-03-01,0.8323692083358765,0.8897739813245577,0.8216058134004988,0.8897739813245577,62044800
1988-04-01,0.8251935243606567,0.8610715036806853,0.7964911409046339,0.8287813222926596,33633600
1988-05-01,0.8790107369422913,0.8790107369422913,0.8180181551952751,0.8359571498267505,46798400
1988-06-01,0.8921265602111816,0.9177203549713385,0.8775015346339491,0.8884703038168735,52191200
1988-07-01,0.8884702920913696,0.8994390611295346,0.8555639849768745,0.8921265484374247,28227200
1988-08-01,0.8738449215888977,0.8957824510011713,0.851907392176624,0.88846994119708,188422400
1988-09-01,0.9311350584030151,0.9348595986366272,0.8789914951324462,0.8901651158332824,27951200
1988-10-01,0.93858402967453,0.9497576490754173,0.9050631714718682,0.9236858704733469,23528000
1988-11-01,0.9087880253791809,0.953482518430616,0.8938898610287025,0.9385843540801376,64568000
1988-12-01,0.9441615343093872,0.9707042280449925,0.9252024673553835,0.9403697209185864,31957600
1989-01-01,0.9555370807647705,0.9593288945773291,0.9289943840768602,0.9479534531396533,30473600
1989-02-01,0.9062434434890747,0.9593288334842506,0.8986598163469067,0.9517452063420826,110917600
1989-03-01,0.9184890389442444,0.9339258295147359,0.8953338530885071,0.9262074342294901,47492800
1989-04-01,0.9455031156539917,0.9493623120444161,0.8953335625784737,0.9107703481401715,36416800
1989-05-01,0.9647995829582214,0.9879547729492187,0.9377851946353912,0.945503591299057,37883200
1989-06-01,0.970788300037384,0.9865095680541838,0.9550670320205843,0.9825792510499839,72824800
1989-07-01,1.0336734056472778,1.0336734056472778,0.9668580144077199,0.9707883315394586,43358400
1989-08-01,0.9904396533966064,1.0454640785853069,0.978648705141885,1.0376034464154926,53453600
1989-09-01,1.0122610330581665,1.044269287067911,0.9882548425508582,1.0082600013069483,28672800
1989-10-01,1.0682755708694458,1.076277635070715,1.0082600893599263,1.0162621535611955,39322400
1989-11-01,1.0802785158157349,1.1082857365961427,1.0522712950353268,1.0642743896555018,50309600
1989-12-01,1.1841522455215454,1.196360000630015,1.0905594563566123,1.0986979597622586,36143200
1990-01-01,1.106837272644043,1.1882223662208107,1.0742832352133358,1.1882223662208107,62448000
1990-02-01,1.0702135562896729,1.1231138461442953,1.0498672909609719,1.1027675808155943,37119200
1990-03-01,1.0639004707336426,1.1094370667572615,1.0514813990908374,1.0845989234716513,30127200
