Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
1980-03-17,0.7731795907020569,0.7993889730908298,0.7731795907020569,0.0,133540
1980-03-18,0.8321505784988403,0.8321505784988403,0.773179290304804,0.0,224861
1980-03-19,0.8059403300285339,0.8387021600386174,0.8059403300285339,0.0,319394
1980-03-20,0.8124930262565613,0.8124930262565613,0.7993881760730681,0.0,118855
1980-03-21,0.8059403300285339,0.8124928107338041,0.7993879640265172,0.0,100270
1980-03-24,0.7862839698791504,0.7993886558732672,0.7797315982062538,0.0,123903
1980-03-25,0.7928367257118225,0.7993890432078916,0.7731796585202068,0.0,353353
1980-03-26,0.8059403300285339,0.8190451193841941,0.7993879640265172,0.0,83979
1980-03-27,0.7928367257118225,0.8059414180556649,0.7928367257118225,0.0,100040
1980-03-28,0.8059403300285339,0.8059403300285339,0.7993879640265172,0.0,34647
1980-03-31,0.8321505784988403,0.8321505784988403,0.7993886625106562,0.0,75718
1980-04-01,0.8649119138717651,0.8714642816349456,0.8321500750558625,0.0,142718
1980-04-02,0.8649119138717651,0.878016592046484,0.8583594314053004,0.0,138817
1980-04-03,0.8714644312858582,0.8845691117109584,0.864912062397482,0.0,394424
1980-04-07,0.8452548384666443,0.8714643695139952,0.8387024700427186,0.0,710836
1980-04-08,0.8583592772483826,0.8583592772483826,0.838702234840787,0.0,274422
1980-04-09,0.8780175447463989,0.8845699196192859,0.8583603627760337,0.0,293466
1980-04-10,0.9042255282402039,0.9042255282402039,0.8845684926828775,0.0,185166
1980-04-11,0.9107783436775208,0.9304355036748195,0.9042259761289678,0.0,169334
1980-04-14,0.9042255282402039,0.9173303141977746,0.8976731639372244,0.0,237940
1980-04-15,0.891120970249176,0.8976732780333555,0.8780162399775789,0.0,99352
1980-04-16,0.9238831996917725,0.936987878338873,0.8976736703426388,0.0,331785
1980-04-17,0.9500932097434998,0.9566455244974427,0.9238837786726878,0.0,157632
1980-04-18,0.9566457271575928,0.9566457271575928,0.9435410375218701,0.0,125739
1980-04-21,0.9631973505020142,0.9631973505020142,0.9500927276437274,0.0,99581
1980-04-22,0.9697501063346863,0.9697501063346863,0.943540568049113,0.0,129180
1980-04-23,0.9631973505020142,0.976302202766905,0.9631973505020142,0.0,198474
1980-04-24,0.976301908493042,0.9828542179472088,0.9566447507240067,0.0,351976
1980-04-25,0.976301908493042,0.976301908493042,0.9631970601781734,0.0,59886
1980-04-28,0.9697501063346863,0.9763024192164999,0.9631975640462176,0.0,53232
1980-04-29,0.976301908493042,0.976301908493042,0.9697495990388753,0.0,57821
1980-04-30,0.976301908493042,0.9828542179472088,0.9697495990388753,0.0,353582
1980-05-01,0.976301908493042,0.9894066421046431,0.976301908493042,0.0,281306
1980-05-02,0.976301908493042,0.9828542179472088,0.9697495990388753,0.0,240693
1980-05-05,0.9828548431396484,0.9894072714650722,0.9631976728667175,0.0,225779
1980-05-06,0.9894071221351624,0.9894071221351624,0.9763023821655363,0.0,384787
1980-05-07,0.9959594011306763,1.0090641406577014,0.9828546616036511,0.0,295761
1980-05-08,0.9828548431396484,0.9959595850871555,0.9763025295175651,0.0,67917
1980-05-09,0.9566457271575928,0.9763029049904073,0.9500934110155776,0.0,200998
1980-05-12,0.9238831996917725,0.9304355676911449,0.9042260383420112,0.0,146389
1980-05-13,0.9369881749153137,0.9435405449886488,0.9238834921203058,0.0,93616
1980-05-14,0.9500932097434998,0.9500932097434998,0.9304361507783108,0.0,50708
1980-05-15,0.9238831996917725,0.9500926143376177,0.9173308316924002,0.0,192738
1980-05-16,0.9107783436775208,0.9238831361262666,0.9107783436775208,0.0,50250
1980-05-19,0.9107783436775208,0.9173307685777138,0.9042259761289678,0.0,321000
1980-05-20,0.8976736068725586,0.9042259744086453,0.8780165616159386,0.0,152584
1980-05-21,0.891120970249176,0.904225643169154,0.8845686051133774,0.0,805828
1980-05-22,0.9107783436775208,0.9107783436775208,0.8911212983835025,0.0,170940
1980-05-23,0.9042255282402039,0.9173303141977746,0.9042255282402039,0.0,84208
1980-05-27,0.930435836315155,0.930435836315155,0.8976739295080336,0.0,508002
1980-05-28,0.9238831996917725,0.936987878338873,0.9173308316924002,0.0,116102
1980-05-29,0.9173313975334167,0.9304361416156106,0.9042265960995433,0.0,161074
1980-05-30,0.9173313975334167,0.9173313975334167,0.9107789681406402,0.0,104170
1980-06-02,0.9042255282402039,0.9173303141977746,0.9042255282402039,0.0,96369
1980-06-03,0.9173313975334167,0.9173313975334167,0.9042265960995433,0.0,75489
1980-06-04,0.9238831996917725,0.9304355676911449,0.9107784063413835,0.0,118626
1980-06-05,0.930435836315155,0.9369881488545865,0.9238834664240629,0.0,119543
1980-06-06,0.930435836315155,0.9435405187456786,0.9238834664240629,0.0,71129
1980-06-09,0.930435836315155,0.9435405187456786,0.9238834664240629,0.0,107612
1980-06-10,0.930435836315155,0.9369881488545865,0.9238834664240629,0.0,147766
1980-06-11,0.930435836315155,0.9369881488545865,0.9238834664240629,0.0,134687
1980-06-12,0.930435836315155,0.9500928886367708,0.930435836315155,0.0,88338
1980-06-13,0.976301908493042,0.976301908493042,0.9435400744640393,0.0,101417
1980-06-16,0.9697501063346863,0.9763024192164999,0.9631975640462176,0.0,159927
1980-06-17,0.9959594011306763,1.0025117135425292,0.9697500367799452,0.0,199621
1980-06-18,0.9959594011306763,1.0025117135425292,0.9828546616036511,0.0,166581
