Price,Close,High,Low,Open,Volume
Ticker,ZNC=F,ZNC=F,ZNC=F,ZNC=F,ZNC=F
Date,,,,,
2015-06-29,2072.5,2077.0,2025.5,2077.0,3
2015-07-06,2035.0,2035.0,1962.5,2026.0,33
2015-07-13,2087.5,2102.5,2077.5,2077.5,1
2015-07-20,2000.0,2075.0,2000.0,2066.0,4
2015-07-27,1940.0,2000.0,1940.0,1965.0,5
2015-08-03,1881.0,1948.0,1881.0,1921.0,47
2015-08-10,1850.0,1910.0,1829.5,1908.5,22
2015-08-17,1782.5,1840.0,1782.5,1835.0,21
2015-08-24,1822.5,1822.5,1702.5,1733.0,29
2015-08-31,1797.5,1832.5,1797.5,1822.5,0
2015-09-07,1825.0,1830.0,1825.0,1827.5,0
2015-09-14,1695.0,1767.0,1695.0,1765.0,53
2015-09-21,1630.0,1682.5,1630.0,1682.0,3
2015-09-28,1687.5,1693.5,1625.0,1625.0,25
2015-10-05,1839.0,1839.0,1647.0,1666.0,0
2015-10-12,1807.0,1838.0,1807.0,1838.0,0
2015-10-19,1752.5,1807.0,1721.5,1807.0,0
2015-10-26,1704.0,1753.0,1704.0,1737.0,0
2015-11-02,1683.5,1699.0,1683.5,1699.0,0
2015-11-09,1626.5,1655.0,1616.0,1655.0,16
2015-11-16,1561.5,1591.0,1516.5,1591.0,0
2015-11-23,1563.5,1586.0,1547.0,1547.0,4
2015-11-30,1554.0,1575.0,1522.0,1562.5,8
2015-12-07,1557.5,1557.5,1532.5,1532.5,0
2015-12-14,1520.5,1554.5,1496.5,1554.5,0
2015-12-21,1558.0,1558.0,1523.0,1536.0,0
2015-12-28,1558.0,1558.0,1558.0,1558.0,0
2016-01-04,1513.0,1578.5,1510.0,1577.5,0
2016-01-11,1480.5,1505.5,1461.5,1476.5,12
2016-01-18,1511.5,1511.5,1485.5,1510.5,6
2016-01-25,1623.5,1623.5,1514.5,1514.5,0
2016-02-01,1696.5,1696.5,1649.0,1649.0,0
2016-02-08,1703.0,1725.5,1688.0,1725.5,0
2016-02-15,1740.5,1740.5,1645.0,1672.0,0
2016-02-22,1757.5,1776.5,1734.0,1776.5,10
2016-02-29,1846.5,1846.5,1762.0,1762.0,0
2016-03-07,1801.5,1812.5,1764.0,1812.5,0
2016-03-14,1845.0,1845.0,1748.5,1784.5,0
2016-03-21,1788.0,1870.0,1788.0,1870.0,0
2016-03-28,1871.5,1871.5,1777.5,1788.0,0
2016-04-04,1753.5,1857.0,1749.0,1857.0,0
2016-04-11,1873.5,1879.0,1754.5,1754.5,0
2016-04-18,1912.0,1931.0,1873.5,1873.5,0
2016-04-25,1942.0,1942.0,1879.0,1879.0,0
2016-05-02,1879.0,1942.0,1866.5,1942.0,0
2016-05-09,1888.5,1902.5,1835.0,1835.0,0
2016-05-16,1885.0,1905.5,1879.5,1898.0,0
2016-05-23,1902.0,1902.0,1841.5,1849.5,0
2016-05-30,1998.0,1998.0,1927.5,1927.5,0
2016-06-06,2085.5,2085.5,2003.0,2033.0,0
2016-06-13,1987.0,2080.5,1987.0,2080.5,0
2016-06-20,2023.5,2046.0,2015.5,2015.5,4
2016-06-27,2159.0,2159.0,1998.0,2002.0,9
2016-07-04,2142.5,2142.5,2103.5,2111.5,0
2016-07-11,2203.5,2203.5,2152.0,2152.0,0
2016-07-18,2264.0,2264.0,2219.0,2219.0,0
2016-07-25,2248.0,2259.5,2181.0,2259.5,0
2016-08-01,2273.0,2287.5,2266.0,2275.0,0
2016-08-08,2245.0,2289.0,2245.0,2289.0,0
2016-08-15,2292.5,2302.5,2262.0,2262.0,0
2016-08-22,2324.0,2324.0,2277.0,2286.0,0
2016-08-29,2367.0,2367.0,2319.0,2324.0,0
2016-09-05,2308.5,2338.0,2308.5,2329.0,0
2016-09-12,2228.5,2299.0,2228.5,2280.5,0
2016-09-19,2289.5,2316.5,2268.0,2268.0,0
2016-09-26,2393.5,2393.5,2298.5,2298.5,0
2016-10-03,2349.5,2418.5,2336.0,2418.5,0
2016-10-10,2251.5,2347.0,2251.5,2347.0,0
2016-10-17,2279.5,2321.0,2279.5,2282.5,0
2016-10-24,2414.0,2414.0,2325.5,2325.5,0
2016-10-31,2506.5,2506.5,2473.5,2493.0,0
2016-11-07,2500.5,2550.5,2486.5,2486.5,0
2016-11-14,2561.5,2626.5,2552.5,2616.0,0
2016-11-21,2814.5,2814.5,2598.5,2598.5,0
2016-11-28,2690.5,2920.0,2690.5,2920.0,0
2016-12-05,2710.0,2807.0,2699.5,2774.5,0
2016-12-12,2728.0,2814.0,2707.5,2725.5,0
2016-12-19,2629.5,2728.0,2611.5,2728.0,0
2016-12-26,2583.5,2629.5,2572.5,2629.5,0
2017-01-02,2622.5,2622.5,2578.5,2578.5,0
2017-01-09,2787.0,2787.0,2674.0,2674.0,0
2017-01-16,2769.0,2777.0,2729.0,2729.0,0
2017-01-23,2778.0,2830.0,2776.0,2798.5,0
2017-01-30,2880.5,2882.0,2792.0,2792.0,10
2017-02-06,2918.5,2918.5,2805.5,2805.5,0
2017-02-13,2843.5,2930.0,2817.0,2930.0,10
2017-02-20,2859.0,2859.0,2747.5,2819.0,0
2017-02-27,2864.0,2864.0,2844.0,2844.0,0
2017-03-06,2730.0,2864.0,2710.0,2864.0,0
2017-03-13,2916.0,2916.0,2785.0,2785.0,0
2017-03-20,2848.0,2891.5,2840.0,2891.5,0
2017-03-27,2827.0,2900.0,2827.0,2848.0,0
2017-04-03,2784.0,2784.0,2784.0,2784.0,0
2017-04-10,2829.0,2829.0,2784.0,2784.0,0
2017-04-17,2829.0,2829.0,2829.0,2829.0,0
2017-04-24,2632.5,2632.5,2598.0,2598.0,5
2017-05-01,2588.0,2655.0,2570.0,2632.5,0
2017-05-08,2555.5,2611.5,2555.5,2586.5,0
2017-05-15,2618.0,2618.0,2525.0,2570.0,0
2017-05-22,2634.5,2645.5,2623.0,2623.0,0
2017-05-29,2529.5,2622.5,2529.5,2622.5,0
2017-06-05,2529.5,2529.5,2432.5,2478.0,0
2017-06-12,2517.5,2517.5,2463.5,2484.5,0
2017-06-19,2704.5,2704.5,2542.0,2551.0,0
2017-06-26,2771.5,2771.5,2719.5,2719.5,20
2017-07-03,2797.5,2809.0,2783.5,2809.0,0
2017-07-10,2799.5,2843.0,2786.5,2786.5,0
2017-07-17,2747.5,2825.5,2724.0,2825.5,0
2017-07-24,2777.0,2843.0,2777.0,2781.5,0
2017-07-31,2799.5,2799.5,2765.5,2793.0,0
2017-08-07,2891.5,2931.5,2861.0,2861.0,0
