Price,Close,High,Low,Open,Volume
Ticker,SCHZ,SCHZ,SCHZ,SCHZ,SCHZ
Datetime,,,,,
2025-01-02 14:30:00+00:00,22.75,22.770000457763672,22.739999771118164,22.739999771118164,96773
2025-01-02 15:00:00+00:00,22.761499404907227,22.780000686645508,22.739999771118164,22.749399185180664,64603
2025-01-02 15:30:00+00:00,22.735000610351562,22.763200759887695,22.735000610351562,22.760000228881836,41312
2025-01-02 16:00:00+00:00,22.711000442504883,22.73900032043457,22.710100173950195,22.731199264526367,41508
2025-01-02 16:30:00+00:00,22.690000534057617,22.719999313354492,22.690000534057617,22.71500015258789,46860
2025-01-02 17:00:00+00:00,22.684999465942383,22.700000762939453,22.68000030517578,22.690099716186523,44192
2025-01-02 17:30:00+00:00,22.698999404907227,22.700000762939453,22.68000030517578,22.68899917602539,63858
2025-01-02 18:00:00+00:00,22.711299896240234,22.718799591064453,22.69499969482422,22.69499969482422,51168
2025-01-02 18:30:00+00:00,22.719999313354492,22.719999313354492,22.711000442504883,22.71500015258789,50556
2025-01-02 19:00:00+00:00,22.704999923706055,22.729900360107422,22.7012996673584,22.725000381469727,37879
2025-01-02 19:30:00+00:00,22.708999633789062,22.709999084472656,22.700000762939453,22.704999923706055,75331
2025-01-02 20:00:00+00:00,22.71500015258789,22.719999313354492,22.701200485229492,22.708999633789062,114748
2025-01-02 20:30:00+00:00,22.709999084472656,22.719999313354492,22.709999084472656,22.71500015258789,113823
2025-01-03 14:30:00+00:00,22.74679946899414,22.749900817871094,22.729999542236328,22.739999771118164,73409
2025-01-03 15:00:00+00:00,22.72100067138672,22.749799728393555,22.709999084472656,22.739999771118164,81059
2025-01-03 15:30:00+00:00,22.704999923706055,22.72879981994629,22.701200485229492,22.725000381469727,36086
2025-01-03 16:00:00+00:00,22.71500015258789,22.728599548339844,22.70009994506836,22.704999923706055,67189
2025-01-03 16:30:00+00:00,22.719900131225586,22.719999313354492,22.709999084472656,22.718799591064453,68883
2025-01-03 17:00:00+00:00,22.725000381469727,22.729999542236328,22.709999084472656,22.71500015258789,60090
2025-01-03 17:30:00+00:00,22.701200485229492,22.729000091552734,22.700000762939453,22.719999313354492,80367
2025-01-03 18:00:00+00:00,22.708999633789062,22.709999084472656,22.691299438476562,22.700000762939453,74070
2025-01-03 18:30:00+00:00,22.700000762939453,22.709999084472656,22.700000762939453,22.701099395751953,61697
2025-01-03 19:00:00+00:00,22.69879913330078,22.709999084472656,22.690000534057617,22.709999084472656,126506
2025-01-03 19:30:00+00:00,22.684999465942383,22.700000762939453,22.68000030517578,22.69879913330078,119861
2025-01-03 20:00:00+00:00,22.68000030517578,22.690000534057617,22.67169952392578,22.68000030517578,202106
2025-01-03 20:30:00+00:00,22.68000030517578,22.68899917602539,22.670000076293945,22.68869972229004,102176
2025-01-06 14:30:00+00:00,22.670000076293945,22.684999465942383,22.649999618530273,22.684999465942383,198900
2025-01-06 15:00:00+00:00,22.631200790405273,22.668800354003906,22.631200790405273,22.660600662231445,55641
2025-01-06 15:30:00+00:00,22.657400131225586,22.658599853515625,22.63010025024414,22.6387996673584,94788
2025-01-06 16:00:00+00:00,22.665000915527344,22.670000076293945,22.649999618530273,22.655000686645508,32504
2025-01-06 16:30:00+00:00,22.665000915527344,22.679899215698242,22.65999984741211,22.670000076293945,39216
2025-01-06 17:00:00+00:00,22.679800033569336,22.68000030517578,22.665000915527344,22.668800354003906,40841
2025-01-06 17:30:00+00:00,22.67889976501465,22.679899215698242,22.670000076293945,22.671600341796875,102442
2025-01-06 18:00:00+00:00,22.668800354003906,22.670000076293945,22.649999618530273,22.670000076293945,98908
2025-01-06 18:30:00+00:00,22.645000457763672,22.66790008544922,22.639999389648438,22.66790008544922,40643
2025-01-06 19:00:00+00:00,22.654300689697266,22.65999984741211,22.639999389648438,22.641000747680664,81432
2025-01-06 19:30:00+00:00,22.65999984741211,22.65999984741211,22.650100708007812,22.65999984741211,53665
2025-01-06 20:00:00+00:00,22.655000686645508,22.670000076293945,22.650100708007812,22.652599334716797,123122
2025-01-06 20:30:00+00:00,22.649999618530273,22.65999984741211,22.649999618530273,22.649999618530273,82410
2025-01-07 14:30:00+00:00,22.645000457763672,22.658899307250977,22.639999389648438,22.649999618530273,77955
2025-01-07 15:00:00+00:00,22.598800659179688,22.639999389648438,22.57110023498535,22.639999389648438,90223
2025-01-07 15:30:00+00:00,22.584999084472656,22.598800659179688,22.565000534057617,22.594999313354492,62985
2025-01-07 16:00:00+00:00,22.559999465942383,22.588300704956055,22.55500030517578,22.587799072265625,67601
2025-01-07 16:30:00+00:00,22.578800201416016,22.578800201416016,22.561599731445312,22.561599731445312,50807
2025-01-07 17:00:00+00:00,22.599899291992188,22.599899291992188,22.56999969482422,22.5718994140625,132070
2025-01-07 17:30:00+00:00,22.59869956970215,22.609899520874023,22.590099334716797,22.598800659179688,159375
2025-01-07 18:00:00+00:00,22.594999313354492,22.610000610351562,22.59000015258789,22.59000015258789,105902
2025-01-07 18:30:00+00:00,22.57200050354004,22.594999313354492,22.56999969482422,22.594999313354492,84330
2025-01-07 19:00:00+00:00,22.5802001953125,22.59000015258789,22.570999145507812,22.570999145507812,120156
2025-01-07 19:30:00+00:00,22.581300735473633,22.59000015258789,22.56999969482422,22.588300704956055,119499
2025-01-07 20:00:00+00:00,22.58880043029785,22.59000015258789,22.58099937438965,22.58880043029785,80638
2025-01-07 20:30:00+00:00,22.584999084472656,22.600000381469727,22.579999923706055,22.588899612426758,126431
2025-01-08 14:30:00+00:00,22.5718994140625,22.600000381469727,22.549999237060547,22.56999969482422,95960
2025-01-08 15:00:00+00:00,22.581899642944336,22.600000381469727,22.5718994140625,22.579999923706055,67259
2025-01-08 15:30:00+00:00,22.59239959716797,22.599899291992188,22.581899642944336,22.584999084472656,64249
2025-01-08 16:00:00+00:00,22.59600067138672,22.60759925842285,22.579999923706055,22.590299606323242,57159
2025-01-08 16:30:00+00:00,22.59239959716797,22.60759925842285,22.59000015258789,22.591100692749023,137994
