Price,Close,High,Low,Open,Volume
Ticker,XAUT-USD,XAUT-USD,XAUT-USD,XAUT-USD,XAUT-USD
Date,,,,,
2020-02-03,1578.7022705078125,1590.733154296875,1567.6246337890625,1582.213134765625,3490079
2020-02-10,1589.98974609375,1617.188720703125,1546.927001953125,1579.3189697265625,747034
2020-02-17,1663.7578125,1669.6197509765625,1581.7769775390625,1592.5643310546875,4742981
2020-02-24,1585.67041015625,1685.3599853515625,1566.1229248046875,1663.53369140625,4375810
2020-03-02,1711.135009765625,1711.3892822265625,1478.660888671875,1585.79541015625,6094795
2020-03-09,1570.36962890625,1793.4490966796875,1433.16064453125,1710.6343994140625,50559922
2020-03-16,1529.0479736328125,1755.97802734375,1408.88232421875,1567.8602294921875,8006544
2020-03-23,1682.9617919921875,1686.336669921875,1527.037353515625,1529.0479736328125,2284013
2020-03-30,1662.0889892578125,1692.0439453125,1599.59326171875,1682.09375,1609119
2020-04-06,1671.8013916015625,1690.3648681640625,1639.169677734375,1662.4044189453125,1788219
2020-04-13,1673.0228271484375,1728.00244140625,1659.21337890625,1670.3131103515625,3968471
2020-04-20,1752.06298828125,1773.0748291015625,1657.0787353515625,1672.7822265625,5129734
2020-04-27,1692.6104736328125,2040.3658447265625,1646.70654296875,1752.06298828125,17184873
2020-05-04,1694.9862060546875,1741.8170166015625,1670.5777587890625,1692.7332763671875,2161764
2020-05-11,1752.0167236328125,1760.3499755859375,1679.48974609375,1694.4991455078125,1435862
2020-05-18,1745.4644775390625,1788.88818359375,1711.0091552734375,1752.0787353515625,930722
2020-05-25,1726.351318359375,1748.2960205078125,1691.9619140625,1745.448974609375,497551
2020-06-01,1682.6002197265625,1794.02783203125,1676.610107421875,1726.635498046875,1360189
2020-06-08,1728.4390869140625,1737.247802734375,1679.7789306640625,1682.781982421875,522575
2020-06-15,1744.103759765625,1750.9864501953125,1711.01904296875,1728.4390869140625,711004
2020-06-22,1770.623046875,1775.121337890625,1741.325927734375,1743.94970703125,822317
2020-06-29,1774.6156005859375,1786.4735107421875,1759.120849609375,1770.4495849609375,532960
2020-07-06,1790.73583984375,1803.7230224609375,1773.6444091796875,1774.6156005859375,1092599
2020-07-13,1800.9268798828125,1808.0960693359375,1786.619140625,1790.73583984375,568975
2020-07-20,1896.323974609375,1898.038818359375,1785.1793212890625,1801.0264892578125,2831339
2020-07-27,1943.9000244140625,2010.9578857421875,1895.142333984375,1896.3243408203125,3075359
2020-08-03,1999.91552734375,2016.7694091796875,1938.38525390625,1943.90283203125,10484694
2020-08-10,1933.761962890625,2029.2481689453125,1883.0889892578125,1999.91552734375,1802353
2020-08-17,1942.40283203125,2018.93896484375,1930.4085693359375,1933.761962890625,962758
2020-08-24,1976.33837890625,1987.872802734375,1921.577880859375,1943.7899169921875,1135468
2020-08-31,1923.6083984375,2007.7052001953125,1910.972900390625,1976.2718505859375,1679874
2020-09-07,1933.1378173828125,1943.52978515625,1883.330322265625,1923.6129150390625,832190
2020-09-14,1954.16552734375,1983.1956787109375,1929.680908203125,1933.2891845703125,947609
2020-09-21,1863.0999755859375,1958.69677734375,1857.449462890625,1954.16552734375,393550
2020-09-28,1904.921142578125,1906.2054443359375,1854.1539306640625,1863.0999755859375,102642
2020-10-05,1917.8485107421875,1919.7615966796875,1871.3565673828125,1904.7054443359375,276992
2020-10-12,1889.8189697265625,1922.5413818359375,1882.027099609375,1917.847412109375,419876
2020-10-19,1899.9998779296875,1933.8414306640625,1882.9447021484375,1886.1646728515625,1053799
2020-10-26,1883.701171875,1909.12255859375,1865.353759765625,1899.9998779296875,869650
2020-11-02,1951.9595947265625,1965.7733154296875,1875.8665771484375,1884.8480224609375,1219442
2020-11-09,1898.0924072265625,1958.1405029296875,1842.332763671875,1951.9791259765625,1881219
2020-11-16,1883.7823486328125,1908.9481201171875,1862.7752685546875,1898.090087890625,2278746
2020-11-23,1796.06982421875,1899.78955078125,1789.0804443359375,1883.7117919921875,1456409
2020-11-30,1836.2918701171875,1851.476318359375,1777.60498046875,1799.3466796875,805521
2020-12-07,1851.984619140625,1885.2393798828125,1832.587890625,1836.3253173828125,1063392
2020-12-14,1922.9371337890625,1933.9576416015625,1840.872802734375,1852.0267333984375,3009295
2020-12-21,1907.6217041015625,1942.0069580078125,1876.999755859375,1920.0079345703125,2093794
