Price,Close,High,Low,Open,Volume
Ticker,ARES,ARES,ARES,ARES,ARES
Datetime,,,,,
2025-01-02 14:30:00+00:00,178.9199981689453,178.9199981689453,176.6199951171875,177.8300018310547,34071
2025-01-02 15:00:00+00:00,177.38999938964844,179.3000030517578,177.38999938964844,178.9199981689453,30457
2025-01-02 15:30:00+00:00,178.35000610351562,178.35000610351562,177.0800018310547,177.35000610351562,16957
2025-01-02 16:00:00+00:00,178.5749969482422,178.5749969482422,177.1300048828125,178.11500549316406,19475
2025-01-02 16:30:00+00:00,178.5449981689453,179.00999450683594,178.39010620117188,178.57000732421875,28253
2025-01-02 17:00:00+00:00,177.7100067138672,179.07000732421875,177.39999389648438,178.53500366210938,24979
2025-01-02 17:30:00+00:00,176.27000427246094,177.2100067138672,175.36349487304688,177.08999633789062,29043
2025-01-02 18:00:00+00:00,176.81500244140625,176.86000061035156,175.8300018310547,176.05999755859375,17068
2025-01-02 18:30:00+00:00,177.00079345703125,177.00079345703125,175.99000549316406,176.7100067138672,28342
2025-01-02 19:00:00+00:00,177.36000061035156,177.36000061035156,176.80999755859375,176.84500122070312,26852
2025-01-02 19:30:00+00:00,177.1199951171875,177.64999389648438,177.11500549316406,177.36000061035156,26787
2025-01-02 20:00:00+00:00,177.6300048828125,178.0,177.27000427246094,177.27000427246094,26481
2025-01-02 20:30:00+00:00,178.77999877929688,178.82000732421875,177.61000061035156,177.61000061035156,173885
2025-01-03 14:30:00+00:00,179.39999389648438,181.0699005126953,179.1999969482422,180.1300048828125,60914
2025-01-03 15:00:00+00:00,180.77000427246094,180.77000427246094,178.97000122070312,179.61500549316406,63591
2025-01-03 15:30:00+00:00,181.3800048828125,181.38999938964844,180.42999267578125,180.60000610351562,68916
2025-01-03 16:00:00+00:00,181.13999938964844,181.64999389648438,180.72549438476562,181.3699951171875,35283
2025-01-03 16:30:00+00:00,181.30499267578125,181.5500030517578,181.16000366210938,181.16000366210938,23618
2025-01-03 17:00:00+00:00,180.8699951171875,181.3125,180.72999572753906,181.2899932861328,30040
2025-01-03 17:30:00+00:00,181.09500122070312,181.14259338378906,180.61000061035156,180.9199981689453,314262
2025-01-03 18:00:00+00:00,181.2550048828125,181.30999755859375,180.88999938964844,181.09500122070312,19751
2025-01-03 18:30:00+00:00,181.17999267578125,181.4029998779297,181.10000610351562,181.2949981689453,21395
2025-01-03 19:00:00+00:00,181.6549072265625,181.86900329589844,181.19000244140625,181.19000244140625,13559
2025-01-03 19:30:00+00:00,181.52879333496094,181.86000061035156,181.25,181.72250366210938,34782
2025-01-03 20:00:00+00:00,181.35000610351562,181.58999633789062,181.19000244140625,181.39999389648438,37897
2025-01-03 20:30:00+00:00,181.11000061035156,181.52000427246094,181.0500030517578,181.35000610351562,203672
2025-01-06 14:30:00+00:00,183.86000061035156,184.72000122070312,182.63999938964844,183.27999877929688,117597
2025-01-06 15:00:00+00:00,183.42999267578125,184.1199951171875,182.69000244140625,183.89500427246094,107557
2025-01-06 15:30:00+00:00,181.30999755859375,183.4499969482422,181.27000427246094,183.4499969482422,53341
