Price,Close,High,Low,Open,Volume
Ticker,VDC,VDC,VDC,VDC,VDC
Datetime,,,,,
2025-01-02 14:30:00+00:00,212.3300018310547,212.3300018310547,211.83999633789062,211.83999633789062,5202
2025-01-02 14:35:00+00:00,212.6199951171875,212.77000427246094,212.4600067138672,212.4600067138672,2283
2025-01-02 14:45:00+00:00,212.50999450683594,212.5500030517578,212.49000549316406,212.5500030517578,847
2025-01-02 14:50:00+00:00,212.42999267578125,212.50999450683594,212.34500122070312,212.5,1019
2025-01-02 14:55:00+00:00,212.42999267578125,212.63209533691406,212.42999267578125,212.63209533691406,5972
2025-01-02 15:00:00+00:00,212.52499389648438,212.52499389648438,212.3950958251953,212.3950958251953,741
2025-01-02 15:10:00+00:00,212.49000549316406,212.49000549316406,212.3300018310547,212.3699951171875,1014
2025-01-02 15:15:00+00:00,212.5052947998047,212.5052947998047,212.5052947998047,212.5052947998047,440
2025-01-02 15:20:00+00:00,211.90240478515625,212.1842041015625,211.90240478515625,212.1842041015625,1233
2025-01-02 15:25:00+00:00,211.91000366210938,211.91000366210938,211.91000366210938,211.91000366210938,200
2025-01-02 15:30:00+00:00,211.7899932861328,211.7899932861328,211.7899932861328,211.7899932861328,252
2025-01-02 15:35:00+00:00,211.68350219726562,211.68350219726562,211.6750030517578,211.6750030517578,1067
2025-01-02 15:40:00+00:00,211.7899932861328,211.7899932861328,211.57000732421875,211.6999969482422,2697
2025-01-02 15:45:00+00:00,211.7758026123047,211.7758026123047,211.7758026123047,211.7758026123047,639
2025-01-02 15:50:00+00:00,212.09959411621094,212.09959411621094,212.0,212.0,802
2025-01-02 15:55:00+00:00,211.82000732421875,211.8300018310547,211.82000732421875,211.8300018310547,449
2025-01-02 16:00:00+00:00,211.25,211.8699951171875,211.25,211.8699951171875,1184
2025-01-02 16:05:00+00:00,211.14999389648438,211.1999969482422,211.14999389648438,211.1999969482422,1021
2025-01-02 16:10:00+00:00,211.24290466308594,211.27499389648438,211.17999267578125,211.17999267578125,1271
2025-01-02 16:15:00+00:00,211.33999633789062,211.33999633789062,211.33999633789062,211.33999633789062,326
2025-01-02 16:20:00+00:00,211.1699981689453,211.27999877929688,211.11000061035156,211.27999877929688,995
2025-01-02 16:25:00+00:00,211.5,211.5,211.34010314941406,211.35000610351562,10784
2025-01-02 16:30:00+00:00,211.42039489746094,211.47000122070312,211.42039489746094,211.44000244140625,1600
2025-01-02 16:35:00+00:00,211.77999877929688,211.77999877929688,211.56109619140625,211.56109619140625,5022
2025-01-02 16:40:00+00:00,211.75010681152344,211.77000427246094,211.75010681152344,211.77000427246094,555
2025-01-02 16:45:00+00:00,211.5399932861328,211.5399932861328,211.50999450683594,211.50999450683594,3302
2025-01-02 16:55:00+00:00,211.4499969482422,211.4499969482422,211.360107421875,211.39280700683594,3524
2025-01-02 17:00:00+00:00,211.4114990234375,211.5399932861328,211.4114990234375,211.42750549316406,1378
2025-01-02 17:05:00+00:00,211.42559814453125,211.47000122070312,211.42559814453125,211.47000122070312,1827
2025-01-02 17:20:00+00:00,211.41000366210938,211.41000366210938,211.41000366210938,211.41000366210938,352
2025-01-02 17:25:00+00:00,211.35389709472656,211.35389709472656,211.35389709472656,211.35389709472656,329
2025-01-02 17:30:00+00:00,210.99249267578125,210.99249267578125,210.99000549316406,210.99000549316406,3164
2025-01-02 17:35:00+00:00,210.9611053466797,210.9611053466797,210.9611053466797,210.9611053466797,781
