Price,Close,High,Low,Open,Volume
Ticker,6J=F,6J=F,6J=F,6J=F,6J=F
Date,,,,,
2000-09-01,0.009805000387132168,0.009951000101864338,0.009858000092208385,0.009949999861419201,34
2000-11-01,0.009428000077605247,0.00979700032621622,0.009461999870836735,0.009800000116229057,1
2000-12-01,0.009062999859452248,0.009494000114500523,0.009092000313103199,0.009461999870836735,17
2001-01-01,0.008840000256896019,0.009069000370800495,0.008768999949097633,0.00937500037252903,11
2001-02-01,0.008824000135064125,0.008906999602913857,0.008740000426769257,0.008840000256896019,430
2001-03-01,0.008089999668300152,0.008755000308156013,0.00808900035917759,0.00877000018954277,1402
2001-05-01,0.008488000370562077,0.008488000370562077,0.008205000311136246,0.008262000046670437,63
2001-06-01,0.008078999817371368,0.008510000072419643,0.008065000176429749,0.00849200040102005,133
2001-08-01,0.008431999944150448,0.008453000336885452,0.008024999871850014,0.008035000413656235,119
2001-09-01,0.008414999581873417,0.008685000240802765,0.008197999559342861,0.008410000242292881,0
2001-10-01,0.008197999559342861,0.008415999822318554,0.00813200045377016,0.00841199979186058,0
2001-11-01,0.00810300000011921,0.00837200041860342,0.008034000173211098,0.008190999738872051,0
2001-12-01,0.00762900011613965,0.008119000121951103,0.007600000128149986,0.008113999851047993,0
2002-01-01,0.007435999810695648,0.007695999927818775,0.007416000124067068,0.00762399984523654,0
2002-02-01,0.007488999981433153,0.007598999887704849,0.007414999883621931,0.007441000081598759,0
2002-03-01,0.007567000109702349,0.00791999977082014,0.007474999874830246,0.007505999878048897,0
2002-04-01,0.007801999803632498,0.007853000424802303,0.007501000072807074,0.007550000213086605,0
2002-05-01,0.008054000325500965,0.00814799964427948,0.007761000189930201,0.007796000223606825,0
2002-06-01,0.008403000421822071,0.008480999618768692,0.007945000194013119,0.008051999844610691,0
2002-07-01,0.008368000388145447,0.008685000240802765,0.008313000202178955,0.00839299988001585,0
2002-08-01,0.008433000184595585,0.008612999692559242,0.00825399998575449,0.008368000388145447,0
2002-10-01,0.008167999796569347,0.00825200043618679,0.007980999536812305,0.00824199989438057,0
2002-11-01,0.008159000426530838,0.008407000452280045,0.008123000152409077,0.008178000338375568,0
2003-01-01,0.008352000266313553,0.008534999564290047,0.008314000442624092,0.008429000154137611,0
2003-02-01,0.008473999798297882,0.008588000200688839,0.008221999742090702,0.008353999815881252,0
2003-03-01,0.008481999859213829,0.00860700011253357,0.008228999562561512,0.008457999676465988,0
2003-04-01,0.008423999883234501,0.008522000163793564,0.008264999836683273,0.008485999889671803,0
2003-05-01,0.008387000299990177,0.008697999641299248,0.008363000117242336,0.008431999944150448,0
2003-07-01,0.008303999900817871,0.008589000441133976,0.008299999870359898,0.008372999727725983,0
2003-08-01,0.008580000139772892,0.00861399993300438,0.008297000080347061,0.008307999931275845,0
2003-09-01,0.008995999582111835,0.00911100022494793,0.008496000431478024,0.008572000078856945,0
2003-10-01,0.009099000133574009,0.009285000152885914,0.008988999761641026,0.008999000303447247,0
2003-11-01,0.009134000167250633,0.009305000305175781,0.008980999700725079,0.009112999774515629,0
2003-12-01,0.009317999705672264,0.00938399974256754,0.009092000313103199,0.009108999744057655,0
2004-01-01,0.009468000382184982,0.009496999904513359,0.0092550003901124,0.009367999620735645,0
2004-03-01,0.009603999555110931,0.009695000015199184,0.008906000293791294,0.009169000200927258,0
2004-04-01,0.009073000401258469,0.0096859997138381,0.009018000215291977,0.009618000127375126,0
2004-05-01,0.009131000377237797,0.00924300029873848,0.008712000213563442,0.009069000370800495,0
2004-06-01,0.009220000356435776,0.009375999681651592,0.00892999954521656,0.00913699995726347,0
2004-07-01,0.008991999551653862,0.009321999736130238,0.008906000293791294,0.009220000356435776,141030
2004-09-01,0.009127000346779823,0.009189999662339687,0.008984999731183052,0.009169000200927258,634459
2004-10-01,0.009465999901294708,0.009477999992668629,0.00900300033390522,0.009120999835431576,628968
2004-11-01,0.009720999747514725,0.009794999845325947,0.009336999617516994,0.009468999691307545,676787
2004-12-01,0.00979700032621622,0.00982499960809946,0.009417999535799026,0.009713999927043915,753868
2005-01-01,0.009674999862909317,0.009872999973595142,0.009549000300467014,0.00979700032621622,822213
2005-02-01,0.009576999582350254,0.009703000076115131,0.00937699992209673,0.009677999652922153,715726
2005-03-01,0.009383000433444977,0.009695000015199184,0.009343000128865242,0.009566999971866608,788546
2005-04-01,0.009569000452756882,0.009592999704182148,0.009232999756932259,0.009384999983012676,915004
2005-06-01,0.009092000313103199,0.00939400028437376,0.009076000191271305,0.009228000417351723,968153
2005-07-01,0.008940000087022781,0.009151999838650227,0.008844000287353992,0.009081000462174416,945693
2005-08-01,0.009053999558091164,0.009201000444591045,0.008910000324249268,0.008929000236093998,1000441
2005-09-01,0.008876999840140343,0.009208000265061855,0.008871999569237232,0.009050000458955765,903094
2005-10-01,0.008642000146210194,0.008918000385165215,0.008634000085294247,0.008886000141501427,944542
2005-11-01,0.008364999666810036,0.008635000325739384,0.008357999846339226,0.008624999783933163,986819
2005-12-01,0.00855099968612194,0.00871300045400858,0.00825200043618679,0.008363000117242336,1064681
2006-02-01,0.008654999546706676,0.008670000359416008,0.008413000032305717,0.008573000319302082,1158765
2006-03-01,0.008585000410676003,0.008762000128626823,0.008390000090003014,0.008652999997138977,1508793
2006-04-01,0.00885200034826994,0.008860000409185886,0.008488999679684639,0.008582999929785728,1381030
2006-05-01,0.008898000232875347,0.009216999635100365,0.00880999956279993,0.00885200034826994,1974390
