Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Datetime,,,,,
2025-01-02 14:30:00+00:00,78.07009887695312,78.0968017578125,78.0199966430664,78.0199966430664,81630
2025-01-02 14:35:00+00:00,78.04000091552734,78.07499694824219,78.04000091552734,78.07019805908203,18754
2025-01-02 14:40:00+00:00,78.06999969482422,78.06999969482422,78.04000091552734,78.04499816894531,17374
2025-01-02 14:45:00+00:00,78.05500030517578,78.06999969482422,78.05000305175781,78.06999969482422,28900
2025-01-02 14:50:00+00:00,78.06819915771484,78.06999969482422,78.05000305175781,78.05239868164062,23965
2025-01-02 14:55:00+00:00,78.08000183105469,78.08000183105469,78.06500244140625,78.06999969482422,17357
2025-01-02 15:00:00+00:00,78.06500244140625,78.08000183105469,78.060302734375,78.07499694824219,56191
2025-01-02 15:05:00+00:00,78.07499694824219,78.07990264892578,78.05999755859375,78.06500244140625,39941
2025-01-02 15:10:00+00:00,78.08499908447266,78.08999633789062,78.07350158691406,78.0781021118164,19804
2025-01-02 15:15:00+00:00,78.08499908447266,78.08989715576172,78.0801010131836,78.08499908447266,12355
2025-01-02 15:20:00+00:00,78.09980010986328,78.09980010986328,78.07499694824219,78.08499908447266,22661
2025-01-02 15:25:00+00:00,78.07009887695312,78.10790252685547,78.07009887695312,78.0999984741211,14958
2025-01-02 15:30:00+00:00,78.07499694824219,78.07599639892578,78.06999969482422,78.07099914550781,16797
2025-01-02 15:35:00+00:00,78.06900024414062,78.06999969482422,78.06009674072266,78.06500244140625,24607
2025-01-02 15:40:00+00:00,78.05000305175781,78.06990051269531,78.05000305175781,78.06500244140625,27607
2025-01-02 15:45:00+00:00,78.05269622802734,78.05999755859375,78.05259704589844,78.05670166015625,7293
2025-01-02 15:50:00+00:00,78.05500030517578,78.05999755859375,78.05000305175781,78.05500030517578,8622
2025-01-02 15:55:00+00:00,78.04000091552734,78.05789947509766,78.04000091552734,78.05500030517578,17767
2025-01-02 16:00:00+00:00,78.0250015258789,78.05000305175781,78.02310180664062,78.04499816894531,217301
2025-01-02 16:05:00+00:00,78.0250015258789,78.02999877929688,78.0199966430664,78.02970123291016,6255
2025-01-02 16:10:00+00:00,78.0199966430664,78.02999877929688,78.0199966430664,78.02359771728516,11746
2025-01-02 16:15:00+00:00,78.0250015258789,78.02899932861328,78.02349853515625,78.02349853515625,6874
2025-01-02 16:20:00+00:00,78.0199966430664,78.02749633789062,78.01000213623047,78.0250015258789,41500
2025-01-02 16:25:00+00:00,78.02729797363281,78.02989959716797,78.01429748535156,78.018798828125,71682
2025-01-02 16:30:00+00:00,78.01499938964844,78.0261001586914,78.01000213623047,78.0250015258789,32697
2025-01-02 16:35:00+00:00,78.01499938964844,78.0199966430664,78.01399993896484,78.01499938964844,41626
2025-01-02 16:40:00+00:00,78.00900268554688,78.0199966430664,78.00499725341797,78.01499938964844,17024
2025-01-02 16:45:00+00:00,78.00499725341797,78.00990295410156,77.99500274658203,78.00250244140625,23387
2025-01-02 16:50:00+00:00,78.01000213623047,78.0166015625,78.0009994506836,78.00430297851562,8101
2025-01-02 16:55:00+00:00,77.99500274658203,78.01000213623047,77.99500274658203,78.01000213623047,16581
2025-01-02 17:00:00+00:00,78.0,78.0,77.99009704589844,77.9999008178711,17792
2025-01-02 17:05:00+00:00,77.99490356445312,78.0,77.99430084228516,77.99500274658203,10836
2025-01-02 17:10:00+00:00,78.0,78.0,77.99099731445312,77.99500274658203,18687
2025-01-02 17:15:00+00:00,77.98999786376953,78.0,77.98999786376953,77.99009704589844,21463
2025-01-02 17:20:00+00:00,77.9800033569336,77.99500274658203,77.9800033569336,77.99459838867188,30651
2025-01-02 17:25:00+00:00,77.9749984741211,77.9800033569336,77.97000122070312,77.97010040283203,7191
2025-01-02 17:30:00+00:00,77.9800033569336,77.9800033569336,77.97010040283203,77.9749984741211,2359
2025-01-02 17:35:00+00:00,77.9833984375,77.98760223388672,77.97000122070312,77.97489929199219,6115
2025-01-02 17:40:00+00:00,78.00499725341797,78.00499725341797,77.98660278320312,77.98660278320312,10032
2025-01-02 17:45:00+00:00,78.00499725341797,78.00990295410156,78.0009994506836,78.00170135498047,39715
2025-01-02 17:50:00+00:00,78.00499725341797,78.01000213623047,78.00379943847656,78.00630187988281,36183
2025-01-02 17:55:00+00:00,78.01000213623047,78.01000213623047,78.0,78.00499725341797,3914
2025-01-02 18:00:00+00:00,78.00340270996094,78.01000213623047,78.00090026855469,78.00499725341797,12428
2025-01-02 18:05:00+00:00,78.01000213623047,78.01000213623047,78.0,78.00599670410156,8416
