Price,Close,High,Low,Open,Volume
Ticker,CLX,CLX,CLX,CLX,CLX
Datetime,,,,,
2025-02-14 14:30:00+00:00,149.72500610351562,150.02999877929688,149.24000549316406,150.02999877929688,23810
2025-02-14 14:32:00+00:00,150.52000427246094,150.52000427246094,149.75,149.75,6000
2025-02-14 14:34:00+00:00,150.9600067138672,150.9600067138672,150.22999572753906,150.44000244140625,2944
2025-02-14 14:36:00+00:00,150.89999389648438,150.89999389648438,150.5850067138672,150.5850067138672,2384
2025-02-14 14:38:00+00:00,150.4600067138672,150.9600067138672,150.42999267578125,150.71499633789062,5745
2025-02-14 14:40:00+00:00,150.83999633789062,150.83999633789062,150.17120361328125,150.32000732421875,22239
2025-02-14 14:42:00+00:00,150.82000732421875,150.85000610351562,150.6558074951172,150.85000610351562,900
2025-02-14 14:44:00+00:00,150.6060028076172,150.85000610351562,150.39450073242188,150.77560424804688,1381
2025-02-14 14:46:00+00:00,150.59500122070312,150.68319702148438,150.42999267578125,150.60000610351562,3590
2025-02-14 14:48:00+00:00,150.47000122070312,150.58999633789062,150.26499938964844,150.58999633789062,3525
2025-02-14 14:50:00+00:00,150.22500610351562,150.50999450683594,149.97000122070312,150.47000122070312,10835
2025-02-14 14:52:00+00:00,150.14999389648438,150.16000366210938,149.9949951171875,150.16000366210938,2764
2025-02-14 14:54:00+00:00,149.88999938964844,150.09500122070312,149.86000061035156,150.09500122070312,3038
2025-02-14 14:56:00+00:00,150.0850067138672,150.24000549316406,149.88999938964844,149.88999938964844,6910
2025-02-14 14:58:00+00:00,150.14999389648438,150.2949981689453,150.03500366210938,150.0850067138672,3568
2025-02-14 15:00:00+00:00,150.02999877929688,150.1999969482422,150.02999877929688,150.1649932861328,10921
2025-02-14 15:02:00+00:00,150.16000366210938,150.1699981689453,149.86000061035156,150.01499938964844,6687
2025-02-14 15:04:00+00:00,150.03500366210938,150.16000366210938,150.03500366210938,150.05999755859375,2088
2025-02-14 15:06:00+00:00,149.99000549316406,150.16000366210938,149.89999389648438,150.16000366210938,2651
2025-02-14 15:08:00+00:00,150.3300018310547,150.41000366210938,150.01499938964844,150.01499938964844,8325
2025-02-14 15:10:00+00:00,150.16000366210938,150.42999267578125,150.02999877929688,150.30999755859375,7210
2025-02-14 15:12:00+00:00,150.10000610351562,150.10000610351562,150.0500030517578,150.0500030517578,1999
2025-02-14 15:14:00+00:00,150.0,150.1999969482422,149.85000610351562,150.08999633789062,7860
2025-02-14 15:16:00+00:00,149.97999572753906,150.05999755859375,149.88999938964844,149.91000366210938,3574
