Price,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,
2025-01-31 00:00:00+00:00,677.6420288085938,677.6420288085938,677.5592041015625,677.5592041015625,0
2025-01-31 00:05:00+00:00,677.8565673828125,677.887451171875,677.784912109375,677.784912109375,0
2025-01-31 00:10:00+00:00,676.7544555664062,677.5613403320312,676.7544555664062,677.5613403320312,0
2025-01-31 00:15:00+00:00,676.5439453125,676.7820434570312,676.3604125976562,676.7820434570312,0
2025-01-31 00:20:00+00:00,676.7781982421875,676.8406982421875,676.5668334960938,676.6589965820312,4589440
2025-01-31 00:25:00+00:00,677.4138793945312,677.599609375,677.097900390625,677.097900390625,716544
2025-01-31 00:30:00+00:00,677.2421264648438,677.481201171875,677.2421264648438,677.481201171875,0
2025-01-31 00:35:00+00:00,677.4048461914062,677.5718994140625,677.3740844726562,677.3740844726562,0
2025-01-31 00:40:00+00:00,677.595703125,677.595703125,677.3109741210938,677.3109741210938,1337472
2025-01-31 00:45:00+00:00,678.26318359375,678.26318359375,677.6172485351562,677.6172485351562,0
2025-01-31 00:50:00+00:00,678.5661010742188,678.5928344726562,678.2857666015625,678.2857666015625,0
2025-01-31 00:55:00+00:00,678.4803466796875,678.6189575195312,678.4803466796875,678.6189575195312,2389120
2025-01-31 01:00:00+00:00,678.5753173828125,678.5753173828125,678.4803466796875,678.4803466796875,589312
2025-01-31 01:05:00+00:00,678.7984619140625,678.7984619140625,678.6707153320312,678.6707153320312,0
2025-01-31 01:10:00+00:00,678.7520141601562,678.7726440429688,678.7171630859375,678.7726440429688,808704
2025-01-31 01:15:00+00:00,678.6317138671875,678.773193359375,678.6317138671875,678.7578735351562,326144
2025-01-31 01:20:00+00:00,678.2552490234375,678.5046997070312,678.2552490234375,678.5046997070312,0
2025-01-31 01:25:00+00:00,677.72900390625,678.0437622070312,677.72900390625,678.0437622070312,0
2025-01-31 01:30:00+00:00,677.7305908203125,677.8085327148438,677.6145629882812,677.6898803710938,0
2025-01-31 01:35:00+00:00,677.8741455078125,677.9991455078125,677.8656005859375,677.9991455078125,0
2025-01-31 01:40:00+00:00,677.9218139648438,678.1012573242188,677.9154052734375,678.1012573242188,341632
2025-01-31 01:45:00+00:00,677.7142333984375,677.8333740234375,677.7142333984375,677.8333740234375,0
2025-01-31 01:50:00+00:00,677.6283569335938,677.6283569335938,677.4246826171875,677.4246826171875,0
2025-01-31 01:55:00+00:00,678.1239624023438,678.1239624023438,677.79833984375,677.79833984375,0
