Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
1982-05-31,1.382344365119934,1.4658698226587434,1.3781681137501074,1.4449885658096104,2583000
1982-06-07,1.3906972408294678,1.4115785011258717,1.3781683412708425,1.3948734928887485,3211200
1982-06-14,1.3572872877120972,1.39487370535145,1.3447583862451098,1.3865211999606615,3920400
1982-06-21,1.482574462890625,1.5034557125760084,1.3572863912554842,1.3656390345103475,3690900
1982-06-28,1.5535722970962524,1.5577485505239443,1.4783994486361378,1.4909280655383839,3472200
1982-07-05,1.5034568309783936,1.5661007700152823,1.4867516754226244,1.5535721542648844,2097000
1982-07-12,1.4449886083602905,1.5118089190066968,1.4282834590083073,1.4951036262739503,5782500
1982-07-19,1.5410435199737549,1.5535724246664602,1.4199315871023717,1.4366368889465397,3789000
1982-07-26,1.5159852504730225,1.5243376105184852,1.4951037051458964,1.5201615021861392,4279500
1982-08-02,1.4533412456512451,1.5326903259370874,1.4324599841974923,1.5118092078641252,4585500
1982-08-09,1.5354982614517212,1.5354982614517214,1.46763090762328,1.4761141448174937,2305800
1982-08-16,1.6330569982528687,1.6542657425194498,1.5312561325418637,1.5439813499763233,7236900
1982-08-23,1.7857571840286255,1.8366577266421003,1.628814159829654,1.6797147024431287,6857100
1982-08-30,1.8663499355316162,1.9045252747910644,1.751823917753272,1.777274046841329,5916600
1982-09-06,1.7899993658065796,1.832416395825423,1.7730326120499904,1.8112079536296868,4914000
1982-09-13,1.7942404747009277,1.8748328202679099,1.773032039355577,1.8027239944663924,6868800
1982-09-20,1.8324166536331177,1.9002838238352617,1.7772744049113478,1.7984829957183497,6043500
1982-09-27,1.900284767150879,1.951185352104159,1.8281758721174162,1.840901091169468,4781700
1982-10-04,1.9469419717788696,1.9681504090858921,1.883316514230465,1.8917997435259364,4715100
1982-10-11,1.9936017990112305,2.0020851780782882,1.849383772361614,1.9130092609919558,8525700
1982-10-18,2.184479236602783,2.205687545249217,1.9808772018087355,2.0020858017100776,4342500
1982-10-25,1.904524326324463,2.163268050294345,1.8960408085592668,2.1420596199495794,12252600
1982-11-01,2.027143716812134,2.134513645494896,1.8940049639594772,1.911184229222778,8953200
1982-11-08,2.0228495597839355,2.07868170985619,2.0099650700094105,2.0228495597839355,7032600
1982-11-15,1.9154798984527588,2.005670758160422,1.8897112077793066,1.9884916310447869,7343100
1982-11-22,2.0443241596221924,2.0529137240959785,1.9068906856909862,1.9197748849514564,3273300
1982-11-29,1.9884923696517944,2.0443247009662016,1.967018305330716,2.014261069896791,3501900
1982-12-06,1.9283643960952759,2.0357342357387362,1.9240694668553593,2.014260326790122,3567600
