Price,Close,High,Low,Open,Volume
Ticker,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD
Datetime,,,,,
2025-01-31 00:00:00+00:00,34.28126525878906,34.3653450012207,34.13706588745117,34.30752944946289,679552
2025-01-31 00:30:00+00:00,34.415679931640625,34.439151763916016,34.290748596191406,34.290748596191406,589824
2025-01-31 01:00:00+00:00,34.33906936645508,34.469932556152344,34.3389778137207,34.41500473022461,395968
2025-01-31 01:30:00+00:00,34.46430587768555,34.46430587768555,34.34415054321289,34.34415054321289,606208
2025-01-31 02:00:00+00:00,34.353614807128906,34.513126373291016,34.353614807128906,34.46553039550781,465888
2025-01-31 02:30:00+00:00,34.18891525268555,34.35484313964844,34.18891525268555,34.35484313964844,587104
2025-01-31 03:00:00+00:00,33.966590881347656,34.179256439208984,33.966590881347656,34.179256439208984,1597216
2025-01-31 03:30:00+00:00,33.96192932128906,33.984893798828125,33.89092254638672,33.966365814208984,221152
2025-01-31 04:00:00+00:00,33.9863166809082,33.9863166809082,33.8592529296875,33.96251678466797,0
2025-01-31 04:30:00+00:00,33.83140563964844,33.998046875,33.83140563964844,33.98872756958008,0
2025-01-31 05:00:00+00:00,34.068294525146484,34.070716857910156,33.83197784423828,33.83197784423828,220032
2025-01-31 05:30:00+00:00,34.369346618652344,34.369346618652344,34.0507698059082,34.069480895996094,4668064
2025-01-31 06:00:00+00:00,34.63796615600586,34.649871826171875,34.36942672729492,34.36942672729492,3705568
2025-01-31 06:30:00+00:00,35.00482940673828,35.00482940673828,34.64611053466797,34.64611053466797,7455488
2025-01-31 07:00:00+00:00,35.158164978027344,35.1634635925293,34.94187927246094,35.02031707763672,11939968
2025-01-31 07:30:00+00:00,34.68489456176758,35.15830612182617,34.67183303833008,35.15830612182617,5772800
2025-01-31 08:00:00+00:00,34.505977630615234,34.71739959716797,34.505977630615234,34.68042755126953,973760
2025-01-31 08:30:00+00:00,34.4769401550293,34.4971809387207,34.44817352294922,34.483551025390625,576672
2025-01-31 09:00:00+00:00,34.567867279052734,34.567867279052734,34.399261474609375,34.468231201171875,1429664
2025-01-31 09:30:00+00:00,34.581668853759766,34.689300537109375,34.54697799682617,34.56990051269531,2452512
2025-01-31 10:00:00+00:00,34.45576095581055,34.5872917175293,34.426265716552734,34.5872917175293,6304
2025-01-31 10:30:00+00:00,34.515953063964844,34.55264663696289,34.43424987792969,34.46842575073242,265664
2025-01-31 11:00:00+00:00,34.96994400024414,34.96994400024414,34.51105499267578,34.51628112792969,4929664
2025-01-31 11:30:00+00:00,35.09650421142578,35.1051025390625,34.956459045410156,34.969112396240234,2811776
2025-01-31 12:00:00+00:00,35.2675895690918,35.2675895690918,35.075382232666016,35.14657974243164,5319200
2025-01-31 12:30:00+00:00,35.23854064941406,35.27973937988281,35.20146942138672,35.266265869140625,5782816
2025-01-31 13:00:00+00:00,35.29695129394531,35.34992599487305,35.23210906982422,35.23528289794922,1281280
2025-01-31 13:30:00+00:00,35.32105255126953,35.35161590576172,35.14236831665039,35.29545211791992,1848000
2025-01-31 14:00:00+00:00,35.34319305419922,35.3928108215332,35.22202682495117,35.322357177734375,1222688
2025-01-31 14:30:00+00:00,35.224281311035156,35.410560607910156,35.168556213378906,35.3449821472168,1989024
2025-01-31 15:00:00+00:00,35.55618667602539,35.55618667602539,35.229434967041016,35.229434967041016,1579072
2025-01-31 15:30:00+00:00,35.898799896240234,35.898799896240234,35.56044006347656,35.56044006347656,5943392
2025-01-31 16:00:00+00:00,35.79829788208008,36.102745056152344,35.79829788208008,35.89905548095703,10772928
2025-01-31 16:30:00+00:00,35.84326934814453,35.868324279785156,35.72377395629883,35.72377395629883,3913056
2025-01-31 17:00:00+00:00,35.737091064453125,35.8409538269043,35.653724670410156,35.8409538269043,902944
2025-01-31 17:30:00+00:00,35.49028015136719,35.746238708496094,35.4665641784668,35.737918853759766,1533088
2025-01-31 18:00:00+00:00,35.180477142333984,35.51904296875,35.176292419433594,35.48769760131836,3214080
2025-01-31 18:30:00+00:00,34.5439338684082,35.1798210144043,34.49915313720703,35.1798210144043,20339200
2025-01-31 19:00:00+00:00,34.76363754272461,34.766841888427734,34.53398513793945,34.54062271118164,6250752
2025-01-31 19:30:00+00:00,34.69972610473633,34.83142852783203,34.547645568847656,34.7637939453125,5627936
2025-01-31 20:00:00+00:00,34.291725158691406,34.695125579833984,34.212127685546875,34.695125579833984,4359296
2025-01-31 20:30:00+00:00,34.391082763671875,34.51107406616211,34.294837951660156,34.294837951660156,4327168
2025-01-31 21:00:00+00:00,34.1803092956543,34.4298210144043,34.13485336303711,34.399173736572266,6060992
2025-01-31 21:30:00+00:00,34.282413482666016,34.3300895690918,34.083370208740234,34.16954803466797,5091872
2025-01-31 22:00:00+00:00,34.41636657714844,34.41636657714844,34.21343231201172,34.283512115478516,2567776
2025-01-31 22:30:00+00:00,34.33000183105469,34.52116012573242,34.33000183105469,34.43159866333008,1654016
2025-01-31 23:00:00+00:00,34.46914291381836,34.46914291381836,34.34706497192383,34.41676330566406,2716064
2025-01-31 23:30:00+00:00,34.39151382446289,34.46635055541992,34.33561706542969,34.46635055541992,2561120
2025-02-01 00:00:00+00:00,34.40095901489258,34.47871398925781,34.32798767089844,34.399169921875,1500960
2025-02-01 00:30:00+00:00,34.69392395019531,34.69392395019531,34.37730026245117,34.39571762084961,2789984
2025-02-01 01:00:00+00:00,34.83360290527344,34.83360290527344,34.70256423950195,34.70256423950195,660320
2025-02-01 01:30:00+00:00,34.75098419189453,34.89078903198242,34.75098419189453,34.83457946777344,1804576
2025-02-01 02:00:00+00:00,34.954166412353516,35.00777816772461,34.70917510986328,34.71764373779297,3487968
2025-02-01 02:30:00+00:00,35.050907135009766,35.050907135009766,34.92863082885742,34.94401168823242,622976
2025-02-01 03:00:00+00:00,34.74003601074219,35.0506706237793,34.7300910949707,35.0506706237793,10584704
2025-02-01 03:30:00+00:00,34.58012390136719,34.73833084106445,34.577980041503906,34.73833084106445,1885536
2025-02-01 04:00:00+00:00,34.63656234741211,34.64785385131836,34.54204177856445,34.580047607421875,928064
2025-02-01 04:30:00+00:00,34.620426177978516,34.714874267578125,34.620426177978516,34.636993408203125,384704
2025-02-01 05:00:00+00:00,34.66450500488281,34.669769287109375,34.59852981567383,34.61555862426758,1199904
2025-02-01 05:30:00+00:00,34.73799514770508,34.73799514770508,34.64634704589844,34.665550231933594,178656
2025-02-01 06:00:00+00:00,34.6328239440918,34.73928451538086,34.62057113647461,34.738765716552734,964864
2025-02-01 06:30:00+00:00,34.610443115234375,34.6309700012207,34.485843658447266,34.6309700012207,0
2025-02-01 07:00:00+00:00,34.46174621582031,34.618717193603516,34.44482421875,34.61127471923828,0
2025-02-01 07:30:00+00:00,34.4116096496582,34.472381591796875,34.4116096496582,34.463714599609375,0
2025-02-01 08:00:00+00:00,34.350894927978516,34.435882568359375,34.350894927978516,34.41230392456055,231168
2025-02-01 08:30:00+00:00,34.24541473388672,34.28895950317383,34.18025207519531,34.28895950317383,2468320
2025-02-01 09:00:00+00:00,34.10468673706055,34.25018310546875,34.10468673706055,34.24442672729492,378944
2025-02-01 09:30:00+00:00,33.7535514831543,34.10093307495117,33.74561309814453,34.10093307495117,5056352
2025-02-01 10:00:00+00:00,33.88220977783203,33.88220977783203,33.739810943603516,33.75213623046875,2093472
2025-02-01 10:30:00+00:00,33.727169036865234,33.935882568359375,33.727169036865234,33.88036346435547,1434272
2025-02-01 11:00:00+00:00,33.862091064453125,33.86286926269531,33.65168380737305,33.72462463378906,0
2025-02-01 11:30:00+00:00,33.86886215209961,33.87357711791992,33.80311584472656,33.86040115356445,0
2025-02-01 12:00:00+00:00,33.9146728515625,33.93172836303711,33.85438919067383,33.87849426269531,0
2025-02-01 12:30:00+00:00,33.992156982421875,34.01961898803711,33.915008544921875,33.9159049987793,0
2025-02-01 13:00:00+00:00,33.920989990234375,33.98802185058594,33.900115966796875,33.98802185058594,0
2025-02-01 13:30:00+00:00,33.64723587036133,33.92111587524414,33.64723587036133,33.92111587524414,383712
2025-02-01 14:00:00+00:00,33.73249435424805,33.74488067626953,33.6309928894043,33.6309928894043,346944
2025-02-01 14:30:00+00:00,33.60630416870117,33.844276428222656,33.60630416870117,33.734256744384766,233312
2025-02-01 15:00:00+00:00,33.501243591308594,33.60493469238281,33.45036697387695,33.60493469238281,500768
2025-02-01 15:30:00+00:00,33.689476013183594,33.74808120727539,33.51245880126953,33.51245880126953,0
2025-02-01 16:00:00+00:00,33.7181396484375,33.74935531616211,33.63455581665039,33.6859245300293,0
2025-02-01 16:30:00+00:00,33.5722770690918,33.72740173339844,33.5722770690918,33.715999603271484,461120
2025-02-01 17:00:00+00:00,33.74515914916992,33.77388000488281,33.54579162597656,33.57027053833008,154688
2025-02-01 17:30:00+00:00,33.675392150878906,33.7474479675293,33.60906982421875,33.7474479675293,0
2025-02-01 18:00:00+00:00,33.628379821777344,33.737525939941406,33.628379821777344,33.67823791503906,0
2025-02-01 18:30:00+00:00,33.33869552612305,33.67129898071289,33.33869552612305,33.65814208984375,0
2025-02-01 19:00:00+00:00,33.04743576049805,33.3387451171875,33.04587936401367,33.3387451171875,447744
2025-02-01 19:30:00+00:00,32.89253616333008,33.048255920410156,32.85247039794922,33.048255920410156,1159648
2025-02-01 20:00:00+00:00,32.605201721191406,32.89950180053711,32.574954986572266,32.896568298339844,1564032
