Price,Close,High,Low,Open,Volume
Ticker,PCH,PCH,PCH,PCH,PCH
Date,,,,,
1985-01-01,1.855076551437378,1.8888051547404692,1.538027054574382,0.0,1290109
1985-02-01,2.02371883392334,2.02371883392334,1.780872573852539,0.0,2499537
1985-03-01,1.753889560699463,2.057447429456447,1.7471438917942346,0.0,481715
1985-04-01,1.821346402168274,1.8820580130932154,1.6931777533290873,0.0,1211536
1985-05-01,1.9157869815826416,1.9832441493177722,1.78087240541485,0.0,751332
1985-06-01,1.8820583820343018,1.922532757135564,1.7943639628226198,0.0,500189
1985-07-01,1.8280916213989258,2.0169720630910017,1.794363052761966,0.0,427929
1985-08-01,1.8483301401138306,1.895550193008035,1.7403984530998842,0.0,783135
1985-09-01,1.8146008253097534,1.8955495636956625,1.7808722444900016,0.0,480545
1985-10-01,1.936025619506836,2.050703158965522,1.8078567322459205,0.0,1519508
1985-11-01,1.9967354536056519,2.3542588509240816,1.922532386709446,0.0,12340313
1985-12-01,2.037209987640381,2.0507015656579486,1.8483297006259143,2.010227192651542,1167807
1986-01-01,1.9832433462142944,2.0574465135815636,1.9157862057955617,2.030463368577151,1032179
1986-02-01,2.1383955478668213,2.1721242472902484,1.9022952536465743,1.9832438674955528,874568
1986-03-01,2.412917137145996,2.4469979501908132,2.0993743381224568,2.167535721001813,1294783
1986-04-01,2.446998357772827,2.5969535710107294,2.2425139318647216,2.3992853574889783,2300541
1986-05-01,2.746906280517578,2.7537224860876406,2.433363499605532,2.4538121163157194,1235621
1986-06-01,2.790024757385254,2.7968968011488866,2.5563774762437674,2.7556650289719844,772847
1986-07-01,2.8931050300598145,3.023672907703426,2.6388418103593536,2.7900253331432765,1740020
1986-08-01,3.229830026626587,3.29854993963685,2.886231197182244,2.8931029923214107,780565
1986-09-01,3.1144776344299316,3.37747810190778,2.8514774139057484,3.2528988681146767,1533535
1986-10-01,3.086791753768921,3.252897146266447,3.0175812970383857,3.12831822537007,618747
1986-11-01,3.1006345748901367,3.2598188774876187,2.906844913959503,3.0867923327754436,857966
1986-12-01,3.2071127891540527,3.374440412936003,3.1025328377123382,3.1234489772630774,1147464
1987-01-01,3.974029779434204,3.9740297794342037,3.1931677632451096,3.1931677632451096,2234363
1987-02-01,4.071639537811279,4.211078999239594,3.9461436742468137,3.974031616286617,1680624
1987-03-01,4.501826286315918,4.698167364014034,4.074082366341249,4.109143380303884,1081054
1987-04-01,3.8637161254882812,4.585971539104085,3.7585333517045716,4.4317035042486745,1501969
1987-05-01,3.4920694828033447,4.123166524997371,3.0012164501681546,3.891764259512549,2314805
1987-06-01,3.6855311393737793,3.897343407022605,3.4172358858676466,3.51608142602497,1868750
1987-07-01,3.756136894226074,3.812620155793384,3.4454789556058727,3.68553269130407,1626604
1987-08-01,4.151519775390625,4.43393583471595,3.727895308514031,3.727895308514031,1264149
1987-09-01,3.920130729675293,4.189994674946389,3.749690263167672,4.147384685018788,1203466
1987-10-01,2.8406758308410645,4.175793471336364,2.3861676979064943,3.97694616317749,1759661
1987-11-01,2.7838633060455322,3.1815580640520364,2.5850159270422797,2.86908361133264,835982
1987-12-01,3.2386155128479004,3.353256769939861,2.7083995709673068,2.7800504844800558,1175174
1988-01-01,3.09531307220459,3.496557359342222,2.8660306224116576,3.238614603325173,1026219
1988-02-01,3.568207263946533,3.5825375419445225,3.009331535233399,3.080982158242078,818448
1988-03-01,3.5252184867858887,3.8118216157928715,3.338926325101083,3.5395485154059707,744319
1988-04-01,3.5395469665527344,3.768829369427743,3.410575742765753,3.4678963434845054,730871
1988-05-01,3.310265064239502,3.611198391348799,3.123973211563644,3.5395475017854574,708304
1988-06-01,3.5666651725769043,3.6388650038437023,3.3067462437309256,3.3500661940148366,1029373
1988-07-01,3.6821835041046143,3.7543833119909022,3.4367047240532105,3.6099839538374057,1264033
1988-08-01,3.5955426692962646,3.8554614257858373,3.407823696196624,3.624422531128439,795764
1988-09-01,3.578671455383301,3.6950510149079614,3.3895545413871675,3.607766345264466,523457
1988-10-01,3.505934000015259,3.665956019524985,3.4041020181303434,3.5204815743057396,738006
1988-11-01,3.564122200012207,3.5786697678614443,3.4331953870540683,3.520480015538494,1007975
1988-12-01,3.6393041610717773,3.6686533881771948,3.4045103442284366,3.6099549339663595,693573
1989-01-01,4.0795440673828125,4.0795440673828125,3.6099562610653666,3.639305498960207,838325
1989-02-01,3.844749689102173,4.152916518012723,3.7860512205662618,4.079543563245817,547189
1989-03-01,3.770134687423706,4.1397558800266,3.6666409223092744,3.8736287163106047,969161
1989-04-01,4.169326305389404,4.213680708666864,3.6962112636430886,3.7701353570296936,1114841
1989-05-01,4.317173957824707,4.317173957824707,3.8440590035425477,4.1693255346115325,1312905
1989-06-01,4.142951488494873,4.530421771591516,4.023729862926675,4.3813947396312685,1146293
1989-07-01,4.321784019470215,4.321784019470215,4.038632519739741,4.128048740832228,837856
1989-08-01,4.4261016845703125,4.604934347112425,4.3217829194521356,4.3217829194521356,1007743
1989-09-01,4.08146333694458,4.501613974571228,4.006436303514884,4.471603214740753,622723
1989-10-01,4.096466541290283,4.336552500273066,3.8413753437245193,4.081461302707302,1255148
1989-11-01,4.036444187164307,4.231514120918204,3.8713852595634637,4.171492644025748,642482
1989-12-01,4.449857234954834,4.510399510260342,4.086603583121787,4.086603583121787,811548
1990-01-01,4.222822666168213,4.707160765228632,4.116873842013559,4.449856285117598,1107123
1990-02-01,4.676890850067139,4.676890850067139,4.23795922399561,4.23795922399561,750516
1990-03-01,5.019896984100342,5.172477163192368,4.653703900964077,4.668961537772628,1441401
1990-04-01,4.6231842041015625,5.11144129613682,4.302765623560703,5.004635193361385,1330678
1990-05-01,5.187734603881836,5.187734603881836,4.623186878528515,4.623186878528515,1348921
1990-06-01,4.994645595550537,5.471057794498901,4.917804759100137,5.209799279582246,1071347
1990-07-01,5.086854457855225,5.1636952987958225,4.7794916424507115,4.994645887412809,1055214
1990-08-01,4.195501804351807,5.117590417309012,3.8574027467997634,5.117590417309012,854812
1990-09-01,3.625342845916748,4.198580679077123,3.516892280699615,4.198580679077123,805702
1990-10-01,2.912667751312256,3.9661858741273273,2.8506960970290165,3.65632760271113,1428542
1990-11-01,3.4704151153564453,3.501400964600699,2.8816839797156195,2.912669828959874,1352659
1990-12-01,3.641249656677246,3.7040298231716813,3.390128990699505,3.531384225306439,717193
1991-01-01,4.143489837646484,4.2376600612293585,3.484298272566362,3.641248645204486,1018731
1991-02-01,4.002234935760498,4.331830905534991,3.8766746196580346,4.174880510406911,1271866
1991-03-01,3.869180202484131,4.249755304367816,3.869180202484131,4.07532490788488,1403637
1991-04-01,4.313185691833496,4.3449002925087425,3.821609239914226,3.869181282380048,1578082
1991-05-01,5.423193454742432,5.96234165308689,4.265611307165139,4.297325890426239,5019070
1991-06-01,5.442069053649902,5.5060933954575475,4.881856205613171,5.378044711842256,2205365
1991-07-01,5.153960704803467,5.5701193312007256,4.929875729913285,5.410058145318443,1232582
1991-08-01,4.897862911224365,5.12194844108211,4.577741419217135,5.12194844108211,1562768
1991-09-01,4.923926830291748,5.004646507871071,4.55261418206977,4.940070420182138,974770
1991-10-01,4.87549352645874,5.1337978345106565,4.665621420177149,4.923926016250246,957465
1991-11-01,4.439603805541992,4.907780366050807,4.391171906466512,4.875492049305695,988567
1991-12-01,4.987246036529541,4.987246036529541,4.0745476530239,4.449405891716242,1489340
1992-01-01,5.1828227043151855,5.557681407412858,4.791666542627425,4.987244478085494,1027854
1992-02-01,5.769558906555176,5.932541095556447,5.117631313636885,5.19912240813752,1104434
1992-03-01,6.048135280609131,6.360402988163429,5.785172877104386,5.818042884327307,1311973
1992-04-01,6.311096668243408,6.574059029420217,5.801607240070903,5.9495231284101715,1214574
1992-05-01,5.85091495513916,6.376839894926949,5.785174337665686,6.3439692929749665,834232
1992-06-01,5.8621673583984375,5.961526427631229,5.547531389104036,5.8787273017502155,864981
1992-07-01,5.845607280731201,5.895286513745561,5.431612293563326,5.862166631150786,718948
1992-08-01,5.663446426391602,5.895283722139208,5.663446426391601,5.829044579193823,747478
1992-09-01,6.142869472503662,6.142869472503663,5.692169959022838,5.708862092399298,620500
1992-10-01,6.293099880218506,6.343177448009433,5.708859405400719,6.142866581230187,489782
1992-11-01,6.176252365112305,6.309792963229496,5.942556616215034,6.142867513390822,661890
1992-12-01,6.193636417388916,6.395602822303772,5.857025742530823,6.2104671012663735,855628
1993-01-01,6.227293014526367,6.361937194305725,5.958004654967652,6.1599709246366885,1080817
1993-02-01,6.664889812469482,6.883686850387089,6.227295736634269,6.227295736634269,1524653
1993-03-01,6.580606937408447,7.038535619389359,6.512765628775371,6.716289554674601,1159037
1993-04-01,6.563645362854004,6.851971027687648,6.444923243864619,6.546684887235712,900055
1993-05-01,6.2244367599487305,6.699325679607445,5.970032132852413,6.614523935518965,1237023
1993-06-01,5.712087631225586,6.379068416791439,5.575271153708487,6.2764557535402865,897603
1993-07-01,5.90020751953125,6.105432123599934,5.814697115279385,5.951513517991841,1171198
1993-08-01,5.8831095695495605,5.985721640649253,5.233230881753379,5.866007354290691,1816371
1993-09-01,5.852638244628906,6.008018179128589,5.662729778029245,5.93896049890872,1156700
1993-10-01,6.07707405090332,6.146131710572677,5.524612773548474,5.852636502972982,994530
1993-11-01,6.474151611328125,6.595002290276166,6.042541339634419,6.042541339634419,963080
1993-12-01,6.566229343414307,6.653314145060723,6.287556486627133,6.53139492558286,663876
1994-01-01,6.566229343414307,6.89715320548255,6.47914392030179,6.548812134498584,1489574
1994-02-01,6.479145526885986,6.757818452773556,6.444311100416913,6.583647563360698,1127935
1994-03-01,5.8830180168151855,6.585467947975541,5.689844442398883,6.53278435979131,1490977
1994-04-01,5.724968910217285,5.918143188331542,5.514233846774721,5.830336755244283,750750
1994-05-01,5.742526531219482,5.900577881116426,5.549353007240448,5.68984295679084,826866
1994-06-01,5.461954593658447,5.993962841595022,5.39102011841613,5.798893192869052,933498
1994-07-01,5.692490100860596,5.692490100860596,5.391018512684588,5.479686738517783,1717219
1994-08-01,6.2422332763671875,6.277700194511222,5.674757523970171,5.674757523970171,1059656
1994-09-01,5.907441139221191,6.301270889167176,5.88954028052743,6.265467894287508,800209
1994-10-01,5.477810382843018,5.925344096632201,5.388304151082166,5.925344096632201,1138343
1994-11-01,5.370400905609131,5.513611596425375,5.0839795239766445,5.459907747055789,1330328
1994-12-01,5.3913493156433105,5.57226707791322,5.246615105827383,5.427532868097293,855163
1995-01-01,5.662724494934082,5.843641882500599,5.373255835624338,5.3913477680432935,1388789
1995-02-01,6.241662979125977,6.36830525172382,5.662726138060174,5.698909367856187,1337226
1995-03-01,6.156999588012695,6.394509462663691,6.010839364272937,6.394509462663691,1292096
1995-04-01,6.230076789855957,6.431046840651006,6.065646451977654,6.193536425038032,1265905
1995-05-01,6.266618728637695,6.431049124920679,6.065648606459277,6.23007900274226,901463
1995-06-01,6.159483432769775,6.45454852315449,6.085717160173597,6.307015977962132,1650808
1995-07-01,6.233253002166748,6.509877164227131,6.1226038637607045,6.177928432963726,1927914
1995-08-01,5.845977306365967,6.3438994851734245,5.845977306365967,6.251691479313586,1377681
1995-09-01,6.088903427124023,6.200626761038012,5.884078090089702,5.884078090089702,1769016
1995-10-01,6.2751078605651855,6.293727859869803,5.99579989811486,6.088902552264968,1693250
1995-11-01,6.014423847198486,6.293731297813437,5.790977753825102,6.27511128833766,1513778
1995-12-01,6.019122123718262,6.244839203357697,5.812214968505396,6.09436115026474,1943110
1996-01-01,6.150789737701416,6.207218835099475,5.7557847135955225,6.037931542905297,1656069
1996-02-01,6.1884074211120605,6.60222155231981,6.113168427150697,6.150787588551626,1642858
1996-03-01,6.496750831604004,6.648721619218339,6.211805774281541,6.2687946501825005,1004469
1996-04-01,6.477753639221191,6.667716745173626,6.249797505387756,6.477753639221191,1414277
1996-05-01,6.26879358291626,6.6107281357427645,6.2497977460617715,6.477753888673591,1360612
1996-06-01,6.004662990570068,6.3883475157738845,5.908741688138759,6.292426213342575,1729847
1996-07-01,5.755268573760986,6.100584345925893,5.3907680596257475,6.004663716421005,1836595
1996-08-01,5.774454116821289,5.966296098337574,5.6977168450496265,5.870374765318611,916193
1996-09-01,6.0127763748168945,6.167944806322876,5.683043630886622,5.799419954516107,1289285
1996-10-01,6.633451461791992,6.633451461791992,5.954589607694661,6.012777608427601,2101188
1996-11-01,6.866202354431152,6.885598580277269,6.517073749599598,6.633449720516881,1811341
1996-12-01,6.738459587097168,7.032287592030072,6.660105405851852,6.953933410784757,1235622
1997-01-01,6.6601057052612305,7.110642092938923,6.562162799564469,6.699282448171044,2068216
1997-02-01,6.7776360511779785,6.953933126509996,6.601339674794053,6.6601051335886945,964131
1997-03-01,6.508775234222412,6.904445450498778,6.508775234222412,6.805527719953492,1726690
1997-04-01,6.4889912605285645,6.568125300291108,6.17245510147839,6.4296409071828435,1652327
1997-05-01,6.785744667053223,6.8648787177066275,6.3900744137862,6.488992153579167,1041183
1997-06-01,7.2348408699035645,7.434698718907794,6.835125885016049,6.895083667589883,1430878
1997-07-01,7.64454984664917,7.7944428970006,7.154898835169944,7.194870695594879,1330913
1997-08-01,7.464677810668945,7.754470915074836,7.174883993142095,7.634556059827631,1080818
1997-09-01,8.118364334106445,8.380572563350349,7.452759825596435,7.5233542104525,1574226
1997-10-01,8.047770500183105,8.511676900818077,7.483014662982712,8.088110562685264,1789711
1997-11-01,7.8460693359375,8.380569921155148,7.644370540205374,8.188956137178597,1178095
1997-12-01,6.9979729652404785,8.269406734690449,6.631799598312236,7.9032340936284085,2526312
1998-01-01,7.242083549499512,7.364140774479562,6.408023183961507,6.997968373673685,1591761
1998-02-01,7.048831939697266,7.577749005399081,6.926774601991551,7.323462038334715,1564636
1998-03-01,7.075137138366699,7.588572520897838,6.921106670168346,7.147017974672269,1485247
1998-04-01,7.7836809158325195,7.804218516181682,6.910840961851016,7.044333898510044,2218925
1998-05-01,7.198363304138184,7.947979003816757,7.003258329901941,7.8144860881390565,1869804
1998-06-01,6.966090202331543,7.5880621719439585,6.769132017414041,7.277076187137751,2071490
1998-07-01,6.333754062652588,7.100852984275141,6.3130214594294936,6.976458844462962,1367741
1998-08-01,5.4526238441467285,6.447779560482082,5.4526238441467285,6.354483619605277,1282858
1998-09-01,5.7144646644592285,6.207271607318747,5.20068702234814,5.525729867712556,1672320
