Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Datetime,,,,,
2025-02-14 14:30:00+00:00,121.69000244140625,121.97000122070312,121.44000244140625,121.69999694824219,41894
2025-02-14 14:32:00+00:00,121.94499969482422,122.0,121.66000366210938,121.69000244140625,12038
2025-02-14 14:34:00+00:00,122.08000183105469,122.3499984741211,121.94499969482422,122.19999694824219,6956
2025-02-14 14:36:00+00:00,122.41000366210938,122.41000366210938,122.09259796142578,122.09259796142578,4164
2025-02-14 14:38:00+00:00,122.5999984741211,122.5999984741211,122.30000305175781,122.41000366210938,4158
2025-02-14 14:40:00+00:00,122.49500274658203,122.61000061035156,122.41000366210938,122.5999984741211,4627
2025-02-14 14:42:00+00:00,122.46499633789062,122.54000091552734,122.33000183105469,122.48999786376953,4842
2025-02-14 14:44:00+00:00,122.41449737548828,122.45999908447266,122.33580017089844,122.38650512695312,5126
2025-02-14 14:46:00+00:00,122.2300033569336,122.43000030517578,122.12999725341797,122.43000030517578,7514
2025-02-14 14:48:00+00:00,122.36000061035156,122.36000061035156,122.10749816894531,122.1675033569336,5884
2025-02-14 14:50:00+00:00,122.17019653320312,122.29029846191406,122.13999938964844,122.25,2243
2025-02-14 14:52:00+00:00,121.87550354003906,122.16999816894531,121.80000305175781,122.15499877929688,4753
2025-02-14 14:54:00+00:00,121.96499633789062,121.96499633789062,121.86499786376953,121.86499786376953,1388
2025-02-14 14:56:00+00:00,122.0199966430664,122.08000183105469,121.8895034790039,121.98760223388672,1239
2025-02-14 14:58:00+00:00,122.0199966430664,122.07779693603516,121.80000305175781,121.86000061035156,4866
2025-02-14 15:00:00+00:00,121.62000274658203,121.97138977050781,121.55999755859375,121.97138977050781,7184
2025-02-14 15:02:00+00:00,121.62000274658203,121.76000213623047,121.55000305175781,121.6449966430664,8465
2025-02-14 15:04:00+00:00,121.7699966430664,121.77999877929688,121.62000274658203,121.71859741210938,3995
2025-02-14 15:06:00+00:00,121.9000015258789,121.91999816894531,121.62010192871094,121.7300033569336,4698
2025-02-14 15:08:00+00:00,121.93000030517578,121.93000030517578,121.83000183105469,121.83000183105469,5048
2025-02-14 15:10:00+00:00,121.69000244140625,121.875,121.66999816894531,121.86000061035156,3436
2025-02-14 15:12:00+00:00,121.83000183105469,121.83999633789062,121.68000030517578,121.69499969482422,4010
2025-02-14 15:14:00+00:00,121.86000061035156,121.86499786376953,121.7509994506836,121.77020263671875,6443
2025-02-14 15:16:00+00:00,121.72000122070312,121.86000061035156,121.72000122070312,121.86000061035156,2381
2025-02-14 15:18:00+00:00,121.71099853515625,121.80999755859375,121.69999694824219,121.77999877929688,4877
2025-02-14 15:20:00+00:00,121.79499816894531,121.83999633789062,121.75,121.8219985961914,4099
2025-02-14 15:22:00+00:00,121.66500091552734,121.78500366210938,121.65499877929688,121.7750015258789,3539
