Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Datetime,,,,,
2025-03-20 13:30:00+00:00,43.529998779296875,43.69499969482422,43.41999816894531,43.66999816894531,7442
2025-03-20 13:31:00+00:00,43.650001525878906,43.650001525878906,43.40999984741211,43.529998779296875,1183
2025-03-20 13:32:00+00:00,43.53499984741211,43.53499984741211,43.53499984741211,43.53499984741211,363
2025-03-20 13:33:00+00:00,43.44499969482422,43.5099983215332,43.38999938964844,43.5099983215332,1351
2025-03-20 13:34:00+00:00,43.400001525878906,43.470001220703125,43.400001525878906,43.470001220703125,1280
2025-03-20 13:35:00+00:00,43.47999954223633,43.47999954223633,43.47999954223633,43.47999954223633,4725
2025-03-20 13:36:00+00:00,43.290000915527344,43.439998626708984,43.290000915527344,43.439998626708984,2095
2025-03-20 13:37:00+00:00,43.18000030517578,43.290000915527344,43.18000030517578,43.290000915527344,2625
2025-03-20 13:38:00+00:00,43.13999938964844,43.220001220703125,43.13999938964844,43.13999938964844,341
2025-03-20 13:39:00+00:00,43.20000076293945,43.20000076293945,43.13999938964844,43.13999938964844,530
2025-03-20 13:40:00+00:00,43.209999084472656,43.209999084472656,43.14500045776367,43.14500045776367,4708
2025-03-20 13:41:00+00:00,43.33000183105469,43.33000183105469,43.209999084472656,43.209999084472656,3870
2025-03-20 13:42:00+00:00,43.310001373291016,43.41999816894531,43.27000045776367,43.41999816894531,5618
2025-03-20 13:43:00+00:00,43.369998931884766,43.400001525878906,43.334999084472656,43.334999084472656,3530
2025-03-20 13:44:00+00:00,43.380001068115234,43.40999984741211,43.36000061035156,43.36000061035156,1395
2025-03-20 13:45:00+00:00,43.38999938964844,43.43000030517578,43.380001068115234,43.41999816894531,2329
2025-03-20 13:46:00+00:00,43.38750076293945,43.38750076293945,43.3849983215332,43.3849983215332,416
2025-03-20 13:47:00+00:00,43.3849983215332,43.3849983215332,43.3849983215332,43.3849983215332,491
2025-03-20 13:48:00+00:00,43.36000061035156,43.38999938964844,43.36000061035156,43.38999938964844,3247
2025-03-20 13:49:00+00:00,43.380001068115234,43.43000030517578,43.380001068115234,43.3849983215332,4670
2025-03-20 13:50:00+00:00,43.404998779296875,43.43000030517578,43.400001525878906,43.41999816894531,2313
2025-03-20 13:51:00+00:00,43.439998626708984,43.439998626708984,43.40999984741211,43.43000030517578,3771
2025-03-20 13:52:00+00:00,43.45000076293945,43.470001220703125,43.41999816894531,43.41999816894531,2019
2025-03-20 13:53:00+00:00,43.470001220703125,43.48249816894531,43.45000076293945,43.470001220703125,6065
2025-03-20 13:54:00+00:00,43.54999923706055,43.54999923706055,43.45000076293945,43.470001220703125,4464
2025-03-20 13:55:00+00:00,43.5099983215332,43.54999923706055,43.5099983215332,43.5377082824707,1850
2025-03-20 13:56:00+00:00,43.630001068115234,43.630001068115234,43.54999923706055,43.54999923706055,3333
2025-03-20 13:57:00+00:00,43.67499923706055,43.70000076293945,43.650001525878906,43.650001525878906,2362
2025-03-20 13:58:00+00:00,43.720001220703125,43.720001220703125,43.689998626708984,43.70000076293945,2114
2025-03-20 13:59:00+00:00,43.619998931884766,43.709999084472656,43.619998931884766,43.685001373291016,5938
2025-03-20 14:00:00+00:00,43.619998931884766,43.63999938964844,43.619998931884766,43.63999938964844,297
2025-03-20 14:01:00+00:00,43.71500015258789,43.71500015258789,43.619998931884766,43.619998931884766,7801
2025-03-20 14:02:00+00:00,43.75,43.77000045776367,43.720001220703125,43.75,5350
2025-03-20 14:03:00+00:00,43.744998931884766,43.744998931884766,43.72999954223633,43.72999954223633,839
2025-03-20 14:04:00+00:00,43.75,43.75,43.72999954223633,43.7400016784668,2011
2025-03-20 14:05:00+00:00,43.790000915527344,43.790000915527344,43.75,43.75,3700
2025-03-20 14:06:00+00:00,43.78499984741211,43.790000915527344,43.76499938964844,43.779998779296875,3146
2025-03-20 14:07:00+00:00,43.7599983215332,43.78499984741211,43.7400016784668,43.78499984741211,4464
2025-03-20 14:08:00+00:00,43.775001525878906,43.775001525878906,43.7400016784668,43.755001068115234,3143
2025-03-20 14:09:00+00:00,43.79499816894531,43.79499816894531,43.775001525878906,43.775001525878906,1030
2025-03-20 14:10:00+00:00,43.79999923706055,43.79999923706055,43.779998779296875,43.779998779296875,3003
