Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Datetime,,,,,
2025-01-02 14:30:00+00:00,230.11000061035156,230.60000610351562,229.1199951171875,229.97999572753906,43653
2025-01-02 14:35:00+00:00,229.86000061035156,230.61000061035156,229.4499969482422,229.55999755859375,15412
2025-01-02 14:40:00+00:00,229.8000030517578,230.05999755859375,229.61000061035156,230.05999755859375,8083
2025-01-02 14:45:00+00:00,229.7550048828125,230.2823028564453,229.58999633789062,229.8000030517578,16136
2025-01-02 14:50:00+00:00,229.69500732421875,229.99000549316406,229.52000427246094,229.7899932861328,19154
2025-01-02 14:55:00+00:00,229.97999572753906,229.99600219726562,229.6199951171875,229.6699981689453,22902
2025-01-02 15:00:00+00:00,230.24000549316406,230.44000244140625,229.89869689941406,229.94000244140625,14865
2025-01-02 15:05:00+00:00,229.91000366210938,230.1999969482422,229.7949981689453,230.1999969482422,10538
2025-01-02 15:10:00+00:00,230.0,230.0399932861328,229.74000549316406,229.82000732421875,10714
2025-01-02 15:15:00+00:00,230.2100067138672,230.36000061035156,229.99000549316406,230.0,11516
2025-01-02 15:20:00+00:00,229.71499633789062,230.33999633789062,229.6199951171875,230.27999877929688,26465
2025-01-02 15:25:00+00:00,229.6999969482422,229.86410522460938,229.52000427246094,229.7449951171875,15863
2025-01-02 15:30:00+00:00,229.74000549316406,229.82000732421875,229.4600067138672,229.625,28398
2025-01-02 15:35:00+00:00,229.86000061035156,229.92999267578125,229.6300048828125,229.66000366210938,13449
2025-01-02 15:40:00+00:00,230.0399932861328,230.11000061035156,229.77000427246094,229.89999389648438,8964
2025-01-02 15:45:00+00:00,230.6199951171875,230.6199951171875,230.0,230.10000610351562,14753
2025-01-02 15:50:00+00:00,230.45750427246094,230.59890747070312,230.26499938964844,230.52999877929688,13185
2025-01-02 15:55:00+00:00,230.24000549316406,230.6199951171875,230.07000732421875,230.5500030517578,16943
2025-01-02 16:00:00+00:00,229.6699981689453,230.2100067138672,229.57000732421875,230.2100067138672,14013
2025-01-02 16:05:00+00:00,229.52999877929688,229.7899932861328,229.4199981689453,229.7899932861328,5353
2025-01-02 16:10:00+00:00,229.38999938964844,229.52999877929688,229.3699951171875,229.42999267578125,5456
2025-01-02 16:15:00+00:00,229.67681884765625,229.8000030517578,229.375,229.40499877929688,10172
2025-01-02 16:20:00+00:00,229.66000366210938,229.8000030517578,229.44000244140625,229.6999969482422,27076
2025-01-02 16:25:00+00:00,229.6750030517578,229.77999877929688,229.60000610351562,229.64999389648438,6188
2025-01-02 16:30:00+00:00,229.8300018310547,229.83999633789062,229.64720153808594,229.64720153808594,10693
2025-01-02 16:35:00+00:00,230.31500244140625,230.31500244140625,229.90499877929688,229.97000122070312,7611
2025-01-02 16:40:00+00:00,230.27499389648438,230.42999267578125,230.17999267578125,230.31500244140625,10591
2025-01-02 16:45:00+00:00,229.99459838867188,230.32000732421875,229.97000122070312,230.27000427246094,14662
2025-01-02 16:50:00+00:00,229.8177032470703,230.05999755859375,229.66000366210938,230.0124969482422,6131
2025-01-02 16:55:00+00:00,229.49000549316406,229.8426055908203,229.4600067138672,229.82000732421875,9714
2025-01-02 17:00:00+00:00,229.74000549316406,229.74000549316406,229.5500030517578,229.5500030517578,6128
2025-01-02 17:05:00+00:00,229.7100067138672,229.7100067138672,229.61000061035156,229.66000366210938,12858
2025-01-02 17:10:00+00:00,229.7100067138672,229.7100067138672,229.6199951171875,229.639404296875,16275
2025-01-02 17:15:00+00:00,229.5399932861328,229.7100067138672,229.4600067138672,229.70989990234375,38219
2025-01-02 17:20:00+00:00,229.33999633789062,229.5399932861328,229.27000427246094,229.5399932861328,15885
2025-01-02 17:25:00+00:00,229.1199951171875,229.29339599609375,228.82000732421875,229.27000427246094,15753
2025-01-02 17:30:00+00:00,229.09410095214844,229.1739044189453,228.89999389648438,229.07000732421875,8365
2025-01-02 17:35:00+00:00,228.8125,229.2100067138672,228.6199951171875,229.10000610351562,34770
2025-01-02 17:40:00+00:00,229.02000427246094,229.02000427246094,228.5850067138672,228.88999938964844,14385
2025-01-02 17:45:00+00:00,228.80999755859375,229.0500030517578,228.80999755859375,228.91000366210938,15929
2025-01-02 17:50:00+00:00,229.0399932861328,229.17999267578125,228.7899932861328,228.81500244140625,10379
2025-01-02 17:55:00+00:00,229.22500610351562,229.36000061035156,229.1199951171875,229.24000549316406,7203
2025-01-02 18:00:00+00:00,228.9199981689453,229.19000244140625,228.8000030517578,229.19000244140625,14451
2025-01-02 18:05:00+00:00,229.0800018310547,229.27999877929688,228.8699951171875,228.8699951171875,10649
2025-01-02 18:10:00+00:00,228.68499755859375,229.0050048828125,228.6199951171875,229.0,9798
2025-01-02 18:15:00+00:00,228.8699951171875,228.8800048828125,228.58999633789062,228.6199951171875,20173
