Price,Close,High,Low,Open,Volume
Ticker,TUSD-USD,TUSD-USD,TUSD-USD,TUSD-USD,TUSD-USD
Date,,,,,
2018-03-05,1.000540018081665,1.033959984779358,0.9788730144500732,0.9984620213508606,28343350
2018-03-12,0.990218997001648,1.028980016708374,0.9672030210494995,1.005679965019226,12825615
2018-03-19,0.9958329796791077,1.0194300413131714,0.9694499969482422,0.9694499969482422,12200277
2018-03-26,1.0062600374221802,1.0198999643325806,0.9782590270042419,0.9949929714202881,15535813
2018-04-02,1.0084799528121948,1.0208100080490112,0.9347339868545532,1.0107899904251099,7741701
2018-04-09,1.0032000541687012,1.02538001537323,0.986083984375,1.0102499723434448,16467653
2018-04-16,0.9988570213317871,1.0184299945831299,0.9846190214157104,1.0020999908447266,12847460
2018-04-23,0.9948379993438721,1.0159200429916382,0.9522989988327026,0.9918109774589539,11367663
2018-04-30,0.9979770183563232,1.0092899799346924,0.9877439737319946,0.9945589900016785,6156300
2018-05-07,0.996396005153656,1.009619951248169,0.9849629998207092,0.9986079931259155,6441303
2018-05-14,1.0123900175094604,1.364490032196045,0.9729800224304199,0.9963949918746948,25957338
2018-05-21,1.0132800340652466,1.2114700078964233,0.9803779721260071,1.0146199464797974,96946110
2018-05-28,1.0026899576187134,1.024899959564209,0.9899500012397766,1.0140899419784546,80449070
2018-06-04,1.004580020904541,1.0171799659729004,0.9955189824104309,1.0021100044250488,103009100
2018-06-11,1.0108699798583984,1.023319959640503,0.9961420297622681,1.0068999528884888,128319700
2018-06-18,1.003290057182312,1.016510009765625,0.9877820014953613,1.009160041809082,134853800
2018-06-25,1.0021300315856934,1.0072200298309326,0.9762730002403259,1.0034099817276,121008600
2018-07-02,0.9965630173683167,1.0222200155258179,0.9700570106506348,1.0018600225448608,105802400
2018-07-09,0.9976289868354797,1.0097399950027466,0.9825620055198669,0.996222972869873,89051600
2018-07-16,0.9950510263442993,1.002020001411438,0.984067976474762,0.9973719716072083,106570700
2018-07-23,0.9967939853668213,1.0028300285339355,0.9809240102767944,0.9938430190086365,79194840
2018-07-30,1.0007799863815308,1.0109100341796875,0.9934239983558655,0.9975870251655579,99159890
