Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Datetime,,,,,
2022-05-03 13:30:00+00:00,168.27999877929688,169.30999755859375,166.5800018310547,169.13999938964844,1922172
2022-05-03 17:30:00+00:00,167.99000549316406,168.2899932861328,166.60009765625,168.27000427246094,1939438
2022-05-04 13:30:00+00:00,170.75,171.58999633789062,167.61000061035156,167.61000061035156,1846504
2022-05-04 17:30:00+00:00,173.91000366210938,174.1199951171875,170.19000244140625,170.72000122070312,2683047
2022-05-05 13:30:00+00:00,171.41000366210938,173.32000732421875,170.52999877929688,173.10000610351562,2078446
2022-05-05 17:30:00+00:00,170.4199981689453,171.66000366210938,169.0800018310547,171.27999877929688,2413869
2022-05-06 13:30:00+00:00,169.91000366210938,170.77999877929688,168.72000122070312,169.24000549316406,3089528
2022-05-06 17:30:00+00:00,170.3800048828125,170.8000030517578,168.82000732421875,169.92999267578125,1682029
2022-05-09 13:30:00+00:00,172.3699951171875,172.39999389648438,168.75999450683594,169.36000061035156,3498633
2022-05-09 17:30:00+00:00,171.7100067138672,172.88499450683594,171.1999969482422,172.4199981689453,2382953
2022-05-10 13:30:00+00:00,171.6999969482422,174.5399932861328,170.75,173.1199951171875,2755884
2022-05-10 17:30:00+00:00,171.5,172.25999450683594,170.77000427246094,171.72999572753906,1737724
2022-05-11 13:30:00+00:00,170.72999572753906,172.41000366210938,169.9199981689453,170.82000732421875,2437259
2022-05-11 17:30:00+00:00,170.7100067138672,171.86000061035156,170.21499633789062,170.6999969482422,1653904
2022-05-12 13:30:00+00:00,169.32000732421875,171.99000549316406,168.16000366210938,171.25,2546144
2022-05-12 17:30:00+00:00,170.4499969482422,170.64999389648438,168.67999267578125,169.2550048828125,2033723
2022-05-13 13:30:00+00:00,171.85000610351562,172.3300018310547,169.4600067138672,170.43499755859375,1838044
2022-05-13 17:30:00+00:00,173.72000122070312,174.16000366210938,171.22999572753906,171.8699951171875,1747260
2022-05-16 13:30:00+00:00,175.85000610351562,175.875,173.42010498046875,173.7100067138672,1998691
2022-05-16 17:30:00+00:00,175.47000122070312,176.3000030517578,175.14999389648438,175.8699951171875,2149082
2022-05-17 13:30:00+00:00,174.2050018310547,175.3800048828125,172.5800018310547,174.05999755859375,1896654
2022-05-17 17:30:00+00:00,174.47999572753906,174.6199951171875,173.10000610351562,174.25,1268106
2022-05-18 13:30:00+00:00,164.6300048828125,173.8699951171875,164.57000732421875,173.6855010986328,3774433
2022-05-18 17:30:00+00:00,163.66000366210938,165.07000732421875,162.9199981689453,164.61000061035156,2662399
2022-05-19 13:30:00+00:00,160.2989959716797,162.6699981689453,159.68499755859375,162.5,3479521
2022-05-19 17:30:00+00:00,161.1999969482422,162.77999877929688,160.22999572753906,160.30999755859375,1829040
2022-05-20 13:30:00+00:00,160.4600067138672,162.5399932861328,159.6199951171875,162.24000549316406,2526952
2022-05-20 17:30:00+00:00,162.1999969482422,163.05999755859375,160.42999267578125,160.42999267578125,2058089
2022-05-23 13:30:00+00:00,165.80999755859375,166.9499969482422,163.57000732421875,164.36000061035156,2072787
2022-05-23 17:30:00+00:00,165.6699981689453,166.4199981689453,165.36000061035156,165.82000732421875,1390768
2022-05-24 13:30:00+00:00,165.8000030517578,167.75,165.15550231933594,166.02000427246094,2369193
2022-05-24 17:30:00+00:00,167.8699951171875,168.2550048828125,165.4199981689453,165.6999969482422,2718406
2022-05-25 13:30:00+00:00,167.94000244140625,169.49000549316406,166.9600067138672,167.85000610351562,2187106
2022-05-25 17:30:00+00:00,168.98899841308594,169.24000549316406,167.25,167.92999267578125,2137862
2022-05-26 13:30:00+00:00,169.92999267578125,170.86000061035156,168.9600067138672,168.9600067138672,1997040
2022-05-26 17:30:00+00:00,170.0800018310547,171.08999633789062,169.8699951171875,169.9199981689453,1688590
2022-05-27 13:30:00+00:00,170.58999633789062,171.74000549316406,170.1999969482422,171.25999450683594,2930757
2022-05-27 17:30:00+00:00,171.80999755859375,171.80999755859375,170.41000366210938,170.61000061035156,1855004
2022-05-31 13:30:00+00:00,167.2899932861328,170.97999572753906,165.3699951171875,170.97999572753906,3963735
2022-05-31 17:30:00+00:00,167.8000030517578,168.61000061035156,166.7899932861328,167.27000427246094,3347850
2022-06-01 13:30:00+00:00,165.0399932861328,168.3800048828125,163.82000732421875,168.17999267578125,2592567
