Price,Close,High,Low,Open,Volume
Ticker,ZN=F,ZN=F,ZN=F,ZN=F,ZN=F
Date,,,,,
2000-09-01,100.21880340576172,100.2656021118164,99.625,99.65625,265732
2000-11-01,102.7031021118164,102.9843978881836,99.84375,100.7343978881836,782649
2000-12-01,104.8906021118164,105.5625,102.2656021118164,102.6718978881836,183613
2001-01-01,105.4843978881836,106.5,103.6406021118164,104.8593978881836,1224467
2001-02-01,106.34380340576172,106.3593978881836,104.09380340576172,105.46880340576172,943471
2001-03-01,106.28130340576172,107.5625,105.40630340576172,106.375,473969
2001-05-01,103.8125,105.5625,102.6875,103.8281021118164,1270735
2001-06-01,102.9843978881836,105.1718978881836,102.8125,103.71880340576172,609781
2001-08-01,107.2656021118164,107.75,105.0156021118164,106.03130340576172,1715932
2001-09-01,108.71880340576172,109.8906021118164,106.1718978881836,107.2031021118164,738059
2001-10-01,111.75,111.8593978881836,108.28130340576172,108.75,2094909
2001-11-01,108.15630340576172,112.40630340576172,105.53130340576172,111.71880340576172,2369394
2001-12-01,105.1875,109.0468978881836,103.71880340576172,108.34380340576172,394628
2002-01-01,105.875,107.375,103.8593978881836,105.2968978881836,3124561
2002-02-01,107.25,107.6718978881836,105.5156021118164,105.84380340576172,2694076
2002-03-01,102.5,107.34380340576172,101.9218978881836,107.2343978881836,1209678
2002-04-01,105.5625,105.7968978881836,102.1875,102.46880340576172,3486423
2002-05-01,106.7343978881836,107.0,104.25,105.5625,3916135
2002-06-01,107.2343978881836,108.9531021118164,106.25,106.5781021118164,2180072
2002-07-01,110.6093978881836,111.96880340576172,106.875,107.3281021118164,6591231
2002-08-01,113.1718978881836,114.1875,110.5468978881836,110.6093978881836,5507105
2002-10-01,114.71880340576172,116.4375,111.7968978881836,115.8593978881836,8939258
2002-11-01,112.5156021118164,115.46880340576172,112.0625,114.7968978881836,5635524
2003-01-01,114.1406021118164,115.2031021118164,112.1718978881836,115.125,7279976
2003-02-01,116.71880340576172,116.8125,113.59380340576172,114.0625,5881985
2003-03-01,114.875,117.90630340576172,112.46880340576172,116.71880340576172,3059278
2003-04-01,115.125,115.3125,113.125,115.25,7683080
2003-05-01,119.0625,119.3906021118164,114.46880340576172,115.21880340576172,8546543
2003-07-01,110.625,117.9531021118164,110.0625,117.59380340576172,13216396
2003-08-01,111.53130340576172,113.4843978881836,109.6093978881836,111.0,9296482
2003-09-01,114.625,114.6718978881836,110.0,111.09380340576172,4200307
2003-10-01,112.2968978881836,114.75,110.4843978881836,114.5781021118164,12048416
2003-11-01,112.40630340576172,114.15630340576172,110.71880340576172,112.28130340576172,8225849
2003-12-01,112.2656021118164,114.2656021118164,111.4375,112.2968978881836,1353569
2004-01-01,113.4375,115.1093978881836,111.03130340576172,112.0781021118164,11984565
2004-03-01,115.40630340576172,117.96880340576172,114.4531021118164,115.4375,4873863
2004-04-01,110.5,115.5,109.9531021118164,115.40630340576172,13966022
2004-05-01,109.875,111.09380340576172,107.7968978881836,110.5,12196197
2004-06-01,109.3281021118164,110.1406021118164,108.09380340576172,109.7343978881836,5053645
2004-07-01,110.71880340576172,111.4218978881836,109.1718978881836,109.5625,11243202
2004-09-01,112.625,114.375,112.15630340576172,113.5781021118164,7298586
2004-10-01,113.5625,114.15630340576172,111.65630340576172,112.59380340576172,15606292
2004-11-01,111.4531021118164,113.5625,111.2343978881836,113.5625,15942157
2004-12-01,111.9375,113.4375,110.9843978881836,111.53130340576172,2889893
2005-01-01,112.2656021118164,112.5625,110.7343978881836,111.9375,12613044
2005-02-01,110.23999786376953,113.4000015258789,110.640625,112.2656021118164,14207762
2005-03-01,109.2656021118164,111.59380340576172,107.8281021118164,110.7656021118164,7516436
2005-04-01,111.4218978881836,111.8906021118164,108.84380340576172,109.28130340576172,16761702
2005-06-01,113.46880340576172,114.5,111.78130340576172,113.03130340576172,5474013
2005-07-01,110.9843978881836,113.6718978881836,110.875,113.6718978881836,12457182
2005-08-01,112.9218978881836,113.0625,109.84380340576172,111.03130340576172,14286496
2005-09-01,109.9218978881836,113.4218978881836,109.84380340576172,112.96880340576172,6372885
2005-10-01,108.4531021118164,110.0781021118164,108.125,109.8906021118164,15133563
2005-11-01,108.7343978881836,109.53130340576172,107.4843978881836,108.4843978881836,15495260
2005-12-01,109.40630340576172,109.875,108.2031021118164,108.78130340576172,3338105
2006-02-01,108.0,108.59375,107.53125,108.5,15280299
2006-03-01,106.390625,108.046875,106.125,107.984375,7193036
2006-04-01,105.578125,106.53125,104.921875,106.390625,15741324
2006-05-01,105.078125,106.109375,104.578125,105.59375,20001811
2006-06-01,104.859375,106.203125,104.03125,105.015625,5761263
2006-07-01,106.03125,106.0625,104.15625,104.84375,16334128
2006-08-01,107.421875,107.453125,105.75,106.0625,16321625
2006-09-01,108.0625,108.75,106.6875,107.421875,8923339
2006-11-01,109.109375,109.140625,107.3125,108.21875,20651496
2006-12-01,107.46875,109.5625,107.359375,109.125,3832198
2007-01-01,106.75,108.328125,106.203125,107.484375,19360429
2007-02-01,108.5625,109.234375,106.5625,106.8125,21567035
2007-03-01,108.125,109.296875,107.890625,108.453125,10119702
2007-05-01,106.390625,108.5,106.203125,108.359375,25931988
2007-06-01,105.703125,106.515625,104.125,106.375,11617171
2007-08-01,109.484375,109.84375,106.640625,107.65625,31550635
2007-09-01,109.28125,111.421875,108.390625,109.5,9853700
2007-10-01,110.015625,111.203125,108.203125,109.21875,22860805
2007-11-01,113.921875,114.96875,109.734375,109.9375,29448883
2007-12-01,113.390625,115.015625,111.5,114.046875,4316584
2008-01-01,116.71875,119.15625,113.0625,113.4375,27536593
2008-02-01,118.6875,118.828125,115.109375,116.984375,28514397
2008-03-01,118.953125,121.8125,117.796875,118.828125,7420184
2008-04-01,115.8125,119.09375,114.625,119.015625,18980629
2008-05-01,113.953125,116.40625,113.125,115.9375,24455222
2008-07-01,114.828125,116.0625,112.84375,113.890625,22855141
2008-08-01,116.6875,117.203125,114.0625,115.03125,17610663
2008-09-01,114.625,120.53125,114.015625,116.65625,7674435
2008-10-01,113.078125,118.0625,111.390625,114.734375,15097310
2008-11-01,122.890625,123.171875,112.859375,113.109375,9938822
2008-12-01,125.75,130.796875,122.703125,122.90625,1493769
2009-01-01,122.671875,127.515625,122.34375,126.328125,9750334
2009-04-01,120.9375,124.5625,120.5,124.21875,11881053
2009-05-01,118.625,122.0625,116.9375,121.0,14293022
2009-06-01,116.265625,118.453125,114.25,118.359375,6005267
2009-07-01,117.28125,119.0,115.484375,116.265625,17094866
2009-08-01,118.546875,118.640625,114.65625,117.34375,16792581
2009-09-01,118.328125,119.875,116.59375,118.5,6395195
2009-10-01,118.609375,119.90625,116.875,118.328125,19230463
2009-12-01,115.453125,121.21875,114.890625,121.1875,3283737
2010-01-01,118.15625,118.4375,114.96875,115.1875,16375913
2010-02-01,118.90625,118.953125,116.890625,118.28125,20092588
2010-03-01,116.25,119.171875,115.28125,118.65625,8375418
2010-04-01,117.90625,117.96875,114.828125,116.1875,22041966
2010-05-01,120.671875,122.453125,117.4375,117.8125,30515481
2010-06-01,122.546875,122.84375,119.6875,120.578125,9591035
2010-07-01,123.8125,123.890625,121.453125,122.6875,22267164
2010-09-01,126.046875,126.5,124.0,126.5,10654071
2010-10-01,126.28125,127.6875,125.046875,126.109375,22903432
2010-11-01,125.046875,128.03125,124.046875,126.28125,25843300
2010-12-01,120.4375,125.0625,118.890625,125.0,4124217
2011-01-01,120.796875,121.484375,119.140625,120.296875,22238363
2011-02-01,120.34375,120.875,117.6875,120.828125,23835682
2011-03-01,119.03125,123.078125,118.59375,120.25,9185672
2011-04-01,121.140625,121.21875,117.921875,118.78125,20142396
2011-06-01,122.328125,125.828125,121.875,123.921875,12260454
2011-07-01,125.6875,125.9375,121.703125,122.234375,25828961
2011-08-01,130.03125,131.640625,125.296875,125.453125,34814440
2011-09-01,130.09375,131.984375,129.203125,129.953125,9945739
2011-10-01,129.0625,131.390625,127.1875,130.15625,24297594
2011-11-01,130.15625,131.296875,129.234375,129.484375,22208099
2011-12-01,131.125,132.21875,129.484375,130.125,3769613
2012-02-01,131.265625,132.328125,130.375,132.28125,21581328
2012-03-01,129.484375,131.78125,128.40625,131.328125,8976559
2012-05-01,134.90625,135.265625,131.859375,132.234375,26109085
2012-06-01,133.375,135.90625,132.90625,135.046875,8121261
2012-08-01,134.75,134.921875,132.15625,134.8125,20751819
2012-09-01,133.484375,134.859375,132.25,134.796875,7043185
2012-10-01,133.03125,133.796875,131.6875,133.46875,18728091
2012-11-01,134.125,134.359375,132.3125,132.953125,19317642
2012-12-01,132.78125,134.953125,132.0625,134.046875,4718683
2013-01-01,131.28125,132.546875,130.9375,131.9375,24592097
2013-02-01,132.703125,132.984375,130.71875,131.21875,27799798
2013-03-01,131.984375,133.140625,131.09375,132.765625,10451734
2013-04-01,133.359375,133.75,131.734375,131.734375,23786797
2013-05-01,130.25,133.78125,129.59375,133.359375,35597928
2013-06-01,126.5625,131.4375,125.015625,130.28125,14497332
2013-07-01,126.4375,127.3125,124.359375,126.375,21598073
2013-08-01,125.34375,126.984375,124.0,126.5,26020074
2013-10-01,127.359375,128.0625,125.515625,126.421875,21236706
2013-11-01,126.640625,127.703125,125.71875,127.234375,22273988
2014-01-01,125.75,125.90625,122.78125,122.796875,23180845
2014-02-01,126.109375,126.5,125.09375,125.78125,23514322
2014-03-01,123.5,126.75,123.078125,126.734375,10205436
2014-04-01,124.421875,125.078125,122.703125,123.53125,25170106
2014-05-01,126.328125,126.765625,123.78125,124.421875,27710395
2014-07-01,124.609375,125.734375,123.8125,125.078125,23308871
2014-08-01,126.328125,127.03125,124.40625,124.640625,27602223
2014-09-01,124.640625,126.3125,123.9375,126.28125,10490729
2014-10-01,126.359375,130.53125,124.6875,124.796875,39078908
2014-11-01,127.65625,127.78125,125.84375,126.421875,22376813
2014-12-01,126.796875,128.703125,125.65625,127.84375,4117934
2015-01-01,130.875,131.171875,126.40625,126.609375,27441202
2015-04-01,128.375,130.125,127.8125,128.90625,22270825
2015-05-01,128.3125,128.453125,126.203125,128.453125,30618774
2015-06-01,126.171875,128.296875,124.90625,128.140625,10790359
2015-07-01,127.4375,127.625,125.15625,125.96875,23536657
2015-08-01,127.640625,129.890625,126.546875,127.578125,27366273
2015-09-01,128.734375,128.921875,126.515625,127.515625,14088497
2015-10-01,127.6875,130.015625,127.453125,128.875,23463326
2015-12-01,125.90625,127.875,125.4375,127.078125,4327346
2016-01-01,129.578125,129.6875,125.765625,125.875,27238990
2016-02-01,130.90625,133.046875,129.15625,129.59375,33607274
2016-03-01,130.390625,131.21875,128.515625,130.953125,7676752
2016-04-01,130.0625,131.296875,129.0625,130.484375,22248690
2016-06-01,132.984375,134.21875,129.59375,129.65625,12182312
2016-07-01,133.046875,134.234375,131.609375,133.03125,23174039
2016-08-01,131.875,133.125,131.296875,133.125,27251275
2016-09-01,131.125,132.484375,130.65625,131.734375,9332500
2016-10-01,129.625,131.234375,129.203125,131.21875,22853901
2016-11-01,125.234375,131.0,124.796875,129.671875,37164276
2016-12-01,124.28125,125.765625,123.046875,125.09375,4123250
2017-02-01,125.109375,125.671875,123.765625,124.453125,29503750
2017-03-01,124.5625,125.28125,123.3125,124.796875,10875856
2017-04-01,125.71875,126.625,124.5,124.59375,25533006
2017-05-01,126.5625,126.71875,124.71875,125.71875,31408924
2017-06-01,125.53125,127.546875,125.453125,126.46875,11032672
2017-07-01,125.890625,126.375,124.796875,125.515625,24430651
2017-08-01,127.25,127.59375,125.671875,125.84375,29965220
2017-09-01,125.3125,128.109375,125.0625,127.265625,12286555
2017-11-01,124.3125,125.46875,124.1875,124.875,29594964
2017-12-01,124.046875,125.09375,123.390625,124.34375,6872135
2018-01-01,121.578125,124.0,121.328125,123.984375,32826844
2018-02-01,120.65625,122.59375,120.03125,121.671875,41490242
2018-03-01,121.140625,121.296875,119.6875,120.6875,13974507
2018-05-01,120.734375,121.390625,118.328125,119.546875,39398066
2018-06-01,120.1875,120.546875,119.25,120.546875,11398801
2018-08-01,120.390625,120.75,119.078125,119.40625,34018095
2018-09-01,118.78125,120.40625,118.34375,120.34375,12145818
2018-10-01,118.4375,119.1875,117.421875,118.71875,47978088
2018-11-01,119.546875,119.765625,117.703125,118.515625,38681625
2018-12-01,122.015625,122.125,119.265625,119.375,11041243
2019-01-01,122.46875,123.25,121.0625,121.8125,31559602
2019-02-01,121.75,122.53125,121.59375,122.453125,29304415
2019-03-01,124.21875,124.96875,121.3125,121.71875,16071583
2019-04-01,123.671875,124.171875,122.640625,124.15625,27182016
2019-05-01,126.375,126.5,122.9375,123.6875,41706853
2019-06-01,127.96875,128.265625,126.203125,126.3125,12943093
2019-07-01,127.421875,128.4375,126.71875,127.609375,29845672
2019-08-01,131.046875,131.609375,127.140625,127.5,45521207
2019-10-01,130.296875,132.03125,129.046875,130.375,32144281
2019-11-01,129.296875,130.484375,127.984375,130.265625,32684945
2020-01-01,131.65625,131.828125,128.15625,128.296875,37744483
2020-02-01,134.84375,134.984375,130.21875,131.859375,46376841
2020-04-01,139.0625,139.6875,137.5,138.796875,22815606
2020-05-01,139.375,139.65625,138.265625,138.96875,25805748
2020-06-01,139.171875,139.53125,137.125,139.453125,7909349
2020-07-01,140.078125,140.1875,138.734375,139.15625,17819153
2020-08-01,139.40625,140.40625,138.71875,140.15625,26264500
2020-09-01,139.53125,140.015625,139.1875,139.34375,8019749
2020-10-01,138.21875,139.78125,138.109375,139.46875,27821466
2020-12-01,138.078125,138.703125,137.625,138.53125,6627300
2021-01-01,137.03125,138.171875,136.03125,137.96875,32525195
2021-02-01,133.796875,137.296875,133.078125,137.171875,40030440
2021-03-01,130.9375,134.84375,130.8125,134.265625,13959745
2021-04-01,132.03125,132.765625,130.796875,130.984375,31192591
2021-05-01,132.859375,133.515625,131.828125,132.046875,36143328
2021-06-01,132.5,134.0625,131.765625,132.734375,11013304
2021-07-01,134.453125,135.21875,132.1875,132.3125,32452307
2021-09-01,131.609375,134.484375,131.21875,134.0,15596695
2021-10-01,130.703125,132.265625,129.96875,131.890625,37186880
2021-11-01,131.546875,132.046875,129.5,130.640625,39015826
2021-12-01,130.46875,132.265625,130.09375,131.46875,6075026
2022-01-01,127.96875,130.34375,127.0625,130.328125,37820401
2022-02-01,127.453125,128.359375,125.546875,128.015625,42052419
2022-03-01,122.875,129.0625,120.953125,127.5,14545562
2022-04-01,119.15625,122.671875,118.25,122.65625,33951886
2022-06-01,118.53125,119.875,114.9375,119.796875,12238754
2022-07-01,121.140625,121.390625,117.453125,118.28125,29762371
2022-08-01,116.875,122.0625,116.375,121.0625,32443661
2022-09-01,112.0625,116.84375,110.59375,116.4375,17805038
2022-10-01,110.59375,113.9375,108.828125,111.828125,34775612
2022-11-01,113.21875,113.8125,109.328125,110.734375,33107497
2022-12-01,112.296875,115.0625,111.875,113.765625,7621118
2023-02-01,111.171875,116.0,110.65625,114.640625,40282876
2023-03-01,114.921875,117.046875,109.984375,111.09375,12975390
2023-04-01,115.203125,116.9375,113.953125,114.90625,26018004
2023-05-01,113.625,117.0,112.109375,115.421875,37991709
2023-06-01,112.265625,114.40625,111.796875,113.625,12569710
2023-07-01,111.40625,113.25,110.15625,112.09375,29829428
2023-08-01,110.5625,111.90625,108.875,111.40625,40881373
2023-09-01,108.0625,110.953125,107.21875,110.46875,15094943
2023-11-01,109.46875,110.125,105.859375,105.90625,48965161
2023-12-01,112.890625,113.375,109.484375,109.609375,8529167
2024-01-01,112.328125,112.828125,110.8125,112.6875,42443125
2024-02-01,109.921875,113.203125,109.28125,112.578125,47422300
2024-03-01,110.796875,111.5,109.359375,109.96875,12317029
2024-04-01,107.4375,110.90625,107.125,110.796875,50323264
