Price,Close,High,Low,Open,Volume
Ticker,KHC,KHC,KHC,KHC,KHC
Date,,,,,
2015-07-01,52.379066467285156,53.5193151121698,46.79644723861428,46.79644723861428,112568200
2015-08-01,48.22785949707031,53.88962060227431,40.76733956382816,53.09976005103903,78206700
2015-09-01,46.84725570678711,51.612958477332825,45.56622403400292,47.27869218883113,74943100
2015-10-01,51.75236892700195,53.059951694275284,46.0441441375147,47.30525974031659,58053100
2015-11-01,48.911521911621094,52.3895550482654,46.628230430898746,52.05768152206684,69191300
2015-12-01,48.682430267333984,50.18117321126302,46.42762104668512,49.6659820790256,81390700
2016-01-01,52.656982421875,52.764916194442755,45.99222636278225,48.150850348481974,80775800
2016-02-01,51.955448150634766,53.223644729045006,47.22670987472968,52.19155208151242,93718300
2016-03-01,52.994285583496094,53.32482901334855,50.9638309824627,52.38717592137927,77769600
2016-04-01,53.05595397949219,54.06175634021858,52.084812646471036,53.36856689548798,55299300
2016-05-01,56.53549575805664,58.89369065571503,53.00839691926177,53.05596835012676,77885700
2016-06-01,60.543907165527344,60.646542972484895,56.451990864041825,56.855705626180246,71540200
2016-07-01,59.11378479003906,61.761898126242215,58.29950595316088,60.61233015322449,51883600
2016-08-01,61.23501205444336,61.91927860395944,57.64945679673013,59.05220531145389,52562500
2016-09-01,61.6622200012207,62.371772116227135,58.796450200115494,61.70355150126819,50505300
2016-10-01,61.276451110839844,62.10311805133594,59.58868131464722,61.48311915991057,47821800
2016-11-01,56.24756622314453,61.43487910842912,55.0557906375122,61.310879366893886,80046100
2016-12-01,60.58631896972656,61.16914934622267,55.292303292340804,56.555096265551974,64481400
2017-01-01,61.95318603515625,62.376430305591654,59.26107953731549,60.95405132545992,49506500
2017-02-01,63.493499755859375,67.83694801739213,59.91327154460178,61.675631327632175,100847600
2017-03-01,63.00780487060547,64.99219387216415,62.75108665924571,63.673892709132105,51366800
2017-04-01,63.13031005859375,64.8798537511708,62.73919577886374,63.41666539091925,42776600
2017-05-01,64.39447784423828,65.01607272357731,60.8604657893173,63.31192741920873,53362000
2017-06-01,60.21828842163086,66.01229322651731,60.084687044949874,64.93646524387981,63203900
2017-07-01,61.4980354309082,63.55125007453683,57.79943262817865,60.44330121970307,58129400
2017-08-01,56.779876708984375,61.71603205128524,56.45642542350322,61.44180149697171,72590600
2017-09-01,54.92552947998047,58.77137899773203,54.81928946827853,57.19195784619495,71009400
2017-10-01,54.76971435546875,55.91001270608477,53.2682021077802,54.9255323268958,76765000
2017-11-01,57.63108444213867,58.20477297749028,53.48068283704175,55.03885176437313,76815400
2017-12-01,55.51469421386719,58.88441408601117,55.022085244099145,57.792106529551035,65811600
2018-01-01,55.96445846557617,57.59220305007701,54.68653484431891,55.84309278705544,81426700
2018-02-01,47.868560791015625,56.364243942690635,47.85427927440425,55.77169172658275,125645200
2018-03-01,44.47029495239258,48.53894314511082,42.79971387284908,47.93282279783776,107585100
2018-04-01,40.62740707397461,44.67717614164692,40.432844848009566,44.63393917514267,118256800
2018-05-01,41.420066833496094,43.13509474042377,38.991646824812726,40.584171363953686,125418600
2018-06-01,45.750335693359375,47.0029723317298,41.51904765613827,41.97786269105496,96729700
2018-07-01,43.87866973876953,47.155914781499206,42.9246262928613,45.51729226013437,86945600
