Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Date,,,,,
1980-03-17,0.4108663499355316,0.45300650848444185,0.4108663499355316,0.0,2550
1980-03-24,0.40033116936683655,0.44247131466721557,0.4003311693668365,0.4108662207624144,2100
1980-03-31,0.40033116936683655,0.44247131466721557,0.4003311693668365,0.4003311693668365,5850
1980-04-07,0.38979649543762207,0.44247167471438875,0.38979649543762207,0.0,4050
1980-04-14,0.38979649543762207,0.43193661474624273,0.38979649543762207,0.38979649543762207,1950
1980-04-21,0.4108663499355316,0.45300650848444185,0.38979630080205235,0.4108663499355316,8400
1980-04-28,0.44247180223464966,0.4846119939700446,0.4108666735036033,0.0,3450
1980-05-05,0.453006774187088,0.49514689717054716,0.4424717133002298,0.45300677418708807,3000
1980-05-12,0.4635416567325592,0.505681829265327,0.453006658810846,0.453006658810846,5400
1980-05-19,0.4740767478942871,0.5162169233566601,0.4530066903040885,0.4635416889581999,2100
1980-05-26,0.4951469302177429,0.5372871162957178,0.474076867319751,0.474076867319751,2250
1980-06-02,0.5056819915771484,0.5478221776359078,0.49514692999196086,0.49514692999196086,7050
1980-06-09,0.5056819915771484,0.5478221776359078,0.5056819915771484,0.5056819915771484,1500
1980-06-16,0.4951469302177429,0.5583571791937098,0.495146930217743,0.495146930217743,4950
1980-06-23,0.4951469302177429,0.5372871162957178,0.495146930217743,0.495146930217743,2550
1980-06-30,0.5372869968414307,0.5794271735504374,0.495146820132424,0.495146820132424,10350
1980-07-07,0.5162168145179749,0.5583569208135902,0.5162168145179749,0.5372868676657825,3600
1980-07-14,0.5162168145179749,0.5583569208135902,0.5162168145179749,0.5162168145179749,7650
1980-07-21,0.5162168145179749,0.5583569208135902,0.5162168145179749,0.5162168145179749,3000
1980-07-28,0.5267520546913147,0.5688922407681367,0.5162170533836025,0.5162170533836025,3150
1980-08-04,0.5267520546913147,0.5583571791784334,0.5267520546913148,0.5267520546913148,3000
1980-08-11,0.5056819915771484,0.5478221776359078,0.5056819915771484,0.5267520544655326,2250
1980-08-18,0.4951469302177429,0.5267520547057264,0.495146930217743,0.5056819918077344,4500
1980-08-25,0.4951469302177429,0.5267520547057264,0.495146930217743,0.495146930217743,900
1980-09-01,0.4951469302177429,0.5267520547057264,0.495146930217743,0.0,1650
1980-09-08,0.48461174964904785,0.5056818047531043,0.4740766919560353,0.49514674706009176,4050
1980-09-15,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,900
1980-09-22,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,600
1980-09-29,0.48461174964904785,0.5056818047531043,0.46354163426302275,0.4740766919560353,3300
1980-10-06,0.48461174964904785,0.5267518598571608,0.48461174964904785,0.48461174964904785,900
1980-10-13,0.4951469302177429,0.5372871162957178,0.4846119289097425,0.4846119289097425,600
1980-10-20,0.4951469302177429,0.5372871162957178,0.495146930217743,0.495146930217743,1800
1980-10-27,0.48461174964904785,0.5267518598571608,0.48461174964904785,0.49514674706009176,2850
1980-11-03,0.48461174964904785,0.48461174964904785,0.48461174964904785,0.48461174964904785,0
1980-11-10,0.48461174964904785,0.5056818047531043,0.48461174964904785,0.48461174964904785,7650
1980-11-17,0.48461174964904785,0.5056818047531043,0.48461174964904785,0.0,35550
1980-11-24,0.48461174964904785,0.5056818047531043,0.48461174964904785,0.0,25950
1980-12-01,0.4740767478942871,0.505681864420573,0.4740767478942871,0.0,8700
1980-12-08,0.44247180223464966,0.49514699669239404,0.4424718022346497,0.0,11100
1980-12-15,0.4635416567325592,0.4846117731399289,0.4424716006071611,0.4424716006071611,32400
1980-12-22,0.48461174964904785,0.5162168624461169,0.4740766919560353,0.0,22950
1980-12-29,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,5550
1981-01-05,0.4740767478942871,0.5162169233566601,0.4740767478942871,0.48461180683037436,3000
1981-01-12,0.4740767478942871,0.505681864420573,0.4740767478942871,0.4740767478942871,3750
1981-01-19,0.4740767478942871,0.505681864420573,0.4740767478942871,0.0,5700
1981-01-26,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,3150
1981-02-02,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,5250
1981-02-09,0.48461174964904785,0.5162168624461169,0.48461174964904785,0.48461174964904785,2250
1981-02-16,0.4740767478942871,0.505681864420573,0.4740767478942871,0.48461180683037436,900
1981-02-23,0.4635416567325592,0.505681829265327,0.4635416567325592,0.4635416567325592,5850
1981-03-02,0.4635416567325592,0.505681829265327,0.4635416567325592,0.4635416567325592,1350
1981-03-09,0.4740767478942871,0.505681864420573,0.4635416889581999,0.4635416889581999,1050
1981-03-16,0.48461174964904785,0.5056818047531043,0.4740766919560353,0.4740766919560353,2850
1981-03-23,0.4951469302177429,0.5372871162957178,0.4846119289097425,0.0,7650
1981-03-30,0.5162168145179749,0.5583569208135902,0.5056817578030894,0.0,11850
1981-04-06,0.5056819915771484,0.5583571789391044,0.5056819915771484,0.516217053162336,8700
1981-04-13,0.5162168145179749,0.5372868676657825,0.5056817578030894,0.5056817578030894,6900
1981-04-20,0.5162168145179749,0.5478219243806679,0.5056817578030894,0.5056817578030894,3750
1981-04-27,0.5162168145179749,0.5478219243806679,0.5162168145179749,0.5162168145179749,5250
1981-05-04,0.5056819915771484,0.5372871160507202,0.49514692999196086,0.0,9600
1981-05-11,0.5056819915771484,0.5372871160507202,0.5056819915771484,0.0,8400
1981-05-18,0.4740767478942871,0.5267519220107716,0.4740767478942871,0.505681864420573,8700
1981-05-25,0.4740767478942871,0.5162169233566601,0.4740767478942871,0.4740767478942871,6000
1981-06-01,0.4740767478942871,0.505681864420573,0.4740767478942871,0.4740767478942871,7950
1981-06-08,0.48461174964904785,0.5056818047531043,0.48461174964904785,0.48461174964904785,6450
1981-06-15,0.5267520546913147,0.5583571791784334,0.5056819917938993,0.5162170533836025,16050
1981-06-22,0.5267520546913147,0.5583571791784334,0.5267520546913148,0.0,11250
1981-06-29,0.5267520546913147,0.5688922407681367,0.5267520546913148,0.0,9600
