Price,Close,High,Low,Open,Volume
Ticker,SCHZ,SCHZ,SCHZ,SCHZ,SCHZ
Date,,,,,
2011-07-01,15.080206871032715,15.080206871032717,14.91831172908012,14.996261750168332,351400
2011-08-01,15.33803939819336,15.445969491262451,15.029240299208496,15.029240299208496,1590800
2011-09-01,15.413817405700684,15.56981569180862,15.320818097329912,15.353817888829075,1801200
2011-10-01,15.458535194396973,15.485613250009244,15.262971331895493,15.473578303578087,2283400
2011-11-01,15.422378540039062,15.54286518115368,15.36815914936763,15.54286518115368,2940800
2011-12-01,15.593331336975098,15.810491065174947,15.364105709273641,15.412363554491138,2619400
2012-01-01,15.79824161529541,15.79824161529541,15.577011826095227,15.661866770976962,4371000
2012-02-01,15.761866569519043,15.786111488324954,15.622461754569123,15.777020221803417,2309600
2012-03-01,15.649317741394043,15.801282367838585,15.488234448972129,15.755692516145986,2816600
2012-04-01,15.829882621765137,15.835970007056387,15.60161089806834,15.665527863101463,2538000
2012-05-01,15.997176170349121,16.02466277338364,15.832256552142029,15.865851418632229,2102600
2012-06-01,16.021867752075195,16.055527324480774,15.942308550520908,15.960668635635603,3099600
2012-07-01,16.26262664794922,16.26876942363783,15.989279573686556,16.029205858240548,3372600
2012-08-01,16.23896598815918,16.285117366204965,16.04205563269664,16.260502984932998,4254800
2012-09-01,16.27493667602539,16.3704714327881,16.11776469617412,16.253364235749306,1964600
2012-10-01,16.306520462036133,16.352915391664503,16.204449493029983,16.34054411837152,2113800
2012-11-01,16.40264129638672,16.41816210539938,16.309515258148945,16.34055687617426,3839800
2012-12-01,16.247426986694336,16.402637408353947,16.2350098687628,16.356073808191447,4878200
2013-01-01,16.251792907714844,16.33913540876071,16.2112422646631,16.317300080983276,3876600
2013-02-01,16.29234504699707,16.326658045559874,16.201883721683526,16.24867439062119,3061800
2013-03-01,16.318965911865234,16.3252149409927,16.200236742204222,16.322091022369186,2636000
2013-04-01,16.482627868652344,16.517051623897856,16.310510286201833,16.319899342763282,4387200
2013-05-01,16.209321975708008,16.542109916154544,16.1716469201768,16.532691751086915,4069600
2013-06-01,15.88882827758789,16.22835939573567,15.70019881259978,16.20635280471078,3470200
