Price,Close,High,Low,Open,Volume
Ticker,PAXG-USD,PAXG-USD,PAXG-USD,PAXG-USD,PAXG-USD
Datetime,,,,,
2023-04-02 00:00:00+00:00,1976.3026123046875,1977.746337890625,1976.3026123046875,1977.3583984375,0
2023-04-02 01:00:00+00:00,1977.9617919921875,1979.437255859375,1976.271484375,1976.271484375,27139
2023-04-02 02:00:00+00:00,1977.5194091796875,1978.16455078125,1977.2364501953125,1977.49853515625,0
2023-04-02 03:00:00+00:00,1976.1593017578125,1978.261962890625,1976.1593017578125,1977.263427734375,51393
2023-04-02 04:00:00+00:00,1975.816650390625,1976.7918701171875,1975.4307861328125,1976.3709716796875,0
2023-04-02 05:00:00+00:00,1974.963623046875,1975.456298828125,1973.94873046875,1974.8260498046875,0
2023-04-02 06:00:00+00:00,1975.3455810546875,1975.603515625,1973.9393310546875,1975.322509765625,0
2023-04-02 07:00:00+00:00,1976.1693115234375,1976.90869140625,1975.232177734375,1975.533447265625,0
2023-04-02 08:00:00+00:00,1974.7181396484375,1976.050048828125,1974.426025390625,1976.050048828125,0
2023-04-02 09:00:00+00:00,1976.221435546875,1976.567626953125,1973.4598388671875,1973.4598388671875,0
2023-04-02 10:00:00+00:00,1976.7122802734375,1977.4437255859375,1975.677734375,1976.156005859375,0
2023-04-02 11:00:00+00:00,1974.4613037109375,1975.8397216796875,1973.0137939453125,1975.5550537109375,0
2023-04-02 12:00:00+00:00,1973.8172607421875,1974.6787109375,1973.5093994140625,1974.1763916015625,0
2023-04-02 13:00:00+00:00,1974.699951171875,1975.040771484375,1973.79150390625,1974.21728515625,19077
2023-04-02 14:00:00+00:00,1973.203369140625,1974.4617919921875,1972.899658203125,1974.214111328125,0
2023-04-02 15:00:00+00:00,1973.3162841796875,1974.284423828125,1970.52197265625,1974.284423828125,284890
2023-04-02 16:00:00+00:00,1973.8580322265625,1975.33203125,1973.1441650390625,1973.7501220703125,326332
2023-04-02 17:00:00+00:00,1976.5384521484375,1976.5384521484375,1973.2994384765625,1974.0299072265625,54312
2023-04-02 18:00:00+00:00,1974.253173828125,1977.1287841796875,1974.253173828125,1976.687255859375,65064
2023-04-02 19:00:00+00:00,1974.7572021484375,1974.7572021484375,1972.4981689453125,1974.2734375,111763
2023-04-02 20:00:00+00:00,1976.6053466796875,1976.6053466796875,1974.165771484375,1974.7630615234375,107663
2023-04-02 21:00:00+00:00,1976.2420654296875,1978.418212890625,1976.2420654296875,1977.3681640625,211765
2023-04-02 22:00:00+00:00,1975.98388671875,1976.7308349609375,1973.2684326171875,1976.7308349609375,336013
2023-04-02 23:00:00+00:00,1974.2060546875,1976.52490234375,1974.2060546875,1975.5452880859375,0
2023-04-03 00:00:00+00:00,1972.8968505859375,1973.8834228515625,1972.6475830078125,1973.6126708984375,20081
2023-04-03 01:00:00+00:00,1970.589599609375,1973.594970703125,1970.589599609375,1972.9273681640625,0
2023-04-03 02:00:00+00:00,1973.839599609375,1974.5262451171875,1970.8643798828125,1970.875,379799
2023-04-03 03:00:00+00:00,1973.6136474609375,1974.9635009765625,1972.93017578125,1974.072265625,0
2023-04-03 04:00:00+00:00,1972.40380859375,1975.3184814453125,1971.58056640625,1972.6865234375,309501
2023-04-03 05:00:00+00:00,1972.1280517578125,1972.828857421875,1970.5645751953125,1972.302001953125,58739
2023-04-03 06:00:00+00:00,1972.3712158203125,1972.3712158203125,1970.3917236328125,1971.9755859375,282580
2023-04-03 07:00:00+00:00,1970.2696533203125,1973.165283203125,1970.202392578125,1972.677978515625,165201
2023-04-03 08:00:00+00:00,1971.4693603515625,1972.0198974609375,1969.142578125,1969.68212890625,415206
2023-04-03 09:00:00+00:00,1970.637939453125,1973.3369140625,1970.637939453125,1972.421142578125,143000
2023-04-03 10:00:00+00:00,1973.61865234375,1974.69287109375,1970.838134765625,1971.0086669921875,182048
2023-04-03 11:00:00+00:00,1977.164794921875,1977.164794921875,1971.978515625,1972.7955322265625,377760
2023-04-03 12:00:00+00:00,1978.6197509765625,1980.5084228515625,1977.0697021484375,1977.635498046875,250168
2023-04-03 13:00:00+00:00,1986.48779296875,1987.7452392578125,1979.946533203125,1980.774658203125,542747
2023-04-03 14:00:00+00:00,1987.7039794921875,1988.3035888671875,1985.002685546875,1985.002685546875,203293
2023-04-03 15:00:00+00:00,1990.1673583984375,1990.5565185546875,1988.7200927734375,1989.0360107421875,0
2023-04-03 16:00:00+00:00,1989.9268798828125,1991.9940185546875,1989.241943359375,1991.45849609375,0
2023-04-03 17:00:00+00:00,1987.509521484375,1988.9285888671875,1986.0640869140625,1988.3016357421875,105272
2023-04-03 18:00:00+00:00,1989.071533203125,1989.5804443359375,1985.7689208984375,1987.47705078125,158046
2023-04-03 19:00:00+00:00,1987.1070556640625,1988.53369140625,1986.8289794921875,1988.53369140625,33358
