Price,Close,High,Low,Open,Volume
Ticker,ZB=F,ZB=F,ZB=F,ZB=F,ZB=F
Date,,,,,
2000-09-18,98.125,98.5,98.0625,98.125,81719
2000-09-25,98.625,98.84375,98.3125,98.34375,217315
2000-10-02,99.09375,99.15625,97.8125,98.125,275678
2000-10-09,99.4375,99.8125,98.9375,99.15625,262231
2000-10-16,100.65630340576172,100.875,99.15625,99.375,241291
2000-10-23,100.4375,101.34380340576172,100.125,100.65630340576172,247414
2000-10-30,99.09375,100.65630340576172,99.0,100.40630340576172,222819
2000-11-06,99.3125,99.8125,98.1875,99.03125,265259
2000-11-13,100.375,100.875,99.21875,99.4375,199846
2000-11-20,101.53130340576172,101.875,100.34380340576172,100.34380340576172,108765
2000-11-27,102.09380340576172,102.8125,100.9375,101.25,91352
2000-12-04,103.65630340576172,103.875,101.5625,102.125,6097
2000-12-11,104.53130340576172,104.875,102.875,103.09380340576172,2713
2000-12-18,105.40630340576172,105.65630340576172,104.03130340576172,104.8125,128927
2000-12-25,104.6875,105.6875,104.46880340576172,105.59380340576172,79686
2001-01-01,105.8125,106.9375,104.09380340576172,104.5625,212943
2001-01-08,102.96880340576172,105.75,102.78130340576172,105.6875,293055
2001-01-15,103.6875,104.875,102.65630340576172,102.9375,260178
2001-01-22,102.75,103.75,101.96880340576172,103.75,284249
2001-01-29,104.3125,105.46880340576172,102.25,102.78130340576172,314709
2001-02-05,104.90630340576172,105.09380340576172,103.75,104.3125,318497
2001-02-12,103.8125,105.0625,102.625,104.96880340576172,342706
2001-02-19,103.84380340576172,104.09380340576172,101.4375,103.875,319239
2001-02-26,105.15630340576172,106.5,103.4375,103.75,124014
2001-03-05,105.6875,106.5,104.75,106.21880340576172,2449
2001-03-12,106.8125,107.0625,105.625,105.8125,512
2001-03-19,105.96880340576172,107.25,105.96880340576172,106.71880340576172,232174
2001-03-26,104.375,106.0625,103.53130340576172,106.0,378180
2001-04-02,104.625,104.875,103.5,104.34380340576172,406462
2001-04-09,102.1875,104.71880340576172,101.96880340576172,104.625,364360
2001-04-16,100.34380340576172,102.5,99.96875,102.25,487821
2001-04-23,100.28130340576172,101.90630340576172,100.125,100.5,438070
2001-04-30,102.03130340576172,103.28130340576172,99.96875,100.25,417382
2001-05-07,99.625,102.4375,99.09375,102.125,457386
2001-05-14,100.375,100.78130340576172,98.75,99.625,504662
2001-05-21,99.28125,100.71880340576172,99.0625,100.3125,432815
2001-05-28,101.03130340576172,101.25,99.0,99.375,19720
2001-06-04,100.875,101.9375,100.8125,101.125,7218
2001-06-11,102.25,102.375,100.8125,100.84380340576172,2410
2001-06-18,102.65630340576172,102.78130340576172,101.3125,101.84380340576172,231332
2001-06-25,100.09380340576172,102.75,100.0625,102.65630340576172,520262
2001-07-02,100.5625,101.0625,99.78125,100.21880340576172,246974
2001-07-09,101.9375,101.9375,100.25,100.59380340576172,396064
2001-07-16,103.03130340576172,103.625,101.84380340576172,101.875,392311
