Price,Close,High,Low,Open,Volume
Ticker,SCHP,SCHP,SCHP,SCHP,SCHP
Date,,,,,
2010-08-05,15.388336181640625,15.400620107567798,15.369910292749864,15.37912382292507,9200
2010-08-06,15.422110557556152,15.440535268016628,15.40982663627636,15.43132291278639,19600
2010-08-09,15.412908554077148,15.43440484665853,15.382199899378051,15.43440484665853,46400
2010-08-10,15.501953125,15.508095085410906,15.403684101343831,15.409826061754739,43800
2010-08-11,15.501953125,15.529591361119493,15.495811164589092,15.520379006232718,44800
2010-08-12,15.406760215759277,15.508100842974372,15.391405894761123,15.508100842974372,208000
2010-08-13,15.458959579467773,15.480455853794009,15.40982507079937,15.425179385109667,259400
2010-08-16,15.508108139038086,15.548030329583066,15.49582420787653,15.548030329583066,120400
2010-08-17,15.465109825134277,15.49581847020746,15.449755502597686,15.48967650690088,162600
2010-08-18,15.446683883666992,15.498889985868848,15.446683883666992,15.498889985868848,56000
2010-08-19,15.465109825134277,15.48967650690088,15.440541971907955,15.446683935214535,33600
2010-08-20,15.431334495544434,15.471256683939743,15.431334495544434,15.471256683939743,39400
2010-08-23,15.458959579467773,15.458959579467773,15.391399190751558,15.41903742509373,31200
2010-08-24,15.501953125,16.01479569044859,15.468172928469597,15.523449400708587,52400
2010-08-25,15.498888969421387,15.541881538144724,15.47739268505972,15.541881538144724,69000
2010-08-26,15.594085693359375,15.594085693359375,15.523454880888206,15.535738806046561,30400
2010-08-27,15.483528137207031,15.594081088064204,15.483528137207031,15.594081088064204,96400
2010-08-30,15.55416202545166,15.569516343535764,15.523452217824072,15.55416202545166,50800
2010-08-31,15.587950706481934,15.609448170859089,15.572596378892626,15.609448170859089,41600
2010-09-01,15.5295991897583,15.541883116772574,15.446684439601595,15.541883116772574,71000
2010-09-02,15.501953125,15.520379006232718,15.47738645481554,15.514237045821812,24800
2010-09-03,15.474323272705078,15.48967759632157,15.452826985350029,15.458968949088586,26600
2010-09-07,15.578737258911133,15.578737258911135,15.52653231445238,15.551099002591787,35400
2010-09-08,15.532662391662598,15.563371021199474,15.511164945235834,15.563371021199474,34800
2010-09-09,15.48045825958252,15.514238459190345,15.462032376671178,15.514238459190345,47000
2010-09-10,15.49274730682373,15.5265275176067,15.489675739592736,15.495817702595064,31000
2010-09-13,15.578737258911133,15.59102118871085,15.501964454852951,15.501964454852951,20400
2010-09-14,15.609444618225098,15.624798942319837,15.600231086600386,15.624798942319837,53400
2010-09-15,15.548027038574219,15.597161581360114,15.538813506423178,15.578735688517938,43400
2010-09-16,15.495820999145508,15.523459252805859,15.465112349060634,15.523459252805859,53600
2010-09-17,15.486597061157227,15.526519213591042,15.480455101439789,15.508093334438735,22400
2010-09-20,15.54188346862793,15.5572377920135,15.5050328582106,15.517315614043188,48200
2010-09-21,15.738426208496094,15.747638570921632,15.575668224524252,15.594092949375328,94600
2010-09-22,15.78141975402832,15.839767843495824,15.778349356853282,15.824412343240041,30200
