Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Datetime,,,,,
2025-01-02 14:30:00+00:00,90.88999938964844,91.25,90.76000213623047,91.05999755859375,303065
2025-01-02 15:00:00+00:00,90.3499984741211,91.11000061035156,90.31999969482422,90.88999938964844,231891
2025-01-02 15:30:00+00:00,90.5999984741211,90.66999816894531,90.2699966430664,90.3499984741211,177138
2025-01-02 16:00:00+00:00,90.44000244140625,90.6050033569336,90.18000030517578,90.58499908447266,215662
2025-01-02 16:30:00+00:00,90.51000213623047,90.66000366210938,90.43000030517578,90.43000030517578,105227
2025-01-02 17:00:00+00:00,90.46499633789062,90.56999969482422,90.40499877929688,90.52999877929688,89115
2025-01-02 17:30:00+00:00,90.5,90.55000305175781,90.30999755859375,90.46499633789062,119550
2025-01-02 18:00:00+00:00,90.33000183105469,90.49500274658203,90.29399871826172,90.48999786376953,125342
2025-01-02 18:30:00+00:00,90.30999755859375,90.37999725341797,90.20010375976562,90.3219985961914,127498
2025-01-02 19:00:00+00:00,90.41000366210938,90.4800033569336,90.26000213623047,90.30500030517578,145069
2025-01-02 19:30:00+00:00,90.38999938964844,90.5199966430664,90.33000183105469,90.4000015258789,137935
2025-01-02 20:00:00+00:00,90.58999633789062,90.62000274658203,90.37999725341797,90.40499877929688,169293
2025-01-02 20:30:00+00:00,90.55000305175781,90.73999786376953,90.5,90.58000183105469,662442
2025-01-03 14:30:00+00:00,89.87000274658203,90.7750015258789,89.74500274658203,90.55999755859375,204882
2025-01-03 15:00:00+00:00,90.19000244140625,90.30000305175781,89.81999969482422,89.84500122070312,201522
2025-01-03 15:30:00+00:00,90.41000366210938,90.44999694824219,90.12999725341797,90.18499755859375,140252
2025-01-03 16:00:00+00:00,90.37000274658203,90.44000244140625,90.22000122070312,90.41999816894531,106075
2025-01-03 16:30:00+00:00,90.31500244140625,90.44000244140625,90.29000091552734,90.35140228271484,123092
2025-01-03 17:00:00+00:00,90.37999725341797,90.5199966430664,90.28500366210938,90.30999755859375,103307
2025-01-03 17:30:00+00:00,90.38999938964844,90.47000122070312,90.31179809570312,90.3499984741211,117056
2025-01-03 18:00:00+00:00,90.5199966430664,90.5199966430664,90.38999938964844,90.3916015625,159040
2025-01-03 18:30:00+00:00,90.47000122070312,90.58000183105469,90.44000244140625,90.52999877929688,158643
2025-01-03 19:00:00+00:00,90.5,90.52999877929688,90.37999725341797,90.4749984741211,94433
2025-01-03 19:30:00+00:00,90.30000305175781,90.5199966430664,90.30000305175781,90.48999786376953,136482
2025-01-03 20:00:00+00:00,90.3499984741211,90.41999816894531,90.2300033569336,90.30000305175781,161413
2025-01-03 20:30:00+00:00,90.13999938964844,90.36000061035156,90.08000183105469,90.3499984741211,672407
2025-01-06 14:30:00+00:00,88.97000122070312,89.86199951171875,88.75,89.66000366210938,302808
2025-01-06 15:00:00+00:00,88.37999725341797,89.20999908447266,88.30999755859375,88.97000122070312,333428
2025-01-06 15:30:00+00:00,88.7699966430664,88.77999877929688,88.36499786376953,88.36499786376953,213914
2025-01-06 16:00:00+00:00,88.37000274658203,88.77999877929688,88.29000091552734,88.77999877929688,164299
2025-01-06 16:30:00+00:00,88.27999877929688,88.45500183105469,88.0999984741211,88.38500213623047,243950
2025-01-06 17:00:00+00:00,87.8499984741211,88.30999755859375,87.83000183105469,88.28500366210938,291609
2025-01-06 17:30:00+00:00,87.58999633789062,87.88999938964844,87.52999877929688,87.8499984741211,215660
2025-01-06 18:00:00+00:00,87.56999969482422,87.66000366210938,87.4000015258789,87.58380126953125,421415
2025-01-06 18:30:00+00:00,87.7699966430664,87.80000305175781,87.55999755859375,87.58000183105469,245477
2025-01-06 19:00:00+00:00,87.62000274658203,87.76499938964844,87.55000305175781,87.76499938964844,347066
2025-01-06 19:30:00+00:00,87.69999694824219,87.77999877929688,87.5,87.61009979248047,273560
2025-01-06 20:00:00+00:00,87.44999694824219,87.82499694824219,87.43000030517578,87.69999694824219,341234
2025-01-06 20:30:00+00:00,87.5199966430664,87.68000030517578,87.36000061035156,87.44499969482422,939737
2025-01-07 14:30:00+00:00,88.22000122070312,88.5999984741211,87.68000030517578,87.94000244140625,352661
2025-01-07 15:00:00+00:00,88.18000030517578,88.41500091552734,87.91500091552734,88.16999816894531,246271
2025-01-07 15:30:00+00:00,87.91000366210938,88.41999816894531,87.83999633789062,88.20999908447266,268853
2025-01-07 16:00:00+00:00,87.77999877929688,88.06999969482422,87.74500274658203,87.93000030517578,238596
2025-01-07 16:30:00+00:00,87.7699966430664,87.95500183105469,87.7300033569336,87.8499984741211,196946
2025-01-07 17:00:00+00:00,87.68000030517578,87.91000366210938,87.66999816894531,87.79000091552734,301882
2025-01-07 17:30:00+00:00,87.76499938964844,87.79000091552734,87.61000061035156,87.68499755859375,147171
2025-01-07 18:00:00+00:00,87.66000366210938,87.80999755859375,87.56999969482422,87.75,106180
2025-01-07 18:30:00+00:00,87.69000244140625,87.80999755859375,87.66000366210938,87.66000366210938,121000
2025-01-07 19:00:00+00:00,87.45999908447266,87.69000244140625,87.45359802246094,87.6863021850586,169894
2025-01-07 19:30:00+00:00,87.5,87.51000213623047,87.37999725341797,87.4800033569336,183790
2025-01-07 20:00:00+00:00,87.19999694824219,87.5,87.16999816894531,87.5,282127
2025-01-07 20:30:00+00:00,87.38999938964844,87.4000015258789,87.08999633789062,87.19999694824219,1110646
2025-01-08 14:30:00+00:00,86.86000061035156,87.58000183105469,86.86000061035156,87.11000061035156,348307
2025-01-08 15:00:00+00:00,87.20999908447266,87.52999877929688,86.88999938964844,86.90499877929688,295295
2025-01-08 15:30:00+00:00,87.30000305175781,87.31999969482422,86.95999908447266,87.19000244140625,148447
