Price,Close,High,Low,Open,Volume
Ticker,PA=F,PA=F,PA=F,PA=F,PA=F
Date,,,,,
1998-09-28,283.5,291.0,277.0,284.0,1289
1998-10-05,283.75,288.0,278.25,282.0,1122
1998-10-12,280.95001220703125,283.0,274.5,283.0,832
1998-10-19,276.79998779296875,278.0,270.5,278.0,1375
1998-10-26,277.0,283.8999938964844,275.0,278.0,989
1998-11-02,272.6000061035156,276.5,272.0,274.0,976
1998-11-09,277.5,279.0,270.0,270.29998779296875,1268
1998-11-16,293.6499938964844,310.0,275.0,276.0,4416
1998-11-23,277.79998779296875,286.0,274.0,286.0,872
1998-11-30,272.20001220703125,275.0,270.1000061035156,274.0,172
1998-12-07,292.79998779296875,298.6499938964844,272.0,272.20001220703125,0
1998-12-14,311.79998779296875,326.8999938964844,291.5,291.5,10
1998-12-21,312.54998779296875,314.8999938964844,312.54998779296875,314.8999938964844,36
1998-12-28,332.1499938964844,334.0,312.0,312.0,493
1999-01-04,317.0,340.0,309.0,333.0,1459
1999-01-11,310.0,319.8999938964844,307.0,316.0,675
1999-01-18,321.04998779296875,324.0,316.0,316.0,263
1999-01-25,336.5,337.0,321.04998779296875,321.04998779296875,560
1999-02-01,346.0,368.0,331.1000061035156,340.0,1947
1999-02-08,357.5,367.0,341.0,343.0,1808
1999-02-15,353.20001220703125,362.0,342.0,353.0,1357
1999-02-22,350.6000061035156,356.0,343.5,353.20001220703125,2519
1999-03-01,347.0,352.0,347.0,350.0,185
1999-03-08,350.3999938964844,356.0,345.0,349.0,108
1999-03-15,359.20001220703125,356.0,353.0,356.0,105
1999-03-22,370.5,372.0,357.5,361.0,238
1999-03-29,353.8500061035156,369.0,345.0,368.0,1173
1999-04-05,363.75,367.0,353.8500061035156,353.8500061035156,480
1999-04-12,371.5,372.0,362.75,365.0,268
1999-04-19,355.95001220703125,387.0,355.0,380.0,1228
1999-04-26,308.0,355.95001220703125,296.0,355.95001220703125,2310
1999-05-03,336.1000061035156,337.0,280.0,305.0,2746
1999-05-10,343.0,347.0,325.1000061035156,329.79998779296875,1304
1999-05-17,336.95001220703125,345.20001220703125,327.5,338.0,1057
1999-05-24,341.6499938964844,348.0,328.20001220703125,332.0,959
1999-05-31,344.5,348.0,339.0,339.0,214
1999-06-07,344.29998779296875,352.5,343.0,344.5,106
1999-06-14,341.5,340.0,338.0,338.0,15
1999-06-21,329.29998779296875,337.0,324.0,335.0,94
1999-06-28,318.5,327.5,318.0,327.0,516
1999-07-05,331.0,335.0,314.0,317.79998779296875,599
1999-07-12,337.0,345.0,333.0,333.0,1731
1999-07-19,344.0,345.0,335.0,337.5,744
1999-07-26,338.0,344.0,336.0,343.0,1261
1999-08-02,341.5,343.0,331.0,334.0,807
1999-08-09,339.0,348.0,336.0,348.0,612
1999-08-16,346.0,348.5,334.0,334.0,1579
1999-08-23,335.8500061035156,346.0,336.20001220703125,345.20001220703125,1367
1999-08-30,352.54998779296875,355.0,332.0,336.20001220703125,374
1999-09-06,365.6499938964844,362.0,356.0,358.0,93
1999-09-13,366.6000061035156,371.25,362.0,362.0,21
1999-09-20,361.3999938964844,373.0,359.0,366.6000061035156,84
1999-09-27,376.75,405.0,359.0,359.0,1822
1999-10-04,386.75,393.0,379.0,386.0,1171
1999-10-11,377.75,394.20001220703125,363.0,393.0,861
1999-10-18,391.5,392.0,373.5,377.0,783
1999-10-25,393.6000061035156,398.0,386.5,393.0,515
1999-11-01,396.0,398.0,388.5,391.0,632
1999-11-08,414.6000061035156,420.0,395.5,395.5,1145
1999-11-15,395.5,416.0,391.25,414.0,1789
1999-11-22,403.3999938964844,407.0,393.0,393.0,2109
